prob,mean_var
"[[0.7630303273504411, 0.236969672649559], [0.7630303273504411, 0.236969672649559], [0.7630303273504411, 0.236969672649559], [0.7630303273504411, 0.236969672649559], [0.7630303273504411, 0.236969672649559], [0.7630303273504411, 0.236969672649559], [0.7630303273504411, 0.236969672649559], [0.7630303273504411, 0.236969672649559], [0.7630303273504411, 0.236969672649559], [0.7630303273504411, 0.236969672649559]]","[[0.763030327350441, 0.236969672649559], [1.232595164407831e-32, 0.0]]"
"[[0.7734397571679841, 0.22656024283201603], [0.7734397571679841, 0.22656024283201603], [0.7734397571679841, 0.22656024283201603], [0.7734397571679841, 0.22656024283201603], [0.7734397571679841, 0.22656024283201603], [0.7734397571679841, 0.22656024283201603], [0.7734397571679841, 0.22656024283201603], [0.7734397571679841, 0.22656024283201603], [0.7734397571679841, 0.22656024283201603], [0.7734397571679841, 0.22656024283201603]]","[[0.7734397571679841, 0.226560242832016], [0.0, 7.703719777548943e-34]]"
"[[0.5862495107306892, 0.4137504992034182], [0.5862495107306892, 0.4137504992034182], [0.5862495107306892, 0.4137504992034182], [0.5862495107306892, 0.4137504992034182], [0.5862495107306892, 0.4137504992034182], [0.5862495107306892, 0.4137504992034182], [0.5862495107306892, 0.4137504992034182], [0.5862495107306892, 0.4137504992034182], [0.5862495107306892, 0.4137504992034182], [0.5862495107306892, 0.4137504992034182]]","[[0.5862495107306892, 0.4137504992034183], [0.0, 3.0814879110195774e-33]]"
"[[0.753547814983431, 0.24645218501656904], [0.753547814983431, 0.24645218501656904], [0.753547814983431, 0.24645218501656904], [0.753547814983431, 0.24645218501656904], [0.7541413572436401, 0.24585864275636013], [0.7541413572436401, 0.24585864275636013], [0.7541413572436401, 0.24585864275636013], [0.7541413572436401, 0.24585864275636013], [0.7541413572436401, 0.24585864275636013], [0.7541413572436401, 0.24585864275636013]]","[[0.7539039403395564, 0.2460960596604437], [8.455017951696867e-08, 8.455017951693705e-08]]"
"[[0.3419415697276036, 0.6580584302723965], [0.3398582363942702, 0.6601417636057297], [0.3398582363942702, 0.6601417636057297], [0.3419415697276036, 0.6580584302723965], [0.3419415697276036, 0.6580584302723965], [0.3398582363942702, 0.6601417636057297], [0.3398582363942702, 0.6601417636057297], [0.3419415697276036, 0.6580584302723965], [0.3398582363942702, 0.6601417636057297], [0.3398582363942702, 0.6601417636057297]]","[[0.34069156972760356, 0.6593084302723965], [1.0416666666667146e-06, 1.0416666666665481e-06]]"
"[[0.7792101449586246, 0.22078985504137538], [0.7792101449586246, 0.22078985504137538], [0.7707884452914834, 0.22921155470851648], [0.7690388137978762, 0.23096118620212377], [0.7707884452914834, 0.22921155470851648], [0.7707884452914834, 0.22921155470851648], [0.7664760432351057, 0.23352395676489432], [0.7664760432351057, 0.23352395676489432], [0.7664760432351057, 0.23352395676489432], [0.7664760432351057, 0.23352395676489432]]","[[0.7705728612529997, 0.2294271387470001], [2.1883374213739034e-05, 2.1883374213738956e-05]]"
"[[0.777582843905094, 0.2224171560949059], [0.777582843905094, 0.2224171560949059], [0.777582843905094, 0.2224171560949059], [0.777582843905094, 0.2224171560949059], [0.777582843905094, 0.2224171560949059], [0.777582843905094, 0.2224171560949059], [0.777582843905094, 0.2224171560949059], [0.7739942318539845, 0.22600577808012293], [0.777582843905094, 0.2224171560949059], [0.777582843905094, 0.2224171560949059]]","[[0.7772239826999832, 0.2227760182934276], [1.1590322808031478e-06, 1.1590386977504736e-06]]"
"[[0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434]]","[[0.7999334842069058, 0.20006651579309437], [0.0, 7.703719777548943e-34]]"
"[[0.7947600270029334, 0.20523997299706673], [0.7947600270029334, 0.20523997299706673], [0.7947600270029334, 0.20523997299706673], [0.7947600270029334, 0.20523997299706673], [0.7947600270029334, 0.20523997299706673], [0.7947600270029334, 0.20523997299706673], [0.7947600270029334, 0.20523997299706673], [0.7947600270029334, 0.20523997299706673], [0.7947600270029334, 0.20523997299706673], [0.7947600270029334, 0.20523997299706673]]","[[0.7947600270029334, 0.20523997299706673], [0.0, 0.0]]"
"[[0.7981245499617723, 0.20187544010412037], [0.7981245499617723, 0.20187544010412037], [0.7981245499617723, 0.20187544010412037], [0.7981245499617723, 0.20187544010412037], [0.7981245499617723, 0.20187544010412037], [0.7981245499617723, 0.20187544010412037], [0.7981245499617723, 0.20187544010412037], [0.7981245499617723, 0.20187544010412037], [0.7981245499617723, 0.20187544010412037], [0.7981245499617723, 0.20187544010412037]]","[[0.7981245499617724, 0.20187544010412037], [1.232595164407831e-32, 0.0]]"
"[[0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771]]","[[0.7990596482585149, 0.20094034180737771], [0.0, 0.0]]"
"[[0.79446735903583, 0.2055326409641701], [0.79446735903583, 0.2055326409641701], [0.79446735903583, 0.2055326409641701], [0.79446735903583, 0.2055326409641701], [0.79446735903583, 0.2055326409641701], [0.79446735903583, 0.2055326409641701], [0.79446735903583, 0.2055326409641701], [0.79446735903583, 0.2055326409641701], [0.79446735903583, 0.2055326409641701], [0.79446735903583, 0.2055326409641701]]","[[0.7944673590358299, 0.2055326409641701], [1.232595164407831e-32, 0.0]]"
"[[0.802420431518594, 0.19757956848140604], [0.802420431518594, 0.19757956848140604], [0.802420431518594, 0.19757956848140604], [0.802420431518594, 0.19757956848140604], [0.802420431518594, 0.19757956848140604], [0.802420431518594, 0.19757956848140604], [0.802420431518594, 0.19757956848140604], [0.802420431518594, 0.19757956848140604], [0.802420431518594, 0.19757956848140604], [0.802420431518594, 0.19757956848140604]]","[[0.8024204315185941, 0.19757956848140606], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7993076598444221, 0.20069234015557794], [0.7993076598444221, 0.20069234015557794], [0.7993076598444221, 0.20069234015557794], [0.7993076598444221, 0.20069234015557794], [0.7993076598444221, 0.20069234015557794], [0.7993076598444221, 0.20069234015557794], [0.7993076598444221, 0.20069234015557794], [0.7993076598444221, 0.20069234015557794], [0.7993076598444221, 0.20069234015557794], [0.7993076598444221, 0.20069234015557794]]","[[0.7993076598444222, 0.20069234015557794], [1.232595164407831e-32, 0.0]]"
"[[0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042]]","[[0.8031832095660796, 0.19681679043392042], [1.232595164407831e-32, 0.0]]"
"[[0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645]]","[[0.8035020671844137, 0.19649793281558645], [1.232595164407831e-32, 0.0]]"
"[[0.7972746994028267, 0.20272529066306588], [0.7972746994028267, 0.20272529066306588], [0.7972746994028267, 0.20272529066306588], [0.7972746994028267, 0.20272529066306588], [0.7972746994028267, 0.20272529066306588], [0.7972746994028267, 0.20272529066306588], [0.7972746994028267, 0.20272529066306588], [0.7972746994028267, 0.20272529066306588], [0.7972746994028267, 0.20272529066306588], [0.7972746994028267, 0.20272529066306588]]","[[0.7972746994028268, 0.20272529066306588], [1.232595164407831e-32, 0.0]]"
"[[0.8010101612360874, 0.19898983876391263], [0.8001500976049395, 0.19984990239506062], [0.8001500976049395, 0.19984990239506062], [0.7881808328310562, 0.2118191771030512], [0.8001500976049395, 0.19984990239506062], [0.8001500976049395, 0.19984990239506062], [0.8001500976049395, 0.19984990239506062], [0.48576276933263873, 0.5142372306673612], [0.7881808328310562, 0.2118191771030512], [0.8001500976049395, 0.19984990239506062]]","[[0.7664035181860476, 0.23359648380077394], [0.008773834226134385, 0.00877383413959912]]"
"[[0.8002396123331325, 0.19976038766686757], [0.8010996759642804, 0.19890032403571958], [0.8002396123331325, 0.19976038766686757], [0.4757373378123191, 0.5242626621876809], [0.471034088091378, 0.528965911908622], [0.4692376729720397, 0.5307623270279602], [0.4692376729720397, 0.5307623270279602], [0.4692376729720397, 0.5307623270279602], [0.4692376729720397, 0.5307623270279602], [0.4692376729720397, 0.5307623270279602]]","[[0.5694538691394441, 0.43054613086055593], [0.02288695697593112, 0.022886956975931107]]"
"[[0.44356725534194325, 0.5564327446580567], [0.7870657277202292, 0.21293427227977083], [0.7862056640890813, 0.21379433591091881], [0.44356725534194325, 0.5564327446580567], [0.44356725534194325, 0.5564327446580567], [0.44356725534194325, 0.5564327446580567], [0.44356725534194325, 0.5564327446580567], [0.4380251190334949, 0.5619748809665052], [0.4380251190334949, 0.5619748809665052], [0.4380251190334949, 0.5619748809665052]]","[[0.5105183025619511, 0.48948169743804887], [0.019065999826101392, 0.019065999826101382]]"
"[[0.7882126558979984, 0.21178733416789416], [0.7882126558979984, 0.21178733416789416], [0.7882126558979984, 0.21178733416789416], [0.7882126558979984, 0.21178733416789416], [0.7882126558979984, 0.21178733416789416], [0.7882126558979984, 0.21178733416789416], [0.6530757680288278, 0.3469242319711722], [0.7554280526488618, 0.2445719473511382], [0.6463267351686555, 0.3536732648313447], [0.6592786665795525, 0.3407213334204476]]","[[0.7443385157813888, 0.2556614782581467], [0.0036842995066231664, 0.0036843000296437013]]"
"[[0.7995668177375505, 0.2004331723283421], [0.7995668177375505, 0.2004331723283421], [0.7995668177375505, 0.2004331723283421], [0.7995668177375505, 0.2004331723283421], [0.7995668177375505, 0.2004331723283421], [0.7995668177375505, 0.2004331723283421], [0.7995668177375505, 0.2004331723283421], [0.7995668177375505, 0.2004331723283421], [0.7995668177375505, 0.2004331723283421], [0.7995668177375505, 0.2004331723283421]]","[[0.7995668177375503, 0.20043317232834207], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6757781951910592, 0.3242218147430482], [0.3671037988845813, 0.6328962011154188], [0.36442451030167816, 0.6355754896983218], [0.3651117198883742, 0.6348882801116258], [0.3651117198883742, 0.6348882801116258], [0.36442451030167816, 0.6355754896983218], [0.36442451030167816, 0.6355754896983218], [0.3651117198883742, 0.6348882801116258], [0.3152484080772919, 0.6847515919227081], [0.3503361273755375, 0.6496638726244625]]","[[0.3897075220098627, 0.6102924789835481], [0.00931741772056495, 0.009317417152193601]]"
"[[0.7960518831202529, 0.20394810694563972], [0.7960518831202529, 0.20394810694563972], [0.7960518831202529, 0.20394810694563972], [0.7960518831202529, 0.20394810694563972], [0.7960518831202529, 0.20394810694563972], [0.7960518831202529, 0.20394810694563972], [0.7960518831202529, 0.20394810694563972], [0.7960518831202529, 0.20394810694563972], [0.7960518831202529, 0.20394810694563972], [0.7960518831202529, 0.20394810694563972]]","[[0.7960518831202529, 0.20394810694563975], [0.0, 7.703719777548943e-34]]"
"[[0.7853578700584251, 0.21464212994157503], [0.5926966359047184, 0.4073033640952815], [0.5926966359047184, 0.4073033640952815], [0.5926966359047184, 0.4073033640952815], [0.5926966359047184, 0.4073033640952815], [0.5803679900657343, 0.4196320099342657], [0.5926966359047184, 0.4073033640952815], [0.7853578700584251, 0.21464212994157503], [0.5926966359047184, 0.4073033640952815], [0.5926966359047184, 0.4073033640952815]]","[[0.6299960181515614, 0.37000398184843863], [0.006047625863952084, 0.006047625863952076]]"
"[[0.8018026190918962, 0.1981973809081039], [0.8018026190918962, 0.1981973809081039], [0.8018026190918962, 0.1981973809081039], [0.8018026190918962, 0.1981973809081039], [0.8018026190918962, 0.1981973809081039], [0.8018026190918962, 0.1981973809081039], [0.7948895965782322, 0.2051104034217678], [0.7698256672963186, 0.23017433270368148], [0.7680760358027112, 0.23192396419728878], [0.7680760358027112, 0.23192396419728878]]","[[0.791168305003135, 0.20883169499686502], [0.00022143938057515413, 0.00022143938057515318]]"
"[[0.8022154788039652, 0.19778452119603487], [0.8022154788039652, 0.19778452119603487], [0.48975696848508954, 0.5102430315149105], [0.48731477781571836, 0.5126852221842816], [0.4800095907665555, 0.5199904092334445], [0.4800095907665555, 0.5199904092334445], [0.4800095907665555, 0.5199904092334445], [0.4800095907665555, 0.5199904092334445], [0.4800095907665555, 0.5199904092334445], [0.4800095907665555, 0.5199904092334445]]","[[0.5461560248508072, 0.45384397514919284], [0.01640281382815401, 0.016402813828154013]]"
"[[0.8022154788039652, 0.19778452119603487], [0.8022154788039652, 0.19778452119603487], [0.8022154788039652, 0.19778452119603487], [0.8022154788039652, 0.19778452119603487], [0.8022154788039652, 0.19778452119603487], [0.8022154788039652, 0.19778452119603487], [0.7900263325424571, 0.209973667457543], [0.8022154788039652, 0.19778452119603487], [0.8022154788039652, 0.19778452119603487], [0.8022154788039652, 0.19778452119603487]]","[[0.8009965641778143, 0.19900343582218571], [1.3371775792599144e-05, 1.3371775792599391e-05]]"
"[[0.8020893507667984, 0.19791064923320154], [0.8020893507667984, 0.19791064923320154], [0.8020893507667984, 0.19791064923320154], [0.8020893507667984, 0.19791064923320154], [0.8020893507667984, 0.19791064923320154], [0.8020893507667984, 0.19791064923320154], [0.8020893507667984, 0.19791064923320154], [0.8020893507667984, 0.19791064923320154], [0.8020893507667984, 0.19791064923320154], [0.48914014354237495, 0.510859856457625]]","[[0.7707944300443561, 0.2292055699556439], [0.008814348567215562, 0.008814348567215562]]"
"[[0.8023354606125541, 0.19766453938744596], [0.8023354606125541, 0.19766453938744596], [0.8023354606125541, 0.19766453938744596], [0.8023354606125541, 0.19766453938744596], [0.8023354606125541, 0.19766453938744596], [0.8023354606125541, 0.19766453938744596], [0.8023354606125541, 0.19766453938744596], [0.8023354606125541, 0.19766453938744596], [0.8023354606125541, 0.19766453938744596], [0.8023354606125541, 0.19766453938744596]]","[[0.802335460612554, 0.19766453938744594], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6906901565352569, 0.30930984346474305], [0.6906901565352569, 0.30930984346474305], [0.6841904916949777, 0.31580950830502236], [0.6841904916949777, 0.31580950830502236], [0.6841904916949777, 0.31580950830502236], [0.6841904916949777, 0.31580950830502236], [0.6841904916949777, 0.31580950830502236], [0.6841904916949777, 0.31580950830502236], [0.6841904916949777, 0.31580950830502236], [0.6841904916949777, 0.31580950830502236]]","[[0.6854904246630336, 0.3145095753369665], [6.759302885753854e-06, 6.759302885754085e-06]]"
"[[0.7948461400718431, 0.2051538499940496], [0.7948461400718431, 0.2051538499940496], [0.7948461400718431, 0.2051538499940496], [0.7948461400718431, 0.2051538499940496], [0.7948461400718431, 0.2051538499940496], [0.7948461400718431, 0.2051538499940496], [0.7948461400718431, 0.2051538499940496], [0.7948461400718431, 0.2051538499940496], [0.7948461400718431, 0.2051538499940496], [0.7948461400718431, 0.2051538499940496]]","[[0.794846140071843, 0.2051538499940496], [1.232595164407831e-32, 0.0]]"
"[[0.7980852156248059, 0.2019147744410866], [0.7980852156248059, 0.2019147744410866], [0.7899303071244178, 0.21006968294147485], [0.7980852156248059, 0.2019147744410866], [0.7005016822059296, 0.2994983177940705], [0.7980852156248059, 0.2019147744410866], [0.7980852156248059, 0.2019147744410866], [0.7980852156248059, 0.2019147744410866], [0.7005016822059296, 0.2994983177940705], [0.6975167565946752, 0.3024832434053248]]","[[0.7676961721879788, 0.232303820858146], [0.0019990669863317037, 0.0019990673927726093]]"
"[[0.364159048481653, 0.635840951518347], [0.3660004032053606, 0.6339995967946394], [0.36184284809128214, 0.6381571519087178], [0.364159048481653, 0.635840951518347], [0.3230988401664398, 0.6769011598335601], [0.3637781809831384, 0.6362218190168615], [0.3637781809831384, 0.6362218190168615], [0.3637781809831384, 0.6362218190168615], [0.3660004032053606, 0.6339995967946394], [0.31944964985058283, 0.6805503501494172]]","[[0.3556044784431748, 0.6443955215568253], [0.00029656454862480073, 0.0002965645486248018]]"
"[[0.7616687540719687, 0.23833124592803143], [0.7616687540719687, 0.23833124592803143], [0.7616687540719687, 0.23833124592803143], [0.7616687540719687, 0.23833124592803143], [0.7616687540719687, 0.23833124592803143], [0.7616687540719687, 0.23833124592803143], [0.7616687540719687, 0.23833124592803143], [0.7616687540719687, 0.23833124592803143], [0.7616687540719687, 0.23833124592803143], [0.7616687540719687, 0.23833124592803143]]","[[0.7616687540719687, 0.23833124592803143], [0.0, 0.0]]"
"[[0.7950345438503664, 0.20496544621552615], [0.7690656406297315, 0.23093435937026854], [0.7695217809806087, 0.23047821901939133], [0.763915720374548, 0.23608427962545195], [0.7690656406297315, 0.23093435937026854], [0.789672248773647, 0.21032775122635308], [0.7950345438503664, 0.20496544621552615], [0.7950345438503664, 0.20496544621552615], [0.7893629006672627, 0.21063709933273736], [0.7690656406297315, 0.23093435937026854]]","[[0.780477320423636, 0.21952267659613178], [0.00015842282531445135, 0.00015842291208228507]]"
"[[0.7896417379026365, 0.21035825216325602], [0.7896417379026365, 0.21035825216325602], [0.7896417379026365, 0.21035825216325602], [0.7896417379026365, 0.21035825216325602], [0.7896417379026365, 0.21035825216325602], [0.7896417379026365, 0.21035825216325602], [0.7861333453580994, 0.21386664470779315], [0.7822636135573332, 0.21773637650855945], [0.7861333453580994, 0.21386664470779315], [0.44654469108736894, 0.5534552989785236]]","[[0.753892542277672, 0.24610744778822058], [0.010501458801038597, 0.0105014588010386]]"
"[[0.798669557530547, 0.20133043253534544], [0.798669557530547, 0.20133043253534544], [0.798669557530547, 0.20133043253534544], [0.798669557530547, 0.20133043253534544], [0.798669557530547, 0.20133043253534544], [0.798669557530547, 0.20133043253534544], [0.798669557530547, 0.20133043253534544], [0.798669557530547, 0.20133043253534544], [0.798669557530547, 0.20133043253534544], [0.798669557530547, 0.20133043253534544]]","[[0.7986695575305471, 0.2013304325353454], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7757940276513248, 0.22420597234867526], [0.7695569756591517, 0.23044302434084837], [0.7757940276513248, 0.22420597234867526], [0.7560190051345471, 0.24398099486545288], [0.7483124437425438, 0.2516875562574563], [0.7483124437425438, 0.2516875562574563], [0.7535768144651759, 0.2464231855348241], [0.7483124437425438, 0.2516875562574563], [0.7483124437425438, 0.2516875562574563], [0.7483124437425438, 0.2516875562574563]]","[[0.7572303069274243, 0.2427696930725758], [0.0001253626894378058, 0.00012536268943780636]]"
"[[0.7702101842001223, 0.22978981579987776], [0.7702101842001223, 0.22978981579987776], [0.7702101842001223, 0.22978981579987776], [0.7702101842001223, 0.22978981579987776], [0.7702101842001223, 0.22978981579987776], [0.7702101842001223, 0.22978981579987776], [0.7702101842001223, 0.22978981579987776], [0.7702101842001223, 0.22978981579987776], [0.7702101842001223, 0.22978981579987776], [0.7702101842001223, 0.22978981579987776]]","[[0.7702101842001223, 0.22978981579987776], [0.0, 0.0]]"
"[[0.7600483104561127, 0.23995168954388724], [0.7600483104561127, 0.23995168954388724], [0.7600483104561127, 0.23995168954388724], [0.7600483104561127, 0.23995168954388724], [0.7327428104331478, 0.2672571895668521], [0.7561267418286617, 0.24387325817133823], [0.7600483104561127, 0.23995168954388724], [0.7600483104561127, 0.23995168954388724], [0.7600483104561127, 0.23995168954388724], [0.7600483104561127, 0.23995168954388724]]","[[0.756925603591071, 0.24307439640892886], [6.634560503541621e-05, 6.634560503541648e-05]]"
"[[0.7720849026520158, 0.22791510728209174], [0.7720849026520158, 0.22791510728209174], [0.7720849026520158, 0.22791510728209174], [0.7720849026520158, 0.22791510728209174], [0.7720849026520158, 0.22791510728209174], [0.7720849026520158, 0.22791510728209174], [0.7720849026520158, 0.22791510728209174], [0.7720849026520158, 0.22791510728209174], [0.7720849026520158, 0.22791510728209174], [0.7720849026520158, 0.22791510728209174]]","[[0.7720849026520158, 0.2279151072820918], [0.0, 3.0814879110195774e-33]]"
"[[0.5630594541651167, 0.43694054583488323], [0.5630594541651167, 0.43694054583488323], [0.5626869051455089, 0.43731309485449116], [0.5630594541651167, 0.43694054583488323], [0.5630594541651167, 0.43694054583488323], [0.5630594541651167, 0.43694054583488323], [0.5500416221946464, 0.4499583778053536], [0.5453753597971857, 0.4546246402028143], [0.5202113484327268, 0.4797886515672733], [0.5196905761391349, 0.480309423860865]]","[[0.5513303082534786, 0.4486696917465213], [0.0002823421043518889, 0.0002823421043518893]]"
"[[0.7625029735804215, 0.2374970363536861], [0.7625029735804215, 0.2374970363536861], [0.7625029735804215, 0.2374970363536861], [0.7428468444734312, 0.2571531654606763], [0.7625029735804215, 0.2374970363536861], [0.44722640651722684, 0.5527736034168806], [0.7625029735804215, 0.2374970363536861], [0.7625029735804215, 0.2374970363536861], [0.7625029735804215, 0.2374970363536861], [0.7625029735804215, 0.2374970363536861]]","[[0.7290097039634029, 0.2709903059707046], [0.008856768605424083, 0.008856768605424075]]"
"[[0.8023507134815454, 0.19764928651845468], [0.8023507134815454, 0.19764928651845468], [0.8023507134815454, 0.19764928651845468], [0.8023507134815454, 0.19764928651845468], [0.8023507134815454, 0.19764928651845468], [0.8023507134815454, 0.19764928651845468], [0.7027542238594685, 0.29724577614053144], [0.8023507134815454, 0.19764928651845468], [0.7027542238594685, 0.29724577614053144], [0.7027542238594685, 0.29724577614053144]]","[[0.7724717665949223, 0.22752823340507772], [0.002083086756458499, 0.0020830867564584936]]"
"[[0.8035128335229405, 0.19648716647705958], [0.8035128335229405, 0.19648716647705958], [0.8035128335229405, 0.19648716647705958], [0.8035128335229405, 0.19648716647705958], [0.8035128335229405, 0.19648716647705958], [0.8035128335229405, 0.19648716647705958], [0.8035128335229405, 0.19648716647705958], [0.8035128335229405, 0.19648716647705958], [0.8035128335229405, 0.19648716647705958], [0.8035128335229405, 0.19648716647705958]]","[[0.8035128335229406, 0.19648716647705958], [1.232595164407831e-32, 0.0]]"
"[[0.8027500554754549, 0.19724994452454522], [0.8027500554754549, 0.19724994452454522], [0.8027500554754549, 0.19724994452454522], [0.8027500554754549, 0.19724994452454522], [0.8027500554754549, 0.19724994452454522], [0.8027500554754549, 0.19724994452454522], [0.8027500554754549, 0.19724994452454522], [0.8027500554754549, 0.19724994452454522], [0.8027500554754549, 0.19724994452454522], [0.8027500554754549, 0.19724994452454522]]","[[0.8027500554754547, 0.19724994452454522], [1.232595164407831e-32, 0.0]]"
"[[0.8022055029234217, 0.19779449707657837], [0.8022055029234217, 0.19779449707657837], [0.8022055029234217, 0.19779449707657837], [0.8022055029234217, 0.19779449707657837], [0.8022055029234217, 0.19779449707657837], [0.8022055029234217, 0.19779449707657837], [0.8022055029234217, 0.19779449707657837], [0.8022055029234217, 0.19779449707657837], [0.8022055029234217, 0.19779449707657837], [0.8022055029234217, 0.19779449707657837]]","[[0.8022055029234216, 0.19779449707657837], [1.232595164407831e-32, 0.0]]"
"[[0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034]]","[[0.8033275409372298, 0.19667245906277037], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842]]","[[0.8031410460377517, 0.19685895396224845], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7686333493713381, 0.2313666506286617], [0.7725549179987893, 0.22744508200121075], [0.7734149816299372, 0.22658501837006276], [0.7734149816299372, 0.22658501837006276], [0.7734149816299372, 0.22658501837006276], [0.7734149816299372, 0.22658501837006276], [0.7725549179987893, 0.22744508200121075], [0.7725549179987893, 0.22744508200121075], [0.4249916461290783, 0.5750083538709218], [0.7686333493713381, 0.2313666506286617]]","[[0.7373583025387872, 0.2626416974612128], [0.010844592679318409, 0.010844592679318418]]"
"[[0.7811821982074685, 0.21881781172663897], [0.7950876373735043, 0.20491235269238825], [0.7978888915755132, 0.20211109849037942], [0.7965791443331202, 0.2034208457327724], [0.7978888915755132, 0.20211109849037942], [0.7950876373735043, 0.20491235269238825], [0.7811821982074685, 0.21881781172663897], [0.7978888915755132, 0.20211109849037942], [0.7978888915755132, 0.20211109849037942], [0.7987489552066611, 0.20125103485923143]]","[[0.793942333700378, 0.2060576603391576], [4.20623213466945e-05, 4.2062422755202994e-05]]"
"[[0.7911999373176858, 0.20880006268231419], [0.7971342696834401, 0.20286572038245254], [0.7911999373176858, 0.20880006268231419], [0.7971342696834401, 0.20286572038245254], [0.7971342696834401, 0.20286572038245254], [0.7971342696834401, 0.20286572038245254], [0.797994333314588, 0.20200565675130458], [0.797994333314588, 0.20200565675130458], [0.797994333314588, 0.20200565675130458], [0.797994333314588, 0.20200565675130458]]","[[0.7962914286627484, 0.2037085633899657], [6.6287629191365915e-06, 6.6287831509210035e-06]]"
"[[0.7978888915755132, 0.20211109849037942], [0.7978888915755132, 0.20211109849037942], [0.7987489552066611, 0.20125103485923143], [0.7987489552066611, 0.20125103485923143], [0.7987489552066611, 0.20125103485923143], [0.7987489552066611, 0.20125103485923143], [0.7987489552066611, 0.20125103485923143], [0.7987489552066611, 0.20125103485923143], [0.7987489552066611, 0.20125103485923143], [0.7987489552066611, 0.20125103485923143]]","[[0.7985769424804315, 0.20142304758546103], [1.1835351193972376e-07, 1.1835351193975431e-07]]"
"[[0.4441631529813829, 0.555836847018617], [0.4441631529813829, 0.555836847018617], [0.43825300670871786, 0.5617469932912822], [0.43825300670871786, 0.5617469932912822], [0.43825300670871786, 0.5617469932912822], [0.43825300670871786, 0.5617469932912822], [0.43825300670871786, 0.5617469932912822], [0.43825300670871786, 0.5617469932912822], [0.43825300670871786, 0.5617469932912822], [0.43825300670871786, 0.5617469932912822]]","[[0.4394350359632509, 0.5605649640367492], [5.5887726342874764e-06, 5.5887726342876865e-06]]"
"[[0.801609943785384, 0.19839005621461622], [0.7964228784493695, 0.20357712155063043], [0.7987862820875735, 0.20121372784653394], [0.801609943785384, 0.19839005621461622], [0.7800373676453939, 0.21996264228871362], [0.7800373676453939, 0.21996264228871362], [0.7972947751279577, 0.20270523480614985], [0.801609943785384, 0.19839005621461622], [0.7800373676453939, 0.21996264228871362], [0.801609943785384, 0.19839005621461622]]","[[0.7939055813742619, 0.206094423592792], [8.560555150536888e-05, 8.560561773558396e-05]]"
