prob,mean_var
"[[0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.615745390630149, 0.38425460936985106], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6160686229533813, 0.3839313770466188], [0.6160686229533813, 0.3839313770466188], [0.6169575118422701, 0.3830424881577299], [0.636041304498388, 0.3639586955016119], [0.6398414071908562, 0.3601585928091438]]","[[0.6208552907437506, 0.3791447092562494], [7.389864895649294e-05, 7.389864895649307e-05]]"
"[[0.6805066050632324, 0.31949339493676765], [0.6952908890798692, 0.3047091109201307], [0.6990805503989423, 0.3009194496010576], [0.7010952270802857, 0.29890477291971423], [0.7121528308401546, 0.28784716915984543], [0.7164061641734878, 0.28359383582651215], [0.7172191723035691, 0.2827808276964308], [0.7164061641734878, 0.28359383582651215], [0.707776762464086, 0.2922232375359138], [0.707776762464086, 0.2922232375359138]]","[[0.70537111280412, 0.2946288871958799], [0.00012191962610692589, 0.00012191962610692622]]"
"[[0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.7427509576604975, 0.2572490423395026], [0.7427509576604975, 0.2572490423395026], [0.7427509576604975, 0.2572490423395026], [0.7438209238759393, 0.2561790761240608], [0.717837217659675, 0.28216278234032516], [0.705148726919672, 0.29485127308032805], [0.6991356550242472, 0.30086434497575293], [0.6991356550242472, 0.30086434497575293]]","[[0.7203628505324617, 0.27963714946753837], [0.00036559383789289514, 0.00036559383789289563]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.725914476177043, 0.274085523822957], [0.7367925323530825, 0.26320746764691744], [0.725914476177043, 0.274085523822957], [0.6043852055501708, 0.39561479444982917], [0.725914476177043, 0.274085523822957], [0.725914476177043, 0.274085523822957], [0.725914476177043, 0.274085523822957]]","[[0.7181127715847716, 0.2818872284152284], [0.0014634026098325123, 0.001463402609832514]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6166230168521227, 0.3833769831478774], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7240253834006388, 0.2759746165993611], [0.7228607963536989, 0.27713920364630107], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107]]","[[0.723210172467781, 0.2767898275322191], [2.8481522787903695e-07, 2.848152278790642e-07]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826]]","[[0.6278910161319018, 0.3721089838680983], [0.0, 3.0814879110195774e-33]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674]]","[[0.6205002597198133, 0.3794997402801867], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.29798258047734477, 0.7020174195226551], [0.29255989572204033, 0.7074401042779597], [0.29457566986547407, 0.7054243301345259], [0.28597148913363374, 0.7140285108663663], [0.28597148913363374, 0.7140285108663663], [0.29457566986547407, 0.7054243301345259], [0.29255989572204033, 0.7074401042779597], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29798258047734477, 0.7020174195226551]]","[[0.2930828240875485, 0.7069171759124515], [1.5724492502777205e-05, 1.572449250277775e-05]]"
"[[0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7439080851283131, 0.2560919049375794], [0.729715585940273, 0.27028440412561955], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794]]","[[0.7431219780666518, 0.25687801199924054], [2.0860971933028685e-05, 2.0860971933028645e-05]]"
"[[0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7549730404643631, 0.2450269496015294], [0.7552760707673934, 0.24472391929849913], [0.7549730404643631, 0.2450269496015294], [0.7549730404643631, 0.2450269496015294], [0.7549730404643631, 0.2450269496015294], [0.7549730404643631, 0.2450269496015294], [0.7549730404643631, 0.2450269496015294], [0.7549730404643631, 0.2450269496015294]]","[[0.7550639495552722, 0.24493604051062037], [1.928374655648114e-08, 1.9283746556470548e-08]]"
"[[0.7615621639237059, 0.23843782614218664], [0.7696563066901033, 0.23034368337578934], [0.7656913559781646, 0.23430863408772798], [0.7656913559781646, 0.23430863408772798], [0.7696563066901033, 0.23034368337578934], [0.7472465364369599, 0.25275346356304], [0.7472465364369599, 0.25275346356304], [0.7472465364369599, 0.25275346356304], [0.7472465364369599, 0.25275346356304], [0.7656913559781646, 0.23430863408772798]]","[[0.7586934990986246, 0.24130649494091094], [9.19637357883983e-05, 9.196382676070645e-05]]"
"[[0.7014807102674712, 0.29851927979842136], [0.711489755543178, 0.2885102345227147], [0.6969041510242452, 0.3030958390416473], [0.7059448570767332, 0.2940551329891594], [0.7195063033938395, 0.28049368667205304], [0.6851941551825873, 0.31480584481741264], [0.6851941551825873, 0.31480584481741264], [0.6851941551825873, 0.31480584481741264], [0.7121829785203792, 0.2878170115455134], [0.700808912929007, 0.29919107713688536]]","[[0.7003900134302615, 0.2996099796158632], [0.0001364825787242973, 0.0001364826692986905]]"
"[[0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.39584208834622564, 0.6041579017196669], [0.6987936303636592, 0.30120635970223336], [0.6987936303636592, 0.30120635970223336], [0.3790197822214046, 0.6209802078444879], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929]]","[[0.43444637324677915, 0.5655536227795779], [0.01758100889069799, 0.01758100975429708]]"
"[[0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7735591726294894, 0.22644082737051063], [0.7738622029325196, 0.22613779706748036], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7735591726294894, 0.22644082737051063], [0.7738622029325196, 0.22613779706748036]]","[[0.7738839321611454, 0.22611606783885457], [5.178881279871036e-08, 5.1788812798709626e-08]]"
"[[0.757778854670054, 0.24222114532994596], [0.7574758243670238, 0.24252417563297626], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7570259440692734, 0.24297405593072674], [0.7570259440692734, 0.24297405593072674], [0.7570259440692734, 0.24297405593072674], [0.7570259440692734, 0.24297405593072674]]","[[0.7576120579779023, 0.24238794202209765], [2.7590234757877006e-07, 2.7590234757886234e-07]]"
"[[0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.7565056948406892, 0.2434943051593109], [0.754283472618467, 0.24571652738153307], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.7550301392851336, 0.24496986071486646]]","[[0.7550248059518003, 0.24497519404819973], [9.87657481481494e-07, 9.876574814814448e-07]]"
"[[0.5318476948820727, 0.4681523051179273], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5325917425011204, 0.46740825749887965], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5325917425011204, 0.46740825749887965]]","[[0.5279965044058823, 0.47200349559411786], [8.136196145124704e-06, 8.136196145124848e-06]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7186295301115001, 0.28137046988849995], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555]]","[[0.7217295301115, 0.27827046988849996], [1.067777777777726e-06, 1.067777777777795e-06]]"
"[[0.6900878035718189, 0.3099121964281812], [0.6919453534293688, 0.3080546465706313], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602]]","[[0.5938365001395907, 0.40616349986040945], [0.0023611644321363443, 0.0023611644321363434]]"
"[[0.6841817916806227, 0.3158182083193773], [0.5791245764919872, 0.4208754235080128], [0.6787292726031436, 0.32127072739685647], [0.6704164613172717, 0.3295835386827284], [0.6737257446265549, 0.32627425537344507], [0.6787292726031436, 0.32127072739685647], [0.6805868224606936, 0.3194131775393066], [0.5791245764919872, 0.4208754235080128], [0.5641567342788488, 0.4358432657211511], [0.5603067342788489, 0.43969326572115114]]","[[0.6349081986833103, 0.36509180131668983], [0.0027917408480608234, 0.0027917408480608217]]"
"[[0.7647435893527339, 0.23525641064726602], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7647435893527339, 0.23525641064726602], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7647435893527339, 0.23525641064726602], [0.7647435893527339, 0.23525641064726602]]","[[0.7648717944809391, 0.23512820551906088], [1.0957703265406883e-08, 1.0957703265395496e-08]]"
"[[0.630647340408807, 0.36935265959119307], [0.4765254766095239, 0.5234745233904762], [0.630647340408807, 0.36935265959119307], [0.4765254766095239, 0.5234745233904762], [0.4728673813714286, 0.5271326186285714], [0.46741486229394935, 0.5325851377060506], [0.4692724121514993, 0.5307275878485008], [0.4728673813714286, 0.5271326186285714], [0.46741486229394935, 0.5325851377060506], [0.4765254766095239, 0.5234745233904762]]","[[0.5040708010128441, 0.49592919898715593], [0.004016502568907659, 0.004016502568907657]]"
"[[0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.7780351524755922, 0.2219648475244079], [0.7601114103531851, 0.2398885896468149], [0.7601114103531851, 0.2398885896468149], [0.7540983384577603, 0.24590166154223972], [0.7601114103531851, 0.2398885896468149], [0.7540983384577603, 0.24590166154223972], [0.7540983384577603, 0.24590166154223972]]","[[0.7667787726674129, 0.23322122733258704], [0.00014721222431783007, 0.00014721222431782923]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7208088364020018, 0.27919116359799806], [0.7196442493550618, 0.280355750644938], [0.7208088364020018, 0.27919116359799806], [0.7196442493550618, 0.280355750644938], [0.7196442493550618, 0.280355750644938], [0.7196442493550618, 0.280355750644938], [0.7196442493550618, 0.280355750644938], [0.7196442493550618, 0.280355750644938], [0.7196442493550618, 0.280355750644938], [0.7208088364020018, 0.27919116359799806]]","[[0.7199936254691437, 0.28000637453085603], [2.8481522787909127e-07, 2.8481522787906416e-07]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.719535390714405, 0.28046460928559486], [0.719535390714405, 0.28046460928559486]]","[[0.7204670603519572, 0.2795329396480428], [2.1700207838411093e-07, 2.1700207838406956e-07]]"
"[[0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595]]","[[0.754145821279022, 0.24585417872097795], [2.1700207838406956e-07, 2.1700207838406959e-07]]"
"[[0.43590656478456163, 0.5640934352154384], [0.4330097393877363, 0.5669902606122638], [0.4330097393877363, 0.5669902606122638], [0.43745418383218065, 0.5625458161678193], [0.5871316031870194, 0.41286839681298054], [0.4330097393877363, 0.5669902606122638], [0.5871316031870194, 0.41286839681298054], [0.4330097393877363, 0.5669902606122638], [0.5871316031870194, 0.41286839681298054], [0.5871316031870194, 0.41286839681298054]]","[[0.4953926118915765, 0.5046073881084234], [0.00561261124693547, 0.005612611246935477]]"
"[[0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7392759475030628, 0.26072405249693714], [0.7392759475030628, 0.26072405249693714], [0.7392759475030628, 0.26072405249693714], [0.7381183247640447, 0.26188167523595524]]","[[0.7384656115857502, 0.26153438841424986], [2.8141898523726823e-07, 2.8141898523726834e-07]]"
"[[0.27216029946133413, 0.727839700538666], [0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447]]","[[0.2676262085522432, 0.7323737914477568], [2.284220041322337e-06, 2.2842200413222866e-06]]"
"[[0.7230031446311945, 0.2769968454346979], [0.715649861736071, 0.28435012832982137], [0.7131148476070347, 0.2868851424588578], [0.7230031446311945, 0.2769968454346979], [0.7053764707662952, 0.2946235292337048], [0.6993633988708704, 0.30063660112912965], [0.6993633988708704, 0.30063660112912965], [0.6936491131565846, 0.3063508868434153], [0.6936491131565846, 0.3063508868434153], [0.6993633988708704, 0.30063660112912965]]","[[0.7065535892297571, 0.2934464067965999], [0.00011565011563267037, 0.0001156502121060744]]"
"[[0.7037641785161971, 0.29623582148380295], [0.7157952909951053, 0.28420470900489464], [0.7124457112724202, 0.2875542887275799], [0.7124457112724202, 0.2875542887275799], [0.7070524710376498, 0.29294752896235016], [0.7037641785161971, 0.29623582148380295], [0.7107808660993782, 0.28921913390062176], [0.7037641785161971, 0.29623582148380295], [0.7107496334909112, 0.2892503665090887], [0.7091417903536564, 0.2908582096463436]]","[[0.7089704010070131, 0.29102959899298675], [1.6220022586083947e-05, 1.6220022586084137e-05]]"
"[[0.6826140569508908, 0.3173859430491092], [0.6859985284378199, 0.3140014715621801], [0.6958501173228141, 0.30414988267718596], [0.6859023494723436, 0.3140976505276564], [0.6826140569508908, 0.3173859430491092], [0.6887710152103067, 0.31122898478969335], [0.6799356963870394, 0.3200643036129605], [0.6799356963870394, 0.3200643036129605], [0.6760856963870395, 0.32391430361296053], [0.6760856963870395, 0.32391430361296053]]","[[0.6833792909893223, 0.3166207090106776], [3.290993267174092e-05, 3.290993267174076e-05]]"
"[[0.7257462510616235, 0.27425374893837656], [0.7329071311170029, 0.26709286888299716], [0.731259493504453, 0.2687405064955471], [0.7329071311170029, 0.26709286888299716], [0.7185253149528544, 0.2814746850471456], [0.7244512408787803, 0.2755487591212197], [0.7185253149528544, 0.2814746850471456], [0.7245886283226054, 0.27541137167739466], [0.7245886283226054, 0.27541137167739466], [0.7329071311170029, 0.26709286888299716]]","[[0.7266406265346784, 0.2733593734653215], [2.8487244562728467e-05, 2.848724456272844e-05]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7353313920938455, 0.2646686079061544], [0.7364159770268667, 0.26358402297313316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316]]","[[0.7356087663054005, 0.26439123369459927], [2.7980109278401814e-07, 2.7980109278406573e-07]]"
"[[0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179]]","[[0.771268641479682, 0.22873135852031795], [0.0, 3.0814879110195774e-33]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838]]","[[0.752792034053458, 0.2472079659465419], [1.8091220479537516e-07, 1.8091220479537513e-07]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7357812611070158, 0.26421873889298425], [0.7357812611070158, 0.26421873889298425], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159]]","[[0.7354853585599506, 0.26451464144004955], [2.1889579339930863e-08, 2.1889579339937434e-08]]"
"[[0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7461630166684495, 0.25383698333155047], [0.7406202534444665, 0.25937974655553364], [0.7423876953049314, 0.2576123046950685], [0.7440525404779734, 0.25594745952202663], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7440525404779734, 0.25594745952202663]]","[[0.7450530154106286, 0.25494698458937143], [4.354541379120283e-06, 4.35454137912031e-06]]"
"[[0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.2875343780306187, 0.7124656219693812], [0.2875343780306187, 0.7124656219693812], [0.28674183723807795, 0.713258162761922], [0.29177971602595676, 0.7082202839740432], [0.3168757524766122, 0.6831242475233879], [0.32369140410285024, 0.6763085958971496], [0.3168757524766122, 0.6831242475233879]]","[[0.297125873009558, 0.7028741269904419], [0.00021297306621638687, 0.00021297306621638636]]"
"[[0.77130708774669, 0.22869291225331004], [0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.77130708774669, 0.22869291225331004], [0.7681070877466899, 0.23189291225331002], [0.7699737544133566, 0.2300262455866434], [0.7721200958767712, 0.22787990412322875], [0.77130708774669, 0.22869291225331004], [0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434]]","[[0.7704017218930315, 0.22959827810696862], [1.1592997818759166e-06, 1.1592997818758609e-06]]"
"[[0.26722913209737525, 0.7327708679026248], [0.272267010885254, 0.727732989114746], [0.26722913209737525, 0.7327708679026248], [0.27540744114642735, 0.7245925588535727], [0.2803083886055143, 0.7196916113944857], [0.2803083886055143, 0.7196916113944857], [0.28997544995862223, 0.7100245500413779], [0.2967911015848603, 0.7032088984151397], [0.300198012196731, 0.699801987803269], [0.300198012196731, 0.699801987803269]]","[[0.2829912069374405, 0.7170087930625596], [0.00015151679567916514, 0.00015151679567916595]]"
"[[0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698]]","[[0.5502966992022301, 0.4497033007977699], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7666820947870935, 0.23331790521290655], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7630709836759824, 0.23692901632401772], [0.7630709836759824, 0.23692901632401772], [0.7666820947870935, 0.23331790521290655], [0.7666820947870935, 0.23331790521290655], [0.7666820947870935, 0.23331790521290655], [0.7584801038344594, 0.24151989616554048], [0.7319704547414118, 0.2680295452585882]]","[[0.7623085094650397, 0.23769149053496036], [0.0001127448371468798, 0.0001127448371468795]]"
"[[0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7503387778087257, 0.24966122219127418], [0.7542159590249192, 0.2457840409750808], [0.7259204711842117, 0.2740795288157883], [0.736950873146248, 0.263049126853752], [0.736341054024801, 0.26365894597519896], [0.728887175262027, 0.2711128247379731], [0.7262496892912077, 0.2737503107087924]]","[[0.7408000690311174, 0.2591999309688825], [0.00011182726238604412, 0.00011182726238604472]]"
"[[0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7371066813201806, 0.2628933186798193], [0.7310936094247559, 0.2689063905752442], [0.7371257289392282, 0.2628742710607717], [0.7371257289392282, 0.2628742710607717]]","[[0.7329013405171928, 0.2670986594828072], [7.625104826767085e-06, 7.625104826767366e-06]]"
"[[0.7318355331030163, 0.26816446689698364], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7318317004502476, 0.2681682995497525], [0.7257536534331882, 0.2742463465668117], [0.7257727010522359, 0.2742272989477641], [0.7446522132707604, 0.2553477867292397], [0.7449947925022284, 0.25500520749777156], [0.7474320345723284, 0.2525679654276716], [0.7518081029483968, 0.24819189705160324]]","[[0.7355588038198778, 0.26444119618012213], [9.886860825784717e-05, 9.886860825784604e-05]]"
"[[0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.32885548693839584, 0.6711445130616042], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.3221888202717292, 0.6778111797282708], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565]]","[[0.31963204371495263, 0.6803679562850474], [1.7709562720551738e-05, 1.7709562720551765e-05]]"
"[[0.7078989616119019, 0.29210103838809803], [0.7039340108999633, 0.29606598910003673], [0.6964274441252374, 0.3035725558747627], [0.7101721323436093, 0.28982786765639074], [0.7153446970090904, 0.2846553029909094], [0.7101721323436093, 0.28982786765639074], [0.6970992414637013, 0.30290075853629866], [0.712944619116096, 0.287055380883904], [0.7101721323436093, 0.28982786765639074], [0.7101721323436093, 0.28982786765639074]]","[[0.7074337503600427, 0.2925662496399572], [3.6335314374238e-05, 3.6335314374238254e-05]]"
"[[0.7154614704276936, 0.2845385295723064], [0.7171263156007356, 0.2828736843992645], [0.7154614704276936, 0.2845385295723064], [0.7154614704276936, 0.2845385295723064], [0.704043211059846, 0.295956788940154], [0.7171263156007356, 0.2828736843992645], [0.7154614704276936, 0.2845385295723064], [0.7192367917912117, 0.2807632082087883], [0.7192367917912117, 0.2807632082087883], [0.7192367917912117, 0.2807632082087883]]","[[0.7157852099345726, 0.2842147900654274], [1.776311474022068e-05, 1.776311474022062e-05]]"
"[[0.7258661395277771, 0.27413386047222305], [0.7486907196522908, 0.2513092803477093], [0.7486907196522908, 0.2513092803477093], [0.7486907196522908, 0.2513092803477093], [0.7395559979609807, 0.2604440020390193], [0.7258661395277771, 0.27413386047222305], [0.7486907196522908, 0.2513092803477093], [0.7457941194046267, 0.2542058805953733], [0.7313655217705044, 0.26863447822949554], [0.7313655217705044, 0.26863447822949554]]","[[0.7394576318571333, 0.2605423681428667], [8.815822100484113e-05, 8.815822100484105e-05]]"
"[[0.7379179213434921, 0.26208207865650796], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.737880298604474, 0.26211970139552604], [0.7367602986044739, 0.26323970139552605], [0.7350219216090154, 0.26497807839098486], [0.732384435638196, 0.26761556436180417], [0.7603507053719075, 0.23964929462809256], [0.7533978018624157, 0.2466021981375844], [0.7533978018624157, 0.2466021981375844]]","[[0.7420631782105339, 0.2579368217894662], [8.53679621289238e-05, 8.536796212892368e-05]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7327354836275483, 0.2672645163724516], [0.7327354836275483, 0.2672645163724516], [0.7327354836275483, 0.2672645163724516], [0.7339000706744884, 0.2660999293255116], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116]]","[[0.7334077532105685, 0.2665922467894315], [2.6666355915705693e-07, 2.6666355915701214e-07]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759]]","[[0.589730556923241, 0.410269443076759], [0.0, 0.0]]"
