prob,mean_var
"[[0.6805066050632324, 0.31949339493676765], [0.6865196769586571, 0.3134803230413428], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428]]","[[0.6829118338214022, 0.3170881661785977], [8.67768806869134e-06, 8.6776880686915e-06]]"
"[[0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.7139600364434816, 0.28603996355651856], [0.705148726919672, 0.29485127308032805], [0.7139600364434816, 0.28603996355651856], [0.7139600364434816, 0.28603996355651856], [0.7178410503124438, 0.28215894968755634], [0.717837217659675, 0.28216278234032516]]","[[0.7103302011900924, 0.2896697988099078], [2.8653364078869566e-05, 2.865336407886899e-05]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744]]","[[0.7367925323530826, 0.2632074676469175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6166230168521227, 0.3833769831478774], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611]]","[[0.7240253834006387, 0.2759746165993611], [1.232595164407831e-32, 0.0]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826]]","[[0.6278910161319018, 0.3721089838680983], [0.0, 3.0814879110195774e-33]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674]]","[[0.6205002597198133, 0.3794997402801867], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29457566986547407, 0.7054243301345259], [0.29239436119236206, 0.7076056388076379], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.2907295160193202, 0.7092704839806797], [0.29432448523924953, 0.7056755147607504], [0.2907295160193202, 0.7092704839806797]]","[[0.29343759745319736, 0.7065624025468026], [2.1770380486818683e-06, 2.1770380486818196e-06]]"
"[[0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7460185613187894, 0.25398142874710317], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7460185613187894, 0.25398142874710317]]","[[0.7443301803664084, 0.25566980969948416], [7.126575600907967e-07, 7.126575600907216e-07]]"
"[[0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913]]","[[0.7552760707673933, 0.24472391929849913], [1.232595164407831e-32, 0.0]]"
"[[0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664]]","[[0.7626732750348172, 0.23732671503107547], [1.2345679012347073e-06, 1.2345679012345838e-06]]"
"[[0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7151147472611928, 0.2848852428046997], [0.7264171082665242, 0.2735828817993684], [0.711489755543178, 0.2885102345227147], [0.711489755543178, 0.2885102345227147], [0.711489755543178, 0.2885102345227147], [0.711489755543178, 0.2885102345227147], [0.711489755543178, 0.2885102345227147]]","[[0.7178231958043179, 0.28217679426157466], [5.033193468501556e-05, 5.0331934685015885e-05]]"
"[[0.3885187634727653, 0.6114812265931272], [0.3885187634727653, 0.6114812265931272], [0.3885187634727653, 0.6114812265931272], [0.3790197822214046, 0.6209802078444879], [0.3790197822214046, 0.6209802078444879], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929]]","[[0.37336080225051405, 0.6266391927824322], [0.0001398402173958945, 0.00013984033023117548]]"
"[[0.7738622029325196, 0.22613779706748036], [0.7735591726294894, 0.22644082737051063], [0.7735591726294894, 0.22644082737051063], [0.7735591726294894, 0.22644082737051063], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114]]","[[0.7740182997093061, 0.22598170029069392], [1.0486850343664012e-07, 1.0486850343663927e-07]]"
"[[0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7581905311162132, 0.24180946888378677], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626]]","[[0.7575472950419428, 0.2424527049580573], [4.597251636031747e-08, 4.597251636033175e-08]]"
"[[0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.7550301392851336, 0.24496986071486646], [0.7550301392851336, 0.24496986071486646], [0.7550301392851336, 0.24496986071486646]]","[[0.754507472618467, 0.24549252738153307], [1.1707733333333539e-07, 1.1707733333331797e-07]]"
"[[0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273]]","[[0.5295619805963584, 0.4704380194036416], [7.836734693877432e-06, 7.836734693877588e-06]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555]]","[[0.7220739745559445, 0.27792602544405554], [0.0, 3.0814879110195774e-33]]"
"[[0.5929639739252689, 0.4070360260747312], [0.5905638960322743, 0.40943610396772573], [0.5929639739252689, 0.4070360260747312], [0.5905638960322743, 0.40943610396772573], [0.5905638960322743, 0.40943610396772573], [0.5929639739252689, 0.4070360260747312], [0.5929639739252689, 0.4070360260747312], [0.5929639739252689, 0.4070360260747312], [0.5929639739252689, 0.4070360260747312], [0.5905638960322743, 0.40943610396772573]]","[[0.592003942768071, 0.40799605723192894], [1.3824897341858982e-06, 1.3824897341858343e-06]]"
"[[0.6787292726031436, 0.32127072739685647], [0.6805868224606936, 0.3194131775393066], [0.6841817916806227, 0.3158182083193773], [0.6841817916806227, 0.3158182083193773], [0.6841817916806227, 0.3158182083193773], [0.6841817916806227, 0.3158182083193773], [0.6841817916806227, 0.3158182083193773], [0.6841817916806227, 0.3158182083193773], [0.6841817916806227, 0.3158182083193773], [0.6841817916806227, 0.3158182083193773]]","[[0.683277042850882, 0.31672295714911813], [3.446806353333644e-06, 3.4468063533339133e-06]]"
"[[0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908]]","[[0.7649572645664093, 0.2350427354335908], [1.232595164407831e-32, 0.0]]"
"[[0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307]]","[[0.6306473404088069, 0.369352659591193], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305]]","[[0.7823744425885671, 0.21762555741143305], [1.232595164407831e-32, 0.0]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806]]","[[0.7208088364020018, 0.2791911635979981], [0.0, 3.0814879110195774e-33]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485]]","[[0.7206999777613452, 0.2793000222386549], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7550774909165741, 0.24492250908342594], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116]]","[[0.754992020831104, 0.24500797916889602], [1.0957703265395496e-08, 1.0957703265395496e-08]]"
"[[0.430707631833009, 0.569292368166991], [0.42612850725388446, 0.5738714927461156], [0.5708110232455333, 0.4291889767544667], [0.56738759982211, 0.43261240017789016], [0.5603084977096024, 0.43969150229039755], [0.5603084977096024, 0.43969150229039755], [0.5603084977096024, 0.43969150229039755], [0.56738759982211, 0.43261240017789016], [0.5708110232455333, 0.4291889767544667], [0.56738759982211, 0.43261240017789016]]","[[0.5381546478173098, 0.4618453521826904], [0.0030263670769580643, 0.003026367076958064]]"
"[[0.7381183247640447, 0.26188167523595524], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228]]","[[0.7383106324563526, 0.2616893675436476], [4.109138724531852e-09, 4.1091387245233104e-09]]"
"[[0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28634596486530645, 0.7136540351346935], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832]]","[[0.28926603387048183, 0.7107339661295182], [9.474225549984298e-07, 9.474225549983973e-07]]"
"[[0.7230031446311945, 0.2769968454346979], [0.7217126937868515, 0.278287296279041], [0.7217126937868515, 0.278287296279041], [0.7217126937868515, 0.278287296279041], [0.7217126937868515, 0.278287296279041], [0.715649861736071, 0.28435012832982137], [0.7194395230551441, 0.28056046701074827], [0.715649861736071, 0.28435012832982137], [0.715649861736071, 0.28435012832982137], [0.715649861736071, 0.28435012832982137]]","[[0.7191892889778029, 0.28081070108808953], [9.018858015774394e-06, 9.01885801577417e-06]]"
"[[0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7124457112724202, 0.2875542887275799], [0.7124457112724202, 0.2875542887275799], [0.7124457112724202, 0.2875542887275799], [0.7124457112724202, 0.2875542887275799]]","[[0.7094020089648553, 0.2905979910351447], [6.176082491384019e-06, 6.176082491383749e-06]]"
"[[0.6859023494723436, 0.3140976505276564], [0.6826140569508908, 0.3173859430491092], [0.6859023494723436, 0.3140976505276564], [0.6826140569508908, 0.3173859430491092], [0.6826140569508908, 0.3173859430491092], [0.6760416157468706, 0.32395838425312934], [0.6958501173228141, 0.30414988267718596], [0.6958501173228141, 0.30414988267718596], [0.6760416157468706, 0.32395838425312934], [0.6826140569508908, 0.3173859430491092]]","[[0.6846044392887621, 0.3153955607112381], [4.187900720031905e-05, 4.1879007200318666e-05]]"
"[[0.7549727569851582, 0.24502724301484172], [0.7549727569851582, 0.24502724301484172], [0.731259493504453, 0.2687405064955471], [0.7329071311170029, 0.26709286888299716], [0.7309138144921072, 0.26908618550789276], [0.731259493504453, 0.2687405064955471], [0.7549727569851582, 0.24502724301484172], [0.7548486435099809, 0.24515135649001904], [0.7549727569851582, 0.24502724301484172], [0.7549727569851582, 0.24502724301484172]]","[[0.7456052361053789, 0.2543947638946212], [0.00013128732184717253, 0.0001312873218471738]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316]]","[[0.7364159770268667, 0.2635840229731331], [0.0, 3.0814879110195774e-33]]"
"[[0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179]]","[[0.771268641479682, 0.22873135852031795], [0.0, 3.0814879110195774e-33]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733]]","[[0.7524447472317526, 0.24755525276824733], [0.0, 0.0]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159]]","[[0.7354113829231841, 0.26458861707681597], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7461630166684495, 0.25383698333155047], [0.7469760247985309, 0.2530239752014692], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047]]","[[0.7462443174814577, 0.25375568251854236], [5.948839976205192e-08, 5.9488399762043793e-08]]"
"[[0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922]]","[[0.286741837238078, 0.713258162761922], [3.0814879110195774e-33, 0.0]]"
"[[0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.77130708774669, 0.22869291225331004], [0.77130708774669, 0.22869291225331004], [0.77130708774669, 0.22869291225331004], [0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.77130708774669, 0.22869291225331004]]","[[0.77050708774669, 0.22949291225331003], [4.2666666666671485e-07, 4.266666666666792e-07]]"
"[[0.272267010885254, 0.727732989114746], [0.2803083886055143, 0.7196916113944857], [0.2803083886055143, 0.7196916113944857], [0.2803083886055143, 0.7196916113944857], [0.2803083886055143, 0.7196916113944857], [0.28997544995862223, 0.7100245500413779], [0.28997544995862223, 0.7100245500413779], [0.2803083886055143, 0.7196916113944857], [0.2803083886055143, 0.7196916113944857], [0.2803083886055143, 0.7196916113944857]]","[[0.2814376631041099, 0.71856233689589], [2.3881529711762166e-05, 2.3881529711761888e-05]]"
"[[0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698]]","[[0.5502966992022301, 0.4497033007977699], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7698820947870934, 0.23011790521290656], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528]]","[[0.7706138021041665, 0.22938619789583342], [5.948839976205192e-08, 5.9488399762043807e-08]]"
"[[0.7503387778087257, 0.24966122219127418], [0.7503387778087257, 0.24966122219127418], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7503387778087257, 0.24966122219127418], [0.7540918455497417, 0.24590815445025813], [0.7540918455497417, 0.24590815445025813]]","[[0.7507694508807385, 0.2492305491192614], [2.8363480153840423e-06, 2.836348015384139e-06]]"
"[[0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7310936094247559, 0.2689063905752442], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442]]","[[0.7353027597515531, 0.2646972402484467], [7.592977060104922e-06, 7.592977060105202e-06]]"
"[[0.7257727010522359, 0.2742272989477641], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117]]","[[0.7257593677189026, 0.27424063228109735], [7.619047619109383e-11, 7.619047619020563e-11]]"
"[[0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298]]","[[0.3232144612973702, 0.6767855387026298], [0.0, 0.0]]"
"[[0.6927425446394962, 0.3072574553605037], [0.6997367274345206, 0.3002632725654794], [0.6927425446394962, 0.3072574553605037], [0.6997367274345206, 0.3002632725654794], [0.7153446970090904, 0.2846553029909094], [0.6997367274345206, 0.3002632725654794], [0.6970992414637013, 0.30290075853629866], [0.6970992414637013, 0.30290075853629866], [0.6964274441252374, 0.3035725558747627], [0.6964274441252374, 0.3035725558747627]]","[[0.6987093339769522, 0.30129066602304777], [3.66705903549322e-05, 3.6670590354932596e-05]]"
"[[0.7222886666052352, 0.2777113333947648], [0.704043211059846, 0.295956788940154], [0.699686514235641, 0.300313485764359], [0.7066806970306653, 0.29331930296933467], [0.704043211059846, 0.295956788940154], [0.7066806970306653, 0.29331930296933467], [0.704043211059846, 0.295956788940154], [0.704043211059846, 0.295956788940154], [0.704043211059846, 0.295956788940154], [0.704043211059846, 0.295956788940154]]","[[0.7059595841261282, 0.2940404158738717], [3.290652624776257e-05, 3.2906526247762773e-05]]"
"[[0.7266480325318923, 0.2733519674681078], [0.7258661395277771, 0.27413386047222305], [0.7266480325318923, 0.2733519674681078], [0.7313996252330731, 0.2686003747669269], [0.7313996252330731, 0.2686003747669269], [0.7266480325318923, 0.2733519674681078], [0.7313996252330731, 0.2686003747669269], [0.7313996252330731, 0.2686003747669269], [0.7266480325318923, 0.2733519674681078], [0.7258661395277771, 0.27413386047222305]]","[[0.7283922910115416, 0.2716077089884585], [6.11088696931438e-06, 6.110886969314628e-06]]"
"[[0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.737880298604474, 0.26211970139552604], [0.7367602986044739, 0.26323970139552605], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.7367602986044739, 0.26323970139552605]]","[[0.737320298604474, 0.26267970139552604], [3.136000000000677e-07, 3.1360000000000546e-07]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116]]","[[0.7339000706744885, 0.26609992932551163], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759]]","[[0.589730556923241, 0.410269443076759], [0.0, 0.0]]"
"[[0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095]]","[[0.732988957411159, 0.26701104258884095], [0.0, 0.0]]"
