prob,mean_var
"[[0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412]]","[[0.7965685794074514, 0.20343141065844123], [0.0, 7.703719777548943e-34]]"
"[[0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074]]","[[0.7962829103223894, 0.20371708967761074], [1.232595164407831e-32, 0.0]]"
"[[0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726]]","[[0.7897735882853126, 0.21022641171468726], [1.232595164407831e-32, 0.0]]"
"[[0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.7999576329143242, 0.20004237701978322], [0.8009086228511627, 0.19909138708294485], [0.7999576329143242, 0.20004237701978322], [0.7969277411304584, 0.2030722588695417], [0.7969277411304584, 0.2030722588695417], [0.7999576329143242, 0.20004237701978322], [0.8009086228511627, 0.19909138708294485]]","[[0.7998271495259703, 0.20017285842131574], [2.2712138597352495e-06, 2.271202338537197e-06]]"
"[[0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.777042813410536, 0.22295718658946395], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575]]","[[0.7802243635457906, 0.21977563645420956], [1.1246956959042195e-06, 1.1246956959041308e-06]]"
"[[0.3892431362306652, 0.6107568637693348], [0.3892431362306652, 0.6107568637693348], [0.3732308780939961, 0.6267691219060039], [0.4032691123887906, 0.5967308876112094], [0.3935462036322273, 0.6064537963677726], [0.3732308780939961, 0.6267691219060039], [0.3704921393552573, 0.6295078606447426], [0.3732308780939961, 0.6267691219060039], [0.3732308780939961, 0.6267691219060039], [0.3753543348841195, 0.6246456651158804]]","[[0.38140715750977094, 0.618592842490229], [0.00011712871003142842, 0.00011712871003142795]]"
"[[0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517]]","[[0.8040717710973823, 0.19592823883672517], [0.0, 0.0]]"
"[[0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906]]","[[0.7940621574743683, 0.20593785245973906], [1.232595164407831e-32, 0.0]]"
"[[0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639]]","[[0.7661467296504437, 0.23385327034955639], [1.232595164407831e-32, 0.0]]"
"[[0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7671237077524373, 0.23287629224756265], [0.7693459299746596, 0.2306540700253404], [0.7671237077524373, 0.23287629224756265], [0.7671237077524373, 0.23287629224756265], [0.7693459299746596, 0.2306540700253404]]","[[0.767417534332109, 0.2325824656678909], [9.466917444434647e-07, 9.466917444434319e-07]]"
"[[0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772]]","[[0.7833896751042797, 0.2166103348298277], [0.0, 7.703719777548943e-34]]"
"[[0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803]]","[[0.766822472022892, 0.23317752797710806], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7824203847972631, 0.21757962513684456], [0.7824203847972631, 0.21757962513684456], [0.7827216205268083, 0.21727838940729916], [0.7827216205268083, 0.21727838940729916], [0.7827216205268083, 0.21727838940729916], [0.7827216205268083, 0.21727838940729916], [0.7827216205268083, 0.21727838940729916], [0.7827216205268083, 0.21727838940729916], [0.7827216205268083, 0.21727838940729916], [0.7827216205268083, 0.21727838940729916]]","[[0.7826613733808993, 0.21733863655320826], [1.4518874360741861e-08, 1.4518874360760589e-08]]"
"[[0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584], [0.782588287193475, 0.21741172274063247], [0.7822870514639296, 0.21771295847017788], [0.782588287193475, 0.21741172274063247], [0.7822870514639296, 0.21771295847017788], [0.7822870514639296, 0.21771295847017788], [0.7822870514639296, 0.21771295847017788], [0.7822870514639296, 0.21771295847017788]]","[[0.7825176693287021, 0.21748234060540517], [6.171793288562917e-08, 6.171793288564837e-08]]"
"[[0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207]]","[[0.7742527505962793, 0.22574724940372076], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.7660892168940509, 0.23391078310594918], [0.7660892168940509, 0.23391078310594918], [0.7670436417238652, 0.23295635827613495]]","[[0.7678352554583009, 0.23216474454169927], [9.345383270128491e-07, 9.345383270128666e-07]]"
"[[0.7865886568631694, 0.21341135307093814], [0.6170579291425246, 0.3829420708574755], [0.6255776695597407, 0.37442233044025935], [0.6255776695597407, 0.37442233044025935], [0.6315880153038779, 0.3684119846961222], [0.6315880153038779, 0.3684119846961222], [0.6170579291425246, 0.3829420708574755], [0.6170579291425246, 0.3829420708574755], [0.5994377551693436, 0.4005622448306565], [0.5994377551693436, 0.4005622448306565]]","[[0.6350969324356669, 0.36490306855774407], [0.0026674971066347987, 0.0026674968056477942]]"
"[[0.8043654309046383, 0.19563457902946932], [0.8035873907009957, 0.1964126192331118], [0.7943445800838483, 0.2056554298502592], [0.8043654309046383, 0.19563457902946932], [0.8043654309046383, 0.19563457902946932], [0.6418197191422662, 0.3581802808577339], [0.6418197191422662, 0.3581802808577339], [0.6046312296871013, 0.39536877031289874], [0.6046312296871013, 0.39536877031289874], [0.6046312296871013, 0.39536877031289874]]","[[0.7108561390844594, 0.28914386588259433], [0.008518461646331249, 0.00851846073885538]]"
"[[0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375]]","[[0.8127513891253738, 0.18724862080873378], [0.0, 7.703719777548943e-34]]"
"[[0.4296949502015974, 0.5703050497984026], [0.43464978891127487, 0.5653502110887251], [0.4579738905752164, 0.5420261094247835], [0.4579738905752164, 0.5420261094247835], [0.4579738905752164, 0.5420261094247835], [0.4579738905752164, 0.5420261094247835], [0.4543442609455868, 0.5456557390544131], [0.4579738905752164, 0.5420261094247835], [0.4579738905752164, 0.5420261094247835], [0.4579738905752164, 0.5420261094247835]]","[[0.45245062340849734, 0.5475493765915026], [0.00010518215963833015, 0.00010518215963833087]]"
"[[0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7770750907493172, 0.22292490925068278], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7770750907493172, 0.22292490925068278]]","[[0.7769142142497678, 0.22308578575023205], [6.4703120268143876e-09, 6.470312026807243e-09]]"
"[[0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7772711691806897, 0.22272883081931028], [0.7770700735562531, 0.22292992644374685], [0.7770700735562531, 0.22292992644374685], [0.7770700735562531, 0.22292992644374685], [0.7770700735562531, 0.22292992644374685], [0.7770700735562531, 0.22292992644374685]]","[[0.7774515738220846, 0.2225484261779153], [1.8500959342522787e-07, 1.8500959342521728e-07]]"
"[[0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7697996093560396, 0.23020039064396045]]","[[0.7695284971994487, 0.2304715028005513], [8.166866827929333e-09, 8.166866827926324e-09]]"
"[[0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533]]","[[0.8034263814512421, 0.19657362848286536], [0.0, 7.703719777548943e-34]]"
"[[0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8059372092587216, 0.19406280067538595], [0.6024574273953925, 0.3975425726046076]]","[[0.7863500230218593, 0.21364998591883744], [0.0037574678035252446, 0.003757467438163498]]"
"[[0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262]]","[[0.8027778383516813, 0.19722217158242622], [0.0, 7.703719777548943e-34]]"
"[[0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354]]","[[0.801388329393534, 0.19861168054057354], [0.0, 0.0]]"
"[[0.7867622974849761, 0.21323770251502397], [0.7908561853236654, 0.2091438146763346], [0.7908561853236654, 0.2091438146763346], [0.7867622974849761, 0.21323770251502397], [0.7812110174852606, 0.21878898251473952], [0.6177615726192646, 0.3822384273807355], [0.6177615726192646, 0.3822384273807355], [0.7664893669047026, 0.23351063309529752], [0.6177615726192646, 0.3822384273807355], [0.7812110174852606, 0.21878898251473952]]","[[0.7337433085350301, 0.26625669146496994], [0.0058079748091517365, 0.0058079748091517365]]"
"[[0.8045147379916946, 0.1954852620083054], [0.8037500351176967, 0.19624996488230326], [0.7955976062177185, 0.20440239378228167], [0.8029719949140542, 0.19702800508594573], [0.8037500351176967, 0.19624996488230326], [0.8037500351176967, 0.19624996488230326], [0.643416374970857, 0.35658362502914304], [0.643416374970857, 0.35658362502914304], [0.643416374970857, 0.35658362502914304], [0.643416374970857, 0.35658362502914304]]","[[0.7387999944359986, 0.26120000556400147], [0.006071010467279989, 0.006071010467279992]]"
"[[0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745]]","[[0.7998022078549256, 0.20019779214507452], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295]]","[[0.8014836046250972, 0.19851639537490295], [0.0, 0.0]]"
"[[0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528]]","[[0.7958540197668471, 0.2041459802331528], [0.0, 0.0]]"
"[[0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768]]","[[0.7978134604982159, 0.2021865295676768], [1.232595164407831e-32, 0.0]]"
"[[0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194], [0.796058481579074, 0.20394150848681858], [0.796058481579074, 0.20394150848681858], [0.7952937787050761, 0.20470621136081643], [0.7952937787050761, 0.20470621136081643], [0.6419696209744146, 0.3580303790255855], [0.6219734648614358, 0.37802653513856427], [0.6419696209744146, 0.3580303790255855]]","[[0.7477892517450038, 0.2522107413011211], [0.005449473424361249, 0.00544947409482421]]"
"[[0.6622600762449165, 0.33773992375508355], [0.6585429308218435, 0.3414570691781565], [0.6240490548078504, 0.3759509451921496], [0.6422002992295243, 0.3577997007704757], [0.6622600762449165, 0.33773992375508355], [0.6622600762449165, 0.33773992375508355], [0.6422002992295243, 0.3577997007704757], [0.6422002992295243, 0.3577997007704757], [0.6422002992295243, 0.3577997007704757], [0.6422002992295243, 0.3577997007704757]]","[[0.6480373710512065, 0.35196262894879354], [0.00014630191686246214, 0.00014630191686246222]]"
"[[0.8025294768152175, 0.19747052318478264], [0.8011269742083353, 0.1988730257916648], [0.782209210586684, 0.21779078941331606], [0.782209210586684, 0.21779078941331606], [0.782209210586684, 0.21779078941331606], [0.7686559889862664, 0.2313440110137337], [0.8025294768152175, 0.19747052318478264], [0.8025294768152175, 0.19747052318478264], [0.782209210586684, 0.21779078941331606], [0.782209210586684, 0.21779078941331606]]","[[0.7888417446573674, 0.21115825534263263], [0.00013404061730023695, 0.00013404061730023668]]"
"[[0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8056143147520026, 0.19438567531388995], [0.8056143147520026, 0.19438567531388995], [0.8065653046888409, 0.19343468537705158], [0.8056143147520026, 0.19438567531388995], [0.8063790176260005, 0.19362097243989207]]","[[0.8062613790015053, 0.19373861106438714], [1.8241402154610483e-07, 1.8241402154613522e-07]]"
"[[0.8050253137118785, 0.19497467635401408], [0.8050253137118785, 0.19497467635401408], [0.8050253137118785, 0.19497467635401408], [0.8050253137118785, 0.19497467635401408], [0.8050253137118785, 0.19497467635401408], [0.8059763036487168, 0.1940236864171757], [0.8057900165858763, 0.19420997348001623], [0.8059763036487168, 0.1940236864171757], [0.8059763036487168, 0.1940236864171757], [0.8059763036487168, 0.1940236864171757]]","[[0.8054821799740136, 0.1945178100918789], [2.1150301105983684e-07, 2.1150301105986805e-07]]"
"[[0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337]]","[[0.7912956486068665, 0.2087043513931337], [1.232595164407831e-32, 0.0]]"
"[[0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7892070578869718, 0.2107929520471358], [0.6400994378126533, 0.35990056218734673], [0.6400994378126533, 0.35990056218734673], [0.6400994378126533, 0.35990056218734673], [0.623812352945385, 0.37618764705461505]]","[[0.7309532611488588, 0.2690467448116056], [0.006030176879581646, 0.006030176125180821]]"
"[[0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8002606786325902, 0.19973933130151722], [0.7955203304234856, 0.20447967951062196], [0.7985453564263739, 0.2014546435736262], [0.7906096138891933, 0.20939038611080676]]","[[0.7992205990788215, 0.20077940886846452], [1.1316491847406908e-05, 1.1316473397345785e-05]]"
"[[0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842]]","[[0.8081669392314158, 0.19183306076858422], [0.0, 7.703719777548943e-34]]"
"[[0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8050677653937046, 0.1949322445404029], [0.8043030625197067, 0.19569694741440072], [0.8043030625197067, 0.19569694741440072]]","[[0.8050452257628933, 0.19495478417121412], [1.4073807099024064e-07, 1.4073807099022415e-07]]"
"[[0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302]]","[[0.8028732296568444, 0.197126780277263], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863]]","[[0.8056286166672588, 0.19437139326684866], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065]]","[[0.8014522912434575, 0.19854771869064997], [0.0, 7.703719777548943e-34]]"
"[[0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995]]","[[0.80515998273803, 0.19484001726196995], [1.232595164407831e-32, 0.0]]"
"[[0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8003336012063144, 0.1996663987936856], [0.8060029056515806, 0.1939970943484195], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8003336012063144, 0.1996663987936856], [0.8003336012063144, 0.1996663987936856]]","[[0.8045220833848508, 0.19547791661514932], [7.530113266242895e-06, 7.530113266242732e-06]]"
"[[0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337]]","[[0.7984093587382242, 0.20159065119588337], [1.232595164407831e-32, 0.0]]"
"[[0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198]]","[[0.8065185109795181, 0.19348148902048196], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.3536939630994668, 0.6463060369005332], [0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156], [0.33134488450171845, 0.6686551154982815], [0.33134488450171845, 0.6686551154982815], [0.6240278113309867, 0.3759721886690133], [0.6240278113309867, 0.3759721886690133], [0.6240278113309867, 0.3759721886690133], [0.6240278113309867, 0.3759721886690133]]","[[0.46380895134281025, 0.5361910486571897], [0.017345470813020524, 0.01734547081302052]]"
"[[0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8013217940791214, 0.19867821585498602], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938]]","[[0.8016517476793965, 0.19834826225471108], [1.2096597592722374e-08, 1.2096597592713215e-08]]"
"[[0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855]]","[[0.8063448741067913, 0.19365512589320852], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6843418465568806, 0.3156581534431192], [0.6843418465568806, 0.3156581534431192], [0.6600977001535048, 0.3399022998464953], [0.6600977001535048, 0.3399022998464953], [0.6424602042779718, 0.35753979572202815], [0.39921322778232565, 0.6007867722176743], [0.39921322778232565, 0.6007867722176743], [0.39921322778232565, 0.6007867722176743], [0.39921322778232565, 0.6007867722176743], [0.39921322778232565, 0.6007867722176743]]","[[0.5327405436610372, 0.4672594563389628], [0.01795917250538896, 0.01795917250538897]]"
"[[0.8022788651220032, 0.19772113487799683], [0.8013278751851649, 0.1986721248148352], [0.8013278751851649, 0.1986721248148352], [0.8020925780591627, 0.19790742194083732], [0.8020925780591627, 0.19790742194083732], [0.8013278751851649, 0.1986721248148352], [0.8022788651220032, 0.19772113487799683], [0.8022788651220032, 0.19772113487799683], [0.8022788651220032, 0.19772113487799683], [0.8022788651220032, 0.19772113487799683]]","[[0.8019563107283837, 0.19804368927161642], [1.7421379510335488e-07, 1.7421379510338778e-07]]"
"[[0.6692789675770646, 0.3307210324229353], [0.41818753913538936, 0.5818124608646106], [0.6717962937563627, 0.3282037062436373], [0.41601791388884096, 0.583982086111159], [0.7236743705009868, 0.2763256195649056], [0.7236743705009868, 0.2763256195649056], [0.7236743705009868, 0.2763256195649056], [0.7236743705009868, 0.2763256195649056], [0.7236743705009868, 0.2763256195649056], [0.7236743705009868, 0.2763256195649056]]","[[0.6517326937363579, 0.3482673003031776], [0.014186884558184754, 0.014186885415796407]]"
