prob,mean_var
"[[0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153]]","[[0.8015790416436686, 0.1984209583563315], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169]]","[[0.7922800779966831, 0.20771992200331688], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829]]","[[0.7673649448365172, 0.2326350551634829], [0.0, 0.0]]"
"[[0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106]]","[[0.7932366772829894, 0.20676332271701056], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197]]","[[0.8036434073259805, 0.19635659267401967], [0.0, 7.703719777548943e-34]]"
"[[0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855]]","[[0.8031785105730215, 0.19682148942697858], [0.0, 7.703719777548943e-34]]"
"[[0.8041099664097878, 0.1958900335902123], [0.8041099664097878, 0.1958900335902123], [0.8041099664097878, 0.1958900335902123], [0.8041099664097878, 0.1958900335902123], [0.8041099664097878, 0.1958900335902123], [0.8041099664097878, 0.1958900335902123], [0.8041099664097878, 0.1958900335902123], [0.8041099664097878, 0.1958900335902123], [0.8041099664097878, 0.1958900335902123], [0.8041099664097878, 0.1958900335902123]]","[[0.8041099664097878, 0.1958900335902123], [0.0, 0.0]]"
"[[0.7981037450706815, 0.2018962449952111], [0.7981037450706815, 0.2018962449952111], [0.7935953093445157, 0.20640469065548436], [0.7981037450706815, 0.2018962449952111], [0.7981037450706815, 0.2018962449952111], [0.7981037450706815, 0.2018962449952111], [0.7981037450706815, 0.2018962449952111], [0.7981037450706815, 0.2018962449952111], [0.7981037450706815, 0.2018962449952111], [0.7981037450706815, 0.2018962449952111]]","[[0.797652901498065, 0.20234708956123842], [1.8293393427271094e-06, 1.8293474044473054e-06]]"
"[[0.7954651670093877, 0.20453482305650492], [0.7954651670093877, 0.20453482305650492], [0.7954651670093877, 0.20453482305650492], [0.7954651670093877, 0.20453482305650492], [0.7954651670093877, 0.20453482305650492], [0.7954651670093877, 0.20453482305650492], [0.7954651670093877, 0.20453482305650492], [0.7954651670093877, 0.20453482305650492], [0.7954651670093877, 0.20453482305650492], [0.7954651670093877, 0.20453482305650492]]","[[0.7954651670093877, 0.2045348230565049], [0.0, 7.703719777548943e-34]]"
"[[0.7967308265609111, 0.20326916350498148], [0.7967308265609111, 0.20326916350498148], [0.7967308265609111, 0.20326916350498148], [0.7967308265609111, 0.20326916350498148], [0.7967308265609111, 0.20326916350498148], [0.7967308265609111, 0.20326916350498148], [0.7967308265609111, 0.20326916350498148], [0.7967308265609111, 0.20326916350498148], [0.7967308265609111, 0.20326916350498148], [0.7967308265609111, 0.20326916350498148]]","[[0.7967308265609112, 0.20326916350498148], [1.232595164407831e-32, 0.0]]"
"[[0.7908855001295669, 0.20911448993632573], [0.7908855001295669, 0.20911448993632573], [0.7908855001295669, 0.20911448993632573], [0.7908855001295669, 0.20911448993632573], [0.7890629893070561, 0.21093700075883656], [0.7890629893070561, 0.21093700075883656], [0.7890629893070561, 0.21093700075883656], [0.7884903397344066, 0.21150965033148614], [0.7890629893070561, 0.21093700075883656], [0.7890629893070561, 0.21093700075883656]]","[[0.7897347286787955, 0.21026526138709717], [9.101772490283837e-07, 9.101772490284113e-07]]"
"[[0.769291130756721, 0.23070885930917165], [0.767088516377636, 0.23291147368825663], [0.767088516377636, 0.23291147368825663], [0.767088516377636, 0.23291147368825663], [0.767088516377636, 0.23291147368825663], [0.767088516377636, 0.23291147368825663], [0.767088516377636, 0.23291147368825663], [0.767088516377636, 0.23291147368825663], [0.767088516377636, 0.23291147368825663], [0.767088516377636, 0.23291147368825663]]","[[0.7673087778155445, 0.2326912122503481], [4.366359092656711e-07, 4.3663590926567094e-07]]"
"[[0.7728447982651123, 0.22715521166899513], [0.7728447982651123, 0.22715521166899513], [0.7728447982651123, 0.22715521166899513], [0.7728447982651123, 0.22715521166899513], [0.7728447982651123, 0.22715521166899513], [0.7728447982651123, 0.22715521166899513], [0.7728447982651123, 0.22715521166899513], [0.7728447982651123, 0.22715521166899513], [0.7728447982651123, 0.22715521166899513], [0.7728447982651123, 0.22715521166899513]]","[[0.7728447982651122, 0.22715521166899513], [1.232595164407831e-32, 0.0]]"
"[[0.7729540230536468, 0.2270459769463533], [0.7729540230536468, 0.2270459769463533], [0.7729540230536468, 0.2270459769463533], [0.7729540230536468, 0.2270459769463533], [0.7729540230536468, 0.2270459769463533], [0.7729540230536468, 0.2270459769463533], [0.7729540230536468, 0.2270459769463533], [0.7729540230536468, 0.2270459769463533], [0.7729540230536468, 0.2270459769463533], [0.7729540230536468, 0.2270459769463533]]","[[0.7729540230536467, 0.22704597694635337], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7633039282067774, 0.2366960717932226], [0.7633039282067774, 0.2366960717932226], [0.7633039282067774, 0.2366960717932226], [0.7633039282067774, 0.2366960717932226], [0.7633039282067774, 0.2366960717932226], [0.7633039282067774, 0.2366960717932226], [0.7633039282067774, 0.2366960717932226], [0.7633039282067774, 0.2366960717932226], [0.7633039282067774, 0.2366960717932226], [0.7633039282067774, 0.2366960717932226]]","[[0.7633039282067775, 0.23669607179322263], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7748698042339014, 0.22513020570020617], [0.7748698042339014, 0.22513020570020617], [0.7748698042339014, 0.22513020570020617], [0.7748698042339014, 0.22513020570020617], [0.7748698042339014, 0.22513020570020617], [0.7748698042339014, 0.22513020570020617], [0.7748698042339014, 0.22513020570020617], [0.7748698042339014, 0.22513020570020617], [0.7748698042339014, 0.22513020570020617], [0.7748698042339014, 0.22513020570020617]]","[[0.7748698042339014, 0.22513020570020617], [0.0, 0.0]]"
"[[0.798092750571711, 0.2019072494282891], [0.798092750571711, 0.2019072494282891], [0.798092750571711, 0.2019072494282891], [0.798092750571711, 0.2019072494282891], [0.798092750571711, 0.2019072494282891], [0.798092750571711, 0.2019072494282891], [0.798092750571711, 0.2019072494282891], [0.798092750571711, 0.2019072494282891], [0.798092750571711, 0.2019072494282891], [0.798092750571711, 0.2019072494282891]]","[[0.798092750571711, 0.2019072494282891], [0.0, 0.0]]"
"[[0.8034747543181616, 0.19652524568183846], [0.8034747543181616, 0.19652524568183846], [0.8034747543181616, 0.19652524568183846], [0.8034747543181616, 0.19652524568183846], [0.8034747543181616, 0.19652524568183846], [0.8034747543181616, 0.19652524568183846], [0.8034747543181616, 0.19652524568183846], [0.8034747543181616, 0.19652524568183846], [0.8034747543181616, 0.19652524568183846], [0.8034747543181616, 0.19652524568183846]]","[[0.8034747543181616, 0.19652524568183846], [0.0, 0.0]]"
"[[0.7998641409388424, 0.2001358590611577], [0.7998641409388424, 0.2001358590611577], [0.7998641409388424, 0.2001358590611577], [0.7998641409388424, 0.2001358590611577], [0.7998641409388424, 0.2001358590611577], [0.7998641409388424, 0.2001358590611577], [0.7998641409388424, 0.2001358590611577], [0.7998641409388424, 0.2001358590611577], [0.7998641409388424, 0.2001358590611577], [0.7998641409388424, 0.2001358590611577]]","[[0.7998641409388424, 0.20013585906115766], [0.0, 7.703719777548943e-34]]"
"[[0.8019759347667731, 0.19802406523322688], [0.8019759347667731, 0.19802406523322688], [0.8019759347667731, 0.19802406523322688], [0.8019759347667731, 0.19802406523322688], [0.8019759347667731, 0.19802406523322688], [0.8019759347667731, 0.19802406523322688], [0.8019759347667731, 0.19802406523322688], [0.8019759347667731, 0.19802406523322688], [0.8019759347667731, 0.19802406523322688], [0.8019759347667731, 0.19802406523322688]]","[[0.8019759347667732, 0.19802406523322685], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7979544344521375, 0.20204556554786254], [0.7979544344521375, 0.20204556554786254], [0.7979544344521375, 0.20204556554786254], [0.7979544344521375, 0.20204556554786254], [0.7979544344521375, 0.20204556554786254], [0.7979544344521375, 0.20204556554786254], [0.7979544344521375, 0.20204556554786254], [0.7979544344521375, 0.20204556554786254], [0.7979544344521375, 0.20204556554786254], [0.7979544344521375, 0.20204556554786254]]","[[0.7979544344521374, 0.20204556554786252], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8030659218642056, 0.19693407813579458], [0.8030659218642056, 0.19693407813579458], [0.8030659218642056, 0.19693407813579458], [0.8030659218642056, 0.19693407813579458], [0.8030659218642056, 0.19693407813579458], [0.8030659218642056, 0.19693407813579458], [0.8030659218642056, 0.19693407813579458], [0.8030659218642056, 0.19693407813579458], [0.8030659218642056, 0.19693407813579458], [0.8030659218642056, 0.19693407813579458]]","[[0.8030659218642056, 0.1969340781357946], [0.0, 7.703719777548943e-34]]"
"[[0.7982614035795298, 0.20173859642047035], [0.7982614035795298, 0.20173859642047035], [0.7982614035795298, 0.20173859642047035], [0.7982614035795298, 0.20173859642047035], [0.7982614035795298, 0.20173859642047035], [0.7982614035795298, 0.20173859642047035], [0.7982614035795298, 0.20173859642047035], [0.7982614035795298, 0.20173859642047035], [0.7982614035795298, 0.20173859642047035], [0.7982614035795298, 0.20173859642047035]]","[[0.7982614035795298, 0.20173859642047037], [0.0, 7.703719777548943e-34]]"
"[[0.7940025168903211, 0.2059974731755715], [0.7940025168903211, 0.2059974731755715], [0.7940025168903211, 0.2059974731755715], [0.794862580521469, 0.20513740954442353], [0.7940025168903211, 0.2059974731755715], [0.794862580521469, 0.20513740954442353], [0.794862580521469, 0.20513740954442353], [0.794862580521469, 0.20513740954442353], [0.794862580521469, 0.20513740954442353], [0.7746878807773349, 0.2253121092885577]]","[[0.7925010850945964, 0.20749890497129614], [3.5421074105305766e-05, 3.542107410530586e-05]]"
"[[0.7626101645146197, 0.23738983548538042], [0.7626101645146197, 0.23738983548538042], [0.7617501008834718, 0.2382498991165284], [0.7626101645146197, 0.23738983548538042], [0.7626101645146197, 0.23738983548538042], [0.7617501008834718, 0.2382498991165284], [0.7617501008834718, 0.2382498991165284], [0.7617501008834718, 0.2382498991165284], [0.7617501008834718, 0.2382498991165284], [0.7626101645146197, 0.23738983548538042]]","[[0.7621801326990457, 0.2378198673009544], [1.8492736240581837e-07, 1.8492736240586612e-07]]"
"[[0.5738603892359876, 0.42613961076401247], [0.5762752676679994, 0.42372473233200053], [0.5765396778188906, 0.42346032218110946], [0.5775105617856465, 0.42248943821435353], [0.5775105617856465, 0.42248943821435353], [0.5775105617856465, 0.42248943821435353], [0.5765396778188906, 0.42346032218110946], [0.5765396778188906, 0.42346032218110946], [0.5900865432306621, 0.4099134567693378], [0.6199974563109496, 0.38000254368905023]]","[[0.5822370375259209, 0.417762962474079], [0.00017575733447056612, 0.00017575733447056785]]"
"[[0.7690442002349765, 0.2309558096991311], [0.7690442002349765, 0.2309558096991311], [0.7690442002349765, 0.2309558096991311], [0.7690442002349765, 0.2309558096991311], [0.7690442002349765, 0.2309558096991311], [0.7690442002349765, 0.2309558096991311], [0.7690442002349765, 0.2309558096991311], [0.7690442002349765, 0.2309558096991311], [0.7690442002349765, 0.2309558096991311], [0.7690442002349765, 0.2309558096991311]]","[[0.7690442002349764, 0.2309558096991311], [1.232595164407831e-32, 0.0]]"
"[[0.42848992461613844, 0.5715100753838616], [0.42946080858289437, 0.5705391914171057], [0.27020703485516556, 0.7297929651448345], [0.27020703485516556, 0.7297929651448345], [0.26243663241809645, 0.7375633675819037], [0.2640338546403187, 0.7359661453596814], [0.2640338546403187, 0.7359661453596814], [0.2640338546403187, 0.7359661453596814], [0.2640338546403187, 0.7359661453596814], [0.2640338546403187, 0.7359661453596814]]","[[0.29809707085290543, 0.7019029291470946], [0.00428876164819136, 0.004288761648191363]]"
"[[0.7683334399513105, 0.23166656998279708], [0.7683334399513105, 0.23166656998279708], [0.7683334399513105, 0.23166656998279708], [0.7683334399513105, 0.23166656998279708], [0.7683334399513105, 0.23166656998279708], [0.7683334399513105, 0.23166656998279708], [0.7683334399513105, 0.23166656998279708], [0.7608662195613501, 0.23913379037275737], [0.7674733763201624, 0.23252663361394502], [0.44206005273892557, 0.5579399571951819]]","[[0.7348733728279613, 0.26512663710614637], [0.009531506137385432, 0.009531506137385423]]"
"[[0.7593841083150394, 0.24061589168496067], [0.7585240446838913, 0.24147595531610863], [0.7585240446838913, 0.24147595531610863], [0.4251702365407816, 0.5748297634592184], [0.7585240446838913, 0.24147595531610863], [0.7585240446838913, 0.24147595531610863], [0.7452185423672831, 0.25478145763271687], [0.7593841083150394, 0.24061589168496067], [0.7593841083150394, 0.24061589168496067], [0.7593841083150394, 0.24061589168496067]]","[[0.7242021390903787, 0.2757978609096212], [0.00995248245975091, 0.009952482459750911]]"
"[[0.7993778785710582, 0.20062212142894179], [0.7993778785710582, 0.20062212142894179], [0.7993778785710582, 0.20062212142894179], [0.7993778785710582, 0.20062212142894179], [0.7975553677485475, 0.20244463225145262], [0.7975553677485475, 0.20244463225145262], [0.7975553677485475, 0.20244463225145262], [0.7975553677485475, 0.20244463225145262], [0.7975553677485475, 0.20244463225145262], [0.7975553677485475, 0.20244463225145262]]","[[0.7982843720775518, 0.2017156279224483], [7.971709675604932e-07, 7.971709675605903e-07]]"
"[[0.8013254472264185, 0.1986745527735815], [0.8013254472264185, 0.1986745527735815], [0.8013254472264185, 0.1986745527735815], [0.8013254472264185, 0.1986745527735815], [0.8013254472264185, 0.1986745527735815], [0.8013254472264185, 0.1986745527735815], [0.8013254472264185, 0.1986745527735815], [0.8013254472264185, 0.1986745527735815], [0.8013254472264185, 0.1986745527735815], [0.8013254472264185, 0.1986745527735815]]","[[0.8013254472264185, 0.19867455277358154], [0.0, 7.703719777548943e-34]]"
"[[0.7937216893697414, 0.20627831063025862], [0.7937216893697414, 0.20627831063025862], [0.7937216893697414, 0.20627831063025862], [0.7937216893697414, 0.20627831063025862], [0.7937216893697414, 0.20627831063025862], [0.7937216893697414, 0.20627831063025862], [0.7937216893697414, 0.20627831063025862], [0.7937216893697414, 0.20627831063025862], [0.7937216893697414, 0.20627831063025862], [0.7937216893697414, 0.20627831063025862]]","[[0.7937216893697414, 0.20627831063025864], [0.0, 7.703719777548943e-34]]"
"[[0.7969754262130634, 0.2030245638528292], [0.7924669904868976, 0.2075330095131024], [0.7969754262130634, 0.2030245638528292], [0.7969754262130634, 0.2030245638528292], [0.7969754262130634, 0.2030245638528292], [0.7969754262130634, 0.2030245638528292], [0.7969754262130634, 0.2030245638528292], [0.7969754262130634, 0.2030245638528292], [0.7969754262130634, 0.2030245638528292], [0.7969754262130634, 0.2030245638528292]]","[[0.7965245826404469, 0.2034754084188565], [1.8293393427271094e-06, 1.829347404447283e-06]]"
"[[0.7594089772356779, 0.24059101283021464], [0.7594089772356779, 0.24059101283021464], [0.7594089772356779, 0.24059101283021464], [0.7594089772356779, 0.24059101283021464], [0.7594089772356779, 0.24059101283021464], [0.7594089772356779, 0.24059101283021464], [0.7594089772356779, 0.24059101283021464], [0.7594089772356779, 0.24059101283021464], [0.7594089772356779, 0.24059101283021464], [0.7594089772356779, 0.24059101283021464]]","[[0.7594089772356779, 0.2405910128302146], [0.0, 7.703719777548943e-34]]"
"[[0.7956461572816016, 0.20435383278429112], [0.7956461572816016, 0.20435383278429112], [0.7956461572816016, 0.20435383278429112], [0.7956461572816016, 0.20435383278429112], [0.7956461572816016, 0.20435383278429112], [0.7956461572816016, 0.20435383278429112], [0.7956461572816016, 0.20435383278429112], [0.7956461572816016, 0.20435383278429112], [0.7956461572816016, 0.20435383278429112], [0.7956461572816016, 0.20435383278429112]]","[[0.7956461572816016, 0.20435383278429115], [0.0, 7.703719777548943e-34]]"
"[[0.7888663662796999, 0.21113362378619283], [0.7888663662796999, 0.21113362378619283], [0.7888663662796999, 0.21113362378619283], [0.7888663662796999, 0.21113362378619283], [0.7888663662796999, 0.21113362378619283], [0.7888663662796999, 0.21113362378619283], [0.7888663662796999, 0.21113362378619283], [0.7888663662796999, 0.21113362378619283], [0.7888663662796999, 0.21113362378619283], [0.7888663662796999, 0.21113362378619283]]","[[0.7888663662796997, 0.2111336237861928], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7693666520590483, 0.23063333800684438], [0.7693666520590483, 0.23063333800684438], [0.7693666520590483, 0.23063333800684438], [0.7693666520590483, 0.23063333800684438], [0.7693666520590483, 0.23063333800684438], [0.7693666520590483, 0.23063333800684438], [0.7693666520590483, 0.23063333800684438], [0.7693666520590483, 0.23063333800684438], [0.7693666520590483, 0.23063333800684438], [0.7693666520590483, 0.23063333800684438]]","[[0.7693666520590483, 0.23063333800684438], [0.0, 0.0]]"
"[[0.8006088272646065, 0.19939116280128621], [0.8006088272646065, 0.19939116280128621], [0.8006088272646065, 0.19939116280128621], [0.8006088272646065, 0.19939116280128621], [0.8006088272646065, 0.19939116280128621], [0.8006088272646065, 0.19939116280128621], [0.8006088272646065, 0.19939116280128621], [0.8006088272646065, 0.19939116280128621], [0.8006088272646065, 0.19939116280128621], [0.8006088272646065, 0.19939116280128621]]","[[0.8006088272646064, 0.1993911628012862], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8030835221133962, 0.1969164778866038], [0.8030835221133962, 0.1969164778866038], [0.8030835221133962, 0.1969164778866038], [0.8030835221133962, 0.1969164778866038], [0.8030835221133962, 0.1969164778866038], [0.8030835221133962, 0.1969164778866038], [0.8030835221133962, 0.1969164778866038], [0.8030835221133962, 0.1969164778866038], [0.8030835221133962, 0.1969164778866038], [0.8030835221133962, 0.1969164778866038]]","[[0.8030835221133963, 0.19691647788660377], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8031110766221169, 0.19688892337788322], [0.8031110766221169, 0.19688892337788322], [0.8031110766221169, 0.19688892337788322], [0.8031110766221169, 0.19688892337788322], [0.8031110766221169, 0.19688892337788322], [0.8031110766221169, 0.19688892337788322], [0.8031110766221169, 0.19688892337788322], [0.8031110766221169, 0.19688892337788322], [0.8031110766221169, 0.19688892337788322], [0.8031110766221169, 0.19688892337788322]]","[[0.8031110766221168, 0.19688892337788322], [1.232595164407831e-32, 0.0]]"
"[[0.796979922678302, 0.20302007732169805], [0.796979922678302, 0.20302007732169805], [0.796979922678302, 0.20302007732169805], [0.796979922678302, 0.20302007732169805], [0.796979922678302, 0.20302007732169805], [0.796979922678302, 0.20302007732169805], [0.796979922678302, 0.20302007732169805], [0.796979922678302, 0.20302007732169805], [0.796979922678302, 0.20302007732169805], [0.796979922678302, 0.20302007732169805]]","[[0.796979922678302, 0.20302007732169805], [0.0, 0.0]]"
"[[0.8037724155804109, 0.1962275844195892], [0.8037724155804109, 0.1962275844195892], [0.8037724155804109, 0.1962275844195892], [0.8037724155804109, 0.1962275844195892], [0.8037724155804109, 0.1962275844195892], [0.8037724155804109, 0.1962275844195892], [0.8037724155804109, 0.1962275844195892], [0.8037724155804109, 0.1962275844195892], [0.8037724155804109, 0.1962275844195892], [0.8037724155804109, 0.1962275844195892]]","[[0.803772415580411, 0.19622758441958918], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7664468066318336, 0.23355319336816624], [0.7664468066318336, 0.23355319336816624], [0.7664468066318336, 0.23355319336816624], [0.7664468066318336, 0.23355319336816624], [0.7664468066318336, 0.23355319336816624], [0.7664468066318336, 0.23355319336816624], [0.7664468066318336, 0.23355319336816624], [0.7664468066318336, 0.23355319336816624], [0.7664468066318336, 0.23355319336816624], [0.7664468066318336, 0.23355319336816624]]","[[0.7664468066318336, 0.2335531933681662], [0.0, 7.703719777548943e-34]]"
"[[0.7523767861234577, 0.24762321387654226], [0.7523767861234577, 0.24762321387654226], [0.7523767861234577, 0.24762321387654226], [0.7523767861234577, 0.24762321387654226], [0.7523767861234577, 0.24762321387654226], [0.7523767861234577, 0.24762321387654226], [0.7523767861234577, 0.24762321387654226], [0.7523767861234577, 0.24762321387654226], [0.7523767861234577, 0.24762321387654226], [0.7523767861234577, 0.24762321387654226]]","[[0.7523767861234577, 0.24762321387654226], [0.0, 0.0]]"
"[[0.7509424074805594, 0.2490575925194404], [0.7509424074805594, 0.2490575925194404], [0.7509424074805594, 0.2490575925194404], [0.7509424074805594, 0.2490575925194404], [0.7509424074805594, 0.2490575925194404], [0.7509424074805594, 0.2490575925194404], [0.7509424074805594, 0.2490575925194404], [0.7509424074805594, 0.2490575925194404], [0.7509424074805594, 0.2490575925194404], [0.7509424074805594, 0.2490575925194404]]","[[0.7509424074805595, 0.2490575925194404], [1.232595164407831e-32, 0.0]]"
"[[0.7659146522341415, 0.23408534776585863], [0.7659146522341415, 0.23408534776585863], [0.7659146522341415, 0.23408534776585863], [0.7659146522341415, 0.23408534776585863], [0.7659146522341415, 0.23408534776585863], [0.7659146522341415, 0.23408534776585863], [0.7659146522341415, 0.23408534776585863], [0.7659146522341415, 0.23408534776585863], [0.7659146522341415, 0.23408534776585863], [0.7659146522341415, 0.23408534776585863]]","[[0.7659146522341416, 0.2340853477658586], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042], [0.8031832095660797, 0.19681679043392042]]","[[0.8031832095660796, 0.19681679043392042], [1.232595164407831e-32, 0.0]]"
"[[0.7717926149825285, 0.2282073850174715], [0.7717926149825285, 0.2282073850174715], [0.7717926149825285, 0.2282073850174715], [0.7717926149825285, 0.2282073850174715], [0.7717926149825285, 0.2282073850174715], [0.7717926149825285, 0.2282073850174715], [0.7717926149825285, 0.2282073850174715], [0.7717926149825285, 0.2282073850174715], [0.7717926149825285, 0.2282073850174715], [0.7717926149825285, 0.2282073850174715]]","[[0.7717926149825285, 0.2282073850174715], [0.0, 0.0]]"
"[[0.7805513767837394, 0.2194486232162605], [0.7805513767837394, 0.2194486232162605], [0.7805513767837394, 0.2194486232162605], [0.7805513767837394, 0.2194486232162605], [0.7805513767837394, 0.2194486232162605], [0.7805513767837394, 0.2194486232162605], [0.7805513767837394, 0.2194486232162605], [0.7805513767837394, 0.2194486232162605], [0.7805513767837394, 0.2194486232162605], [0.7805513767837394, 0.2194486232162605]]","[[0.7805513767837394, 0.21944862321626052], [0.0, 7.703719777548943e-34]]"
"[[0.7769299871463639, 0.2230700029195286], [0.7769299871463639, 0.2230700029195286], [0.7769299871463639, 0.2230700029195286], [0.7769299871463639, 0.2230700029195286], [0.7769299871463639, 0.2230700029195286], [0.7769299871463639, 0.2230700029195286], [0.7769299871463639, 0.2230700029195286], [0.7769299871463639, 0.2230700029195286], [0.7769299871463639, 0.2230700029195286], [0.7769299871463639, 0.2230700029195286]]","[[0.7769299871463639, 0.22307000291952858], [0.0, 7.703719777548943e-34]]"
"[[0.7800369907619135, 0.21996300923808645], [0.7800369907619135, 0.21996300923808645], [0.7800369907619135, 0.21996300923808645], [0.7800369907619135, 0.21996300923808645], [0.7800369907619135, 0.21996300923808645], [0.7800369907619135, 0.21996300923808645], [0.7800369907619135, 0.21996300923808645], [0.7800369907619135, 0.21996300923808645], [0.7800369907619135, 0.21996300923808645], [0.7800369907619135, 0.21996300923808645]]","[[0.7800369907619135, 0.21996300923808648], [0.0, 7.703719777548943e-34]]"
"[[0.8031060726159912, 0.1968939273840088], [0.8031060726159912, 0.1968939273840088], [0.8031060726159912, 0.1968939273840088], [0.8031060726159912, 0.1968939273840088], [0.8031060726159912, 0.1968939273840088], [0.8031060726159912, 0.1968939273840088], [0.8031060726159912, 0.1968939273840088], [0.8031060726159912, 0.1968939273840088], [0.8031060726159912, 0.1968939273840088], [0.8031060726159912, 0.1968939273840088]]","[[0.8031060726159913, 0.19689392738400882], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.792618942223501, 0.20738105777649907], [0.792618942223501, 0.20738105777649907], [0.792618942223501, 0.20738105777649907], [0.792618942223501, 0.20738105777649907], [0.792618942223501, 0.20738105777649907], [0.792618942223501, 0.20738105777649907], [0.792618942223501, 0.20738105777649907], [0.792618942223501, 0.20738105777649907], [0.792618942223501, 0.20738105777649907], [0.792618942223501, 0.20738105777649907]]","[[0.792618942223501, 0.20738105777649904], [0.0, 7.703719777548943e-34]]"
"[[0.7824886509986432, 0.2175113390672495], [0.7824886509986432, 0.2175113390672495], [0.7824886509986432, 0.2175113390672495], [0.7824886509986432, 0.2175113390672495], [0.7824886509986432, 0.2175113390672495], [0.7824886509986432, 0.2175113390672495], [0.7824886509986432, 0.2175113390672495], [0.7824886509986432, 0.2175113390672495], [0.7824886509986432, 0.2175113390672495], [0.7779802152724774, 0.22201978472752273]]","[[0.7820378074260266, 0.21796218363327685], [1.82933934272711e-06, 1.8293474044472827e-06]]"
"[[0.7941180060212297, 0.2058819939787703], [0.7941180060212297, 0.2058819939787703], [0.7941180060212297, 0.2058819939787703], [0.7941180060212297, 0.2058819939787703], [0.7941180060212297, 0.2058819939787703], [0.7941180060212297, 0.2058819939787703], [0.7941180060212297, 0.2058819939787703], [0.7941180060212297, 0.2058819939787703], [0.7941180060212297, 0.2058819939787703], [0.7941180060212297, 0.2058819939787703]]","[[0.7941180060212297, 0.2058819939787703], [0.0, 0.0]]"
