prob,mean_var
"[[0.6865196769586571, 0.3134803230413428], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765]]","[[0.6811079122527749, 0.31889208774722516], [3.2541330257592525e-06, 3.2541330257593123e-06]]"
"[[0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805]]","[[0.7051487269196721, 0.29485127308032805], [1.232595164407831e-32, 0.0]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744]]","[[0.7367925323530826, 0.2632074676469175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6166230168521227, 0.3833769831478774], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611]]","[[0.7240253834006387, 0.2759746165993611], [1.232595164407831e-32, 0.0]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826]]","[[0.6278910161319018, 0.3721089838680983], [0.0, 3.0814879110195774e-33]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674]]","[[0.6205002597198133, 0.3794997402801867], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.29432448523924953, 0.7056755147607504], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504]]","[[0.2961535328582972, 0.7038464671417028], [3.3454151927437638e-06, 3.345415192743967e-06]]"
"[[0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317]]","[[0.7449633232235512, 0.2550366668423413], [1.1135274376418698e-06, 1.1135274376417523e-06]]"
"[[0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913]]","[[0.7552760707673933, 0.24472391929849913], [1.232595164407831e-32, 0.0]]"
"[[0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7637843861459283, 0.2362156039199644], [0.7615621639237059, 0.23843782614218664]]","[[0.7624510528125948, 0.23754893725329773], [1.1851851851853188e-06, 1.1851851851852006e-06]]"
"[[0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.721268593415039, 0.27873139665085356], [0.721268593415039, 0.27873139665085356], [0.7151147472611928, 0.2848852428046997], [0.721268593415039, 0.27873139665085356], [0.7264171082665242, 0.2735828817993684]]","[[0.7237423177105454, 0.27625767235534704], [1.357199346391965e-05, 1.3571993463919551e-05]]"
"[[0.3790197822214046, 0.6209802078444879], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.36876545873889116, 0.6312345412611088], [0.36876545873889116, 0.6312345412611088], [0.3620024335288072, 0.6379975664711929]]","[[0.3650567734400837, 0.6349432255665055], [2.8777725357374214e-05, 2.8777753099389415e-05]]"
"[[0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036]]","[[0.7738622029325197, 0.22613779706748036], [1.232595164407831e-32, 0.0]]"
"[[0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.757778854670054, 0.24222114532994596], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626]]","[[0.7575061273973269, 0.24249387260267322], [8.264462809914434e-09, 8.264462809917464e-09]]"
"[[0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307]]","[[0.754283472618467, 0.24571652738153307], [0.0, 0.0]]"
"[[0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273]]","[[0.5318476948820727, 0.4681523051179274], [0.0, 3.0814879110195774e-33]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555]]","[[0.7220739745559445, 0.27792602544405554], [0.0, 3.0814879110195774e-33]]"
"[[0.5877914092597876, 0.4122085907402125], [0.5905638960322743, 0.40943610396772573], [0.5877914092597876, 0.4122085907402125], [0.5877914092597876, 0.4122085907402125], [0.5733914805493399, 0.4266085194506602], [0.5806172910689932, 0.41938270893100676], [0.5877914092597876, 0.4122085907402125], [0.5877914092597876, 0.4122085907402125], [0.5733914805493399, 0.4266085194506602], [0.5733914805493399, 0.4266085194506602]]","[[0.5830312675048225, 0.4169687324951775], [4.546390000434096e-05, 4.546390000434091e-05]]"
"[[0.6787292726031436, 0.32127072739685647], [0.6787292726031436, 0.32127072739685647], [0.6787292726031436, 0.32127072739685647], [0.6787292726031436, 0.32127072739685647], [0.6787292726031436, 0.32127072739685647], [0.6787292726031436, 0.32127072739685647], [0.6787292726031436, 0.32127072739685647], [0.6805868224606936, 0.3194131775393066], [0.6805868224606936, 0.3194131775393066], [0.6822516676337353, 0.3177483323662647]]","[[0.6794530220777129, 0.3205469779222873], [1.40701166787134e-06, 1.4070116678713459e-06]]"
"[[0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908]]","[[0.7649572645664093, 0.2350427354335908], [1.232595164407831e-32, 0.0]]"
"[[0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307]]","[[0.6306473404088069, 0.369352659591193], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.7825876208831407, 0.2174123791168594], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.7825876208831407, 0.2174123791168594], [0.782374442588567, 0.21762555741143305]]","[[0.7824170782474817, 0.21758292175251834], [7.2711976443747834e-09, 7.271197644372891e-09]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806]]","[[0.7208088364020018, 0.2791911635979981], [0.0, 3.0814879110195774e-33]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485]]","[[0.7206999777613452, 0.2793000222386549], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594]]","[[0.7550774909165741, 0.24492250908342594], [0.0, 0.0]]"
"[[0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991]]","[[0.430707631833009, 0.569292368166991], [0.0, 0.0]]"
"[[0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524]]","[[0.7381183247640448, 0.2618816752359553], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.28634596486530645, 0.7136540351346935], [0.28634596486530645, 0.7136540351346935], [0.28634596486530645, 0.7136540351346935], [0.28634596486530645, 0.7136540351346935], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832]]","[[0.28829267753542337, 0.7117073224645767], [2.5264601466624792e-06, 2.526460146662393e-06]]"
"[[0.7230031446311945, 0.2769968454346979], [0.7230031446311945, 0.2769968454346979], [0.7217126937868515, 0.278287296279041], [0.7217126937868515, 0.278287296279041], [0.7217126937868515, 0.278287296279041], [0.7244851805593383, 0.2755148095065542], [0.7230031446311945, 0.2769968454346979], [0.7230031446311945, 0.2769968454346979], [0.7230031446311945, 0.2769968454346979], [0.7230031446311945, 0.2769968454346979]]","[[0.7227642129707059, 0.27723577709518643], [6.621337253467538e-07, 6.621337253467856e-07]]"
"[[0.7145561874628963, 0.28544381253710366], [0.7145561874628963, 0.28544381253710366], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463]]","[[0.7088095367670956, 0.29119046323290443], [8.255998554886901e-06, 8.255998554886901e-06]]"
"[[0.6859023494723436, 0.3140976505276564], [0.6859023494723436, 0.3140976505276564], [0.6859023494723436, 0.3140976505276564], [0.6896307445340719, 0.31036925546592803], [0.6896307445340719, 0.31036925546592803], [0.6940068129101403, 0.3059931870898596], [0.6940068129101403, 0.3059931870898596], [0.6896307445340719, 0.31036925546592803], [0.6896307445340719, 0.31036925546592803], [0.6896307445340719, 0.31036925546592803]]","[[0.6893874396907671, 0.31061256030923284], [7.941076560525585e-06, 7.941076560525815e-06]]"
"[[0.7548486435099809, 0.24515135649001904], [0.7549765896379271, 0.2450234103620729], [0.7549765896379271, 0.2450234103620729], [0.7549765896379271, 0.2450234103620729], [0.7549765896379271, 0.2450234103620729], [0.7549765896379271, 0.2450234103620729], [0.7527034189062198, 0.24729658109378025], [0.7549765896379271, 0.2450234103620729], [0.7549765896379271, 0.2450234103620729], [0.7548486435099809, 0.24515135649001904]]","[[0.7547236833391672, 0.24527631666083285], [4.5604296392788685e-07, 4.560429639279121e-07]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316]]","[[0.7364159770268667, 0.2635840229731331], [0.0, 3.0814879110195774e-33]]"
"[[0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179]]","[[0.771268641479682, 0.22873135852031795], [0.0, 3.0814879110195774e-33]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733]]","[[0.7524447472317526, 0.24755525276824733], [0.0, 0.0]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159]]","[[0.7354113829231841, 0.26458861707681597], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692]]","[[0.746976024798531, 0.2530239752014692], [1.232595164407831e-32, 0.0]]"
"[[0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922]]","[[0.286741837238078, 0.713258162761922], [3.0814879110195774e-33, 0.0]]"
"[[0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.77130708774669, 0.22869291225331004], [0.77130708774669, 0.22869291225331004], [0.77130708774669, 0.22869291225331004], [0.77130708774669, 0.22869291225331004], [0.77130708774669, 0.22869291225331004], [0.77130708774669, 0.22869291225331004], [0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434]]","[[0.7707737544133566, 0.2292262455866434], [4.266666666667148e-07, 4.266666666666792e-07]]"
"[[0.272267010885254, 0.727732989114746], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248]]","[[0.26773291997616316, 0.7322670800238369], [2.2842200413222866e-06, 2.2842200413222866e-06]]"
"[[0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698]]","[[0.5502966992022301, 0.4497033007977699], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656]]","[[0.7698820947870935, 0.2301179052129066], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551]]","[[0.7496988968563449, 0.25030110314365517], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193]]","[[0.7371066813201806, 0.26289331867981935], [0.0, 3.0814879110195774e-33]]"
"[[0.7257727010522359, 0.2742272989477641], [0.729562362371309, 0.270437637628691], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117]]","[[0.726145952898429, 0.273854047101571], [1.2969451941788197e-06, 1.2969451941787935e-06]]"
"[[0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298]]","[[0.3232144612973702, 0.6767855387026298], [0.0, 0.0]]"
"[[0.6997367274345206, 0.3002632725654794], [0.6997367274345206, 0.3002632725654794], [0.6970992414637013, 0.30290075853629866], [0.6970992414637013, 0.30290075853629866], [0.6997367274345206, 0.3002632725654794], [0.6970992414637013, 0.30290075853629866], [0.6970992414637013, 0.30290075853629866], [0.6927425446394962, 0.3072574553605037], [0.7153446970090904, 0.2846553029909094], [0.7153446970090904, 0.2846553029909094]]","[[0.7011039086816044, 0.29889609131839556], [5.452695048129077e-05, 5.452695048129149e-05]]"
"[[0.7222886666052352, 0.2777113333947648], [0.7221645531300579, 0.27783544686994205], [0.7222886666052352, 0.2777113333947648], [0.7222886666052352, 0.2777113333947648], [0.7222886666052352, 0.2777113333947648], [0.7222886666052352, 0.2777113333947648], [0.7222886666052352, 0.2777113333947648], [0.7222886666052352, 0.2777113333947648], [0.7033714137213819, 0.296628586278618], [0.699686514235641, 0.300313485764359]]","[[0.7181243147323727, 0.2818756852676273], [6.95316887354595e-05, 6.953168873545954e-05]]"
"[[0.7258661395277771, 0.27413386047222305], [0.7258661395277771, 0.27413386047222305], [0.7266480325318923, 0.2733519674681078], [0.7266480325318923, 0.2733519674681078], [0.7266480325318923, 0.2733519674681078], [0.7266480325318923, 0.2733519674681078], [0.7258661395277771, 0.27413386047222305], [0.7258661395277771, 0.27413386047222305], [0.7266480325318923, 0.2733519674681078], [0.7258661395277771, 0.27413386047222305]]","[[0.7262570860298347, 0.2737429139701654], [1.528391674710459e-07, 1.5283916747108932e-07]]"
"[[0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604]]","[[0.737880298604474, 0.262119701395526], [0.0, 3.0814879110195774e-33]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116]]","[[0.7339000706744885, 0.26609992932551163], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759]]","[[0.589730556923241, 0.410269443076759], [0.0, 0.0]]"
"[[0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095]]","[[0.732988957411159, 0.26701104258884095], [0.0, 0.0]]"
