prob,mean_var
"[[0.7689149049088387, 0.23108509509116118], [0.7689149049088387, 0.23108509509116118], [0.7689149049088387, 0.23108509509116118], [0.7689149049088387, 0.23108509509116118], [0.7689149049088387, 0.23108509509116118], [0.7689149049088387, 0.23108509509116118], [0.7689149049088387, 0.23108509509116118], [0.7689149049088387, 0.23108509509116118], [0.7689149049088387, 0.23108509509116118], [0.7689149049088387, 0.23108509509116118]]","[[0.7689149049088388, 0.2310850950911612], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6705633680848478, 0.32943663191515227], [0.6705633680848478, 0.32943663191515227], [0.6705633680848478, 0.32943663191515227], [0.6723295325792292, 0.3276704674207707], [0.6723295325792292, 0.3276704674207707], [0.6723295325792292, 0.3276704674207707], [0.6723295325792292, 0.3276704674207707], [0.6723295325792292, 0.3276704674207707], [0.6723295325792292, 0.3276704674207707], [0.6723295325792292, 0.3276704674207707]]","[[0.6717996832309148, 0.3282003167690852], [6.550607744548242e-07, 6.550607744549476e-07]]"
"[[0.3580964011251564, 0.6419035988748435], [0.3518923950565153, 0.6481076049434847], [0.3442321080051774, 0.6557678919948227], [0.33676988894884774, 0.6632301110511521], [0.3518923950565153, 0.6481076049434847], [0.3518923950565153, 0.6481076049434847], [0.3518923950565153, 0.6481076049434847], [0.33676988894884774, 0.6632301110511521], [0.33676988894884774, 0.6632301110511521], [0.33676988894884774, 0.6632301110511521]]","[[0.34569776451517864, 0.6543022354848212], [6.281959774777875e-05, 6.281959774777797e-05]]"
"[[0.6645828961271237, 0.3354171038728763], [0.6645828961271237, 0.3354171038728763], [0.6645828961271237, 0.3354171038728763], [0.6645828961271237, 0.3354171038728763], [0.6645828961271237, 0.3354171038728763], [0.6645828961271237, 0.3354171038728763], [0.6645828961271237, 0.3354171038728763], [0.6645828961271237, 0.3354171038728763], [0.6645828961271237, 0.3354171038728763], [0.6645828961271237, 0.3354171038728763]]","[[0.6645828961271237, 0.33541710387287627], [0.0, 3.0814879110195774e-33]]"
"[[0.7975420153908809, 0.20245797467501178], [0.7975420153908809, 0.20245797467501178], [0.7975420153908809, 0.20245797467501178], [0.7975420153908809, 0.20245797467501178], [0.7975420153908809, 0.20245797467501178], [0.7975420153908809, 0.20245797467501178], [0.7975420153908809, 0.20245797467501178], [0.7975420153908809, 0.20245797467501178], [0.7975420153908809, 0.20245797467501178], [0.7975420153908809, 0.20245797467501178]]","[[0.7975420153908808, 0.20245797467501178], [1.232595164407831e-32, 0.0]]"
"[[0.7932813146923917, 0.20671867537350078], [0.7932813146923917, 0.20671867537350078], [0.7932813146923917, 0.20671867537350078], [0.7932813146923917, 0.20671867537350078], [0.7932813146923917, 0.20671867537350078], [0.7932813146923917, 0.20671867537350078], [0.7932813146923917, 0.20671867537350078], [0.7932813146923917, 0.20671867537350078], [0.7932813146923917, 0.20671867537350078], [0.7932813146923917, 0.20671867537350078]]","[[0.7932813146923917, 0.20671867537350078], [0.0, 0.0]]"
"[[0.7970600227473635, 0.20293996731852923], [0.7970600227473635, 0.20293996731852923], [0.7970600227473635, 0.20293996731852923], [0.7970600227473635, 0.20293996731852923], [0.7970600227473635, 0.20293996731852923], [0.7970600227473635, 0.20293996731852923], [0.7970600227473635, 0.20293996731852923], [0.7970600227473635, 0.20293996731852923], [0.7970600227473635, 0.20293996731852923], [0.7970600227473635, 0.20293996731852923]]","[[0.7970600227473634, 0.2029399673185292], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8003505140707804, 0.19964949586332706], [0.8003505140707804, 0.19964949586332706], [0.8003505140707804, 0.19964949586332706], [0.8003505140707804, 0.19964949586332706], [0.8003505140707804, 0.19964949586332706], [0.8003505140707804, 0.19964949586332706], [0.8003505140707804, 0.19964949586332706], [0.8003505140707804, 0.19964949586332706], [0.8003505140707804, 0.19964949586332706], [0.8003505140707804, 0.19964949586332706]]","[[0.8003505140707803, 0.19964949586332706], [1.232595164407831e-32, 0.0]]"
"[[0.8025410359694279, 0.1974589640305721], [0.8017763330954301, 0.19822366690456997], [0.8025410359694279, 0.1974589640305721], [0.7994606837699076, 0.20053931623009238], [0.8017763330954301, 0.19822366690456997], [0.8017763330954301, 0.19822366690456997], [0.8017763330954301, 0.19822366690456997], [0.8025410359694279, 0.1974589640305721], [0.8027273230322685, 0.19727267696773162], [0.8027273230322685, 0.19727267696773162]]","[[0.8019643770124449, 0.19803562298755514], [8.571701827967383e-07, 8.571701827967214e-07]]"
"[[0.8036519586050851, 0.196348041394915], [0.8036519586050851, 0.196348041394915], [0.8036519586050851, 0.196348041394915], [0.8036519586050851, 0.196348041394915], [0.8036519586050851, 0.196348041394915], [0.8036519586050851, 0.196348041394915], [0.8036519586050851, 0.196348041394915], [0.8036519586050851, 0.196348041394915], [0.8036519586050851, 0.196348041394915], [0.8036519586050851, 0.196348041394915]]","[[0.8036519586050851, 0.196348041394915], [0.0, 0.0]]"
"[[0.8034212919228194, 0.19657871801128812], [0.8034212919228194, 0.19657871801128812], [0.8034212919228194, 0.19657871801128812], [0.8034212919228194, 0.19657871801128812], [0.8034212919228194, 0.19657871801128812], [0.8034212919228194, 0.19657871801128812], [0.8034212919228194, 0.19657871801128812], [0.8034212919228194, 0.19657871801128812], [0.802470301985981, 0.1975297079481265], [0.6421943514021128, 0.3578056485978873]]","[[0.7872034988770649, 0.21279651006363184], [0.002336486261877821, 0.00233648597377054]]"
"[[0.8050107528701854, 0.19498924712981455], [0.8050107528701854, 0.19498924712981455], [0.8050107528701854, 0.19498924712981455], [0.8050107528701854, 0.19498924712981455], [0.8050107528701854, 0.19498924712981455], [0.8050107528701854, 0.19498924712981455], [0.8050107528701854, 0.19498924712981455], [0.8040597629333471, 0.19594023706665295], [0.8040597629333471, 0.19594023706665295], [0.8040597629333471, 0.19594023706665295]]","[[0.8047254558891339, 0.1952745441108661], [1.8992019059321462e-07, 1.8992019059325901e-07]]"
"[[0.7986117838766745, 0.20138822605743287], [0.7986117838766745, 0.20138822605743287], [0.7986117838766745, 0.20138822605743287], [0.7986117838766745, 0.20138822605743287], [0.7986117838766745, 0.20138822605743287], [0.7986117838766745, 0.20138822605743287], [0.7986117838766745, 0.20138822605743287], [0.7986117838766745, 0.20138822605743287], [0.7986117838766745, 0.20138822605743287], [0.7986117838766745, 0.20138822605743287]]","[[0.7986117838766746, 0.20138822605743284], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7768833073794513, 0.22311669262054867], [0.7768833073794513, 0.22311669262054867], [0.7768833073794513, 0.22311669262054867], [0.7768833073794513, 0.22311669262054867], [0.7702166407127846, 0.2297833592872153], [0.7768833073794513, 0.22311669262054867], [0.7768833073794513, 0.22311669262054867], [0.7768833073794513, 0.22311669262054867], [0.7768833073794513, 0.22311669262054867], [0.7768833073794513, 0.22311669262054867]]","[[0.7762166407127846, 0.22378335928721532], [4.0000000000000515e-06, 3.9999999999999515e-06]]"
"[[0.692183912663621, 0.30781608733637905], [0.692183912663621, 0.30781608733637905], [0.692183912663621, 0.30781608733637905], [0.6546605408176932, 0.3453394591823069], [0.692183912663621, 0.30781608733637905], [0.692183912663621, 0.30781608733637905], [0.6903274133071217, 0.3096725866928784], [0.6441624506979894, 0.3558375493020107], [0.6487530804982966, 0.35124691950170356], [0.641916573214918, 0.3580834267850819]]","[[0.6740739621854124, 0.3259260378145877], [0.0004850850368457077, 0.00048508503684570813]]"
"[[0.7768469003088113, 0.2231530996911887], [0.7768469003088113, 0.2231530996911887], [0.7768469003088113, 0.2231530996911887], [0.7768469003088113, 0.2231530996911887], [0.7768469003088113, 0.2231530996911887], [0.7768469003088113, 0.2231530996911887], [0.7768469003088113, 0.2231530996911887], [0.7768469003088113, 0.2231530996911887], [0.7768469003088113, 0.2231530996911887], [0.7768469003088113, 0.2231530996911887]]","[[0.7768469003088113, 0.2231530996911887], [0.0, 0.0]]"
"[[0.6903194100140594, 0.30968058998594045], [0.6903194100140594, 0.30968058998594045], [0.6903194100140594, 0.30968058998594045], [0.6903194100140594, 0.30968058998594045], [0.6903194100140594, 0.30968058998594045], [0.6903194100140594, 0.30968058998594045], [0.6903194100140594, 0.30968058998594045], [0.6903194100140594, 0.30968058998594045], [0.6903194100140594, 0.30968058998594045], [0.6903194100140594, 0.30968058998594045]]","[[0.6903194100140595, 0.3096805899859404], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7726050763702256, 0.2273949236297744], [0.7847610932626065, 0.21523890673739357], [0.7548100991305953, 0.24518990086940484], [0.7548100991305953, 0.24518990086940484], [0.7604014969800575, 0.23959850301994245], [0.7604014969800575, 0.23959850301994245], [0.7604014969800575, 0.23959850301994245], [0.7604014969800575, 0.23959850301994245], [0.7604014969800575, 0.23959850301994245], [0.7604014969800575, 0.23959850301994245]]","[[0.7629395349774368, 0.23706046502256325], [7.404283720414392e-05, 7.404283720414422e-05]]"
"[[0.8048367314970335, 0.19516327843707396], [0.8048367314970335, 0.19516327843707396], [0.8048367314970335, 0.19516327843707396], [0.8048367314970335, 0.19516327843707396], [0.8048367314970335, 0.19516327843707396], [0.8048367314970335, 0.19516327843707396], [0.8048367314970335, 0.19516327843707396], [0.8048367314970335, 0.19516327843707396], [0.8048367314970335, 0.19516327843707396], [0.8048367314970335, 0.19516327843707396]]","[[0.8048367314970335, 0.19516327843707398], [0.0, 7.703719777548943e-34]]"
"[[0.7700764356839914, 0.2299235643160086], [0.7644650911927432, 0.2355349088072566], [0.7659622449465849, 0.23403775505341504], [0.7700764356839914, 0.2299235643160086], [0.7700764356839914, 0.2299235643160086], [0.7700764356839914, 0.2299235643160086], [0.7644650911927432, 0.2355349088072566], [0.7644650911927432, 0.2355349088072566], [0.7644650911927432, 0.2355349088072566], [0.7700764356839914, 0.2299235643160086]]","[[0.7674204788137515, 0.23257952118624842], [7.233424445586126e-06, 7.233424445585587e-06]]"
"[[0.7665603401450164, 0.2334396598549834], [0.7665603401450164, 0.2334396598549834], [0.7665603401450164, 0.2334396598549834], [0.7665603401450164, 0.2334396598549834], [0.7665603401450164, 0.2334396598549834], [0.7665603401450164, 0.2334396598549834], [0.7665603401450164, 0.2334396598549834], [0.7665603401450164, 0.2334396598549834], [0.7665603401450164, 0.2334396598549834], [0.7665603401450164, 0.2334396598549834]]","[[0.7665603401450164, 0.2334396598549834], [0.0, 0.0]]"
"[[0.8104238030114468, 0.1895761969885533], [0.8104238030114468, 0.1895761969885533], [0.8104238030114468, 0.1895761969885533], [0.8104238030114468, 0.1895761969885533], [0.8104238030114468, 0.1895761969885533], [0.8104238030114468, 0.1895761969885533], [0.8104238030114468, 0.1895761969885533], [0.8104238030114468, 0.1895761969885533], [0.8104238030114468, 0.1895761969885533], [0.8104238030114468, 0.1895761969885533]]","[[0.8104238030114468, 0.18957619698855327], [0.0, 7.703719777548943e-34]]"
"[[0.8104759170879602, 0.1895240829120397], [0.8104759170879602, 0.1895240829120397], [0.8104759170879602, 0.1895240829120397], [0.8104759170879602, 0.1895240829120397], [0.8104759170879602, 0.1895240829120397], [0.8104759170879602, 0.1895240829120397], [0.8104759170879602, 0.1895240829120397], [0.8104759170879602, 0.1895240829120397], [0.8104759170879602, 0.1895240829120397], [0.8104759170879602, 0.1895240829120397]]","[[0.8104759170879602, 0.1895240829120397], [0.0, 0.0]]"
"[[0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485]]","[[0.8009086228511627, 0.19909138708294488], [0.0, 7.703719777548943e-34]]"
"[[0.3435990595611478, 0.6564009404388522], [0.3705053384067198, 0.6294946615932803], [0.34310706864608, 0.6568929313539201], [0.34310706864608, 0.6568929313539201], [0.34310706864608, 0.6568929313539201], [0.34310706864608, 0.6568929313539201], [0.34310706864608, 0.6568929313539201], [0.3435990595611478, 0.6564009404388522], [0.3577847208396108, 0.6422152791603891], [0.3409374433995316, 0.6590625566004684]]","[[0.3471960964998558, 0.6528039035001443], [8.04088555732987e-05, 8.040885557329901e-05]]"
"[[0.8043986653905663, 0.19560134454354108], [0.803447675453728, 0.19655233448037945], [0.7831200563631362, 0.21687994363686391], [0.803447675453728, 0.19655233448037945], [0.6418571552922102, 0.35814284470778973], [0.6222816685554364, 0.37771833144456357], [0.6117411666455936, 0.38825883335440636], [0.6117411666455936, 0.38825883335440636], [0.6222816685554364, 0.37771833144456357], [0.6418571552922102, 0.35814284470778973]]","[[0.6946174053647638, 0.3053825976154684], [0.007334184716527345, 0.007334184065958959]]"
"[[0.805901207866366, 0.19409879213363404], [0.805901207866366, 0.19409879213363404], [0.805901207866366, 0.19409879213363404], [0.805901207866366, 0.19409879213363404], [0.805901207866366, 0.19409879213363404], [0.805901207866366, 0.19409879213363404], [0.805901207866366, 0.19409879213363404], [0.805901207866366, 0.19409879213363404], [0.805901207866366, 0.19409879213363404], [0.805901207866366, 0.19409879213363404]]","[[0.805901207866366, 0.19409879213363407], [0.0, 7.703719777548943e-34]]"
"[[0.8065915958132557, 0.19340840418674432], [0.8065915958132557, 0.19340840418674432], [0.8065915958132557, 0.19340840418674432], [0.8065915958132557, 0.19340840418674432], [0.8065915958132557, 0.19340840418674432], [0.8065915958132557, 0.19340840418674432], [0.8065915958132557, 0.19340840418674432], [0.8065915958132557, 0.19340840418674432], [0.8065915958132557, 0.19340840418674432], [0.8065915958132557, 0.19340840418674432]]","[[0.8065915958132557, 0.19340840418674432], [0.0, 0.0]]"
"[[0.7685678862084995, 0.23143211379150053], [0.7685678862084995, 0.23143211379150053], [0.7685678862084995, 0.23143211379150053], [0.7685678862084995, 0.23143211379150053], [0.7714005607803046, 0.2285994392196955], [0.7714005607803046, 0.2285994392196955], [0.7714005607803046, 0.2285994392196955], [0.7714005607803046, 0.2285994392196955], [0.7714005607803046, 0.2285994392196955], [0.7714005607803046, 0.2285994392196955]]","[[0.7702674909515826, 0.22973250904841747], [1.9257708551403416e-06, 1.9257708551401904e-06]]"
"[[0.7741697773273751, 0.2258302226726249], [0.7741697773273751, 0.2258302226726249], [0.7713371027555702, 0.22866289724442992], [0.7713371027555702, 0.22866289724442992], [0.7695666447010154, 0.2304333552989847], [0.7695666447010154, 0.2304333552989847], [0.7693803576381749, 0.23061964236182522], [0.768615654764177, 0.23138434523582307], [0.7695666447010154, 0.2304333552989847], [0.7713371027555702, 0.22866289724442992]]","[[0.7709046809426858, 0.22909531905731417], [3.481690001004088e-06, 3.481690001004221e-06]]"
"[[0.7646110848194811, 0.23538891518051883], [0.7646110848194811, 0.23538891518051883], [0.7646110848194811, 0.23538891518051883], [0.7646110848194811, 0.23538891518051883], [0.7646110848194811, 0.23538891518051883], [0.7646110848194811, 0.23538891518051883], [0.7646110848194811, 0.23538891518051883], [0.7646110848194811, 0.23538891518051883], [0.7646110848194811, 0.23538891518051883], [0.7646110848194811, 0.23538891518051883]]","[[0.7646110848194813, 0.2353889151805188], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.689894257584499, 0.3101057424155011], [0.689894257584499, 0.3101057424155011], [0.689894257584499, 0.3101057424155011], [0.689894257584499, 0.3101057424155011], [0.689894257584499, 0.3101057424155011], [0.689894257584499, 0.3101057424155011], [0.689894257584499, 0.3101057424155011], [0.689894257584499, 0.3101057424155011], [0.689894257584499, 0.3101057424155011], [0.6933863210765625, 0.30661367892343755]]","[[0.6902434639337054, 0.3097565360662947], [1.0975056689342743e-06, 1.0975056689342743e-06]]"
"[[0.7695130413970238, 0.23048695860297627], [0.7695130413970238, 0.23048695860297627], [0.7676778731206428, 0.23232212687935724], [0.7674984638518026, 0.23250153614819738], [0.7674984638518026, 0.23250153614819738], [0.7674984638518026, 0.23250153614819738], [0.6385342323438307, 0.3614657676561694], [0.7674984638518026, 0.23250153614819738], [0.7695130413970238, 0.23048695860297627], [0.7676778731206428, 0.23232212687935724]]","[[0.7552422958183398, 0.2447577041816602], [0.0015141876403225655, 0.0015141876403225655]]"
"[[0.628572509649847, 0.3714274903501529], [0.6257675941352542, 0.3742324058647459], [0.628572509649847, 0.3714274903501529], [0.6257675941352542, 0.3742324058647459], [0.6337528890640178, 0.36624711093598217], [0.6337528890640178, 0.36624711093598217], [0.6257675941352542, 0.3742324058647459], [0.6337528890640178, 0.36624711093598217], [0.7957422367098164, 0.20425776329018366], [0.7966932266466547, 0.20330677335334532]]","[[0.6628141932253981, 0.3371858067746019], [0.004458947583369998, 0.004458947583369998]]"
"[[0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727]]","[[0.8051076290101928, 0.19489237098980725], [0.0, 7.703719777548943e-34]]"
"[[0.7934572650728908, 0.20654274486121657], [0.7936435521357313, 0.20635645779837608], [0.7936435521357313, 0.20635645779837608], [0.7936435521357313, 0.20635645779837608], [0.7936435521357313, 0.20635645779837608], [0.7936435521357313, 0.20635645779837608], [0.7936435521357313, 0.20635645779837608], [0.7936435521357313, 0.20635645779837608], [0.7936435521357313, 0.20635645779837608], [0.7936435521357313, 0.20635645779837608]]","[[0.7936249234294472, 0.20637508650466013], [3.1232582803572308e-09, 3.123258280356301e-09]]"
"[[0.8045134133106374, 0.19548659662347004], [0.8045134133106374, 0.19548659662347004], [0.8045134133106374, 0.19548659662347004], [0.8045134133106374, 0.19548659662347004], [0.8045134133106374, 0.19548659662347004], [0.8045134133106374, 0.19548659662347004], [0.8045134133106374, 0.19548659662347004], [0.8045134133106374, 0.19548659662347004], [0.8045134133106374, 0.19548659662347004], [0.8045134133106374, 0.19548659662347004]]","[[0.8045134133106375, 0.19548659662347004], [1.232595164407831e-32, 0.0]]"
"[[0.8021471780603346, 0.19785283187377292], [0.661873920633775, 0.3381260793662251], [0.6539381780965944, 0.3460618219034057], [0.6539381780965944, 0.3460618219034057], [0.661873920633775, 0.3381260793662251], [0.6396828382611205, 0.3603171617388796], [0.6253062182919261, 0.374693781708074], [0.6253062182919261, 0.374693781708074], [0.6253062182919261, 0.374693781708074], [0.6253062182919261, 0.374693781708074]]","[[0.6574679086949898, 0.342532092298421], [0.0025449640911361713, 0.002544963803684298]]"
"[[0.8028915847254274, 0.19710842520868], [0.8028915847254274, 0.19710842520868], [0.8028915847254274, 0.19710842520868], [0.8028915847254274, 0.19710842520868], [0.8028915847254274, 0.19710842520868], [0.8028915847254274, 0.19710842520868], [0.8028915847254274, 0.19710842520868], [0.8028915847254274, 0.19710842520868], [0.8028915847254274, 0.19710842520868], [0.8028915847254274, 0.19710842520868]]","[[0.8028915847254275, 0.19710842520867997], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6657186973086877, 0.3342813026913123], [0.6319264761930764, 0.36807352380692365], [0.6319264761930764, 0.36807352380692365], [0.6298030194029529, 0.37019698059704703], [0.3783060528702901, 0.6216939471297099], [0.3783060528702901, 0.6216939471297099], [0.3778140619552223, 0.6221859380447777], [0.6120087785274916, 0.3879912214725085], [0.6120087785274916, 0.3879912214725085], [0.3778140619552223, 0.6221859380447777]]","[[0.5295632455803803, 0.47043675441961985], [0.015495041921502094, 0.015495041921502094]]"
"[[0.7069209269978091, 0.29307907300219105], [0.7016474985487783, 0.2983525014512218], [0.6762039825427101, 0.32379601745729], [0.6783274393328336, 0.3216725606671665], [0.6762039825427101, 0.32379601745729], [0.7024255387524209, 0.2975744612475793], [0.7106819189952889, 0.28931808100471107], [0.7106819189952889, 0.28931808100471107], [0.7106819189952889, 0.28931808100471107], [0.7106819189952889, 0.28931808100471107]]","[[0.6984457044698418, 0.30155429553015833], [0.0002090952727480981, 0.00020909527274809897]]"
"[[0.7677519494042482, 0.2322480505957518], [0.7677519494042482, 0.2322480505957518], [0.7677519494042482, 0.2322480505957518], [0.7677519494042482, 0.2322480505957518], [0.7677519494042482, 0.2322480505957518], [0.7677519494042482, 0.2322480505957518], [0.7625261241524613, 0.23747387584753868], [0.7625261241524613, 0.23747387584753868], [0.7396096552780039, 0.2603903447219962], [0.7572526957034307, 0.2427473042965694]]","[[0.7628426295711848, 0.23715737042881532], [7.158273338534869e-05, 7.158273338534947e-05]]"
"[[0.7644724326029012, 0.2355275673970986], [0.7644724326029012, 0.2355275673970986], [0.7644724326029012, 0.2355275673970986], [0.7644724326029012, 0.2355275673970986], [0.7644724326029012, 0.2355275673970986], [0.7644724326029012, 0.2355275673970986], [0.7644724326029012, 0.2355275673970986], [0.7644724326029012, 0.2355275673970986], [0.7644724326029012, 0.2355275673970986], [0.7644724326029012, 0.2355275673970986]]","[[0.7644724326029013, 0.2355275673970986], [1.232595164407831e-32, 0.0]]"
"[[0.7650227193098349, 0.23497728069016507], [0.7650227193098349, 0.23497728069016507], [0.7650227193098349, 0.23497728069016507], [0.7650227193098349, 0.23497728069016507], [0.7650227193098349, 0.23497728069016507], [0.7650227193098349, 0.23497728069016507], [0.7650227193098349, 0.23497728069016507], [0.7650227193098349, 0.23497728069016507], [0.7650227193098349, 0.23497728069016507], [0.7650227193098349, 0.23497728069016507]]","[[0.7650227193098349, 0.23497728069016505], [0.0, 7.703719777548943e-34]]"
"[[0.7779885671368906, 0.22201144279721685], [0.7779885671368906, 0.22201144279721685], [0.7779885671368906, 0.22201144279721685], [0.7779885671368906, 0.22201144279721685], [0.7779885671368906, 0.22201144279721685], [0.7779885671368906, 0.22201144279721685], [0.7779885671368906, 0.22201144279721685], [0.7779885671368906, 0.22201144279721685], [0.7779885671368906, 0.22201144279721685], [0.7779885671368906, 0.22201144279721685]]","[[0.7779885671368907, 0.22201144279721685], [1.232595164407831e-32, 0.0]]"
"[[0.33987095211740587, 0.6601290478825942], [0.33987095211740587, 0.6601290478825942], [0.33987095211740587, 0.6601290478825942], [0.34036294303247366, 0.6596370569675264], [0.34036294303247366, 0.6596370569675264], [0.624206673494332, 0.3757933165715605], [0.5879666712268546, 0.41203332877314525], [0.6054035850771063, 0.39459641492289355], [0.5879666712268546, 0.41203332877314525], [0.33987095211740587, 0.6601290478825942]]","[[0.4445753295559718, 0.5554246694506173], [0.01648277708604612, 0.01648277744294156]]"
"[[0.8037843918688967, 0.1962156180652107], [0.8037843918688967, 0.1962156180652107], [0.8037843918688967, 0.1962156180652107], [0.8037843918688967, 0.1962156180652107], [0.8037843918688967, 0.1962156180652107], [0.8037843918688967, 0.1962156180652107], [0.8037843918688967, 0.1962156180652107], [0.8037843918688967, 0.1962156180652107], [0.8037843918688967, 0.1962156180652107], [0.8037843918688967, 0.1962156180652107]]","[[0.8037843918688967, 0.19621561806521068], [0.0, 7.703719777548943e-34]]"
"[[0.802175627231434, 0.19782437276856593], [0.802175627231434, 0.19782437276856593], [0.802175627231434, 0.19782437276856593], [0.802175627231434, 0.19782437276856593], [0.802175627231434, 0.19782437276856593], [0.802175627231434, 0.19782437276856593], [0.802175627231434, 0.19782437276856593], [0.802175627231434, 0.19782437276856593], [0.8019893401685936, 0.19801065983140645], [0.6178095761624988, 0.3821904238375013]]","[[0.7837203934182564, 0.21627960658174353], [0.0030584918938632486, 0.003058491893863253]]"
"[[0.80473747356461, 0.1952625264353899], [0.8037864836277717, 0.19621351637222828], [0.8037864836277717, 0.19621351637222828], [0.6634902271723867, 0.33650977282761324], [0.6455547011037658, 0.35444529889623416], [0.8030084434241292, 0.19699155657587075], [0.6634902271723867, 0.33650977282761324], [0.6555544846352062, 0.34444551536479384], [0.8037864836277717, 0.19621351637222828], [0.8037864836277717, 0.19621351637222828]]","[[0.745098149158357, 0.25490185084164285], [0.00519344053773263, 0.005193440537732627]]"
"[[0.8041650429381133, 0.19583495706188667], [0.8043513300009538, 0.19564866999904615], [0.8043513300009538, 0.19564866999904615], [0.8043513300009538, 0.19564866999904615], [0.8043513300009538, 0.19564866999904615], [0.8043513300009538, 0.19564866999904615], [0.8043513300009538, 0.19564866999904615], [0.8043513300009538, 0.19564866999904615], [0.8034003400641154, 0.1965996599358845], [0.8043513300009538, 0.19564866999904615]]","[[0.8042376023009858, 0.19576239769901405], [8.097448323497794e-08, 8.097448323496863e-08]]"
"[[0.8065066105531921, 0.19349338944680805], [0.6588719161817039, 0.3411280838182961], [0.8065066105531921, 0.19349338944680805], [0.8072713134271897, 0.19272868657281017], [0.8074576004900303, 0.19254239950996968], [0.8072713134271897, 0.19272868657281017], [0.8065066105531921, 0.19349338944680805], [0.8065066105531921, 0.19349338944680805], [0.8065066105531921, 0.19349338944680805], [0.6668076587188846, 0.3331923412811155]]","[[0.7780212855010957, 0.2219787144989042], [0.0033199736615362047, 0.003319973661536206]]"
"[[0.8059497473720768, 0.19405025262792322], [0.8062509831016222, 0.19374901689837784], [0.8062509831016222, 0.19374901689837784], [0.8062509831016222, 0.19374901689837784], [0.8062509831016222, 0.19374901689837784], [0.8062509831016222, 0.19374901689837784], [0.8062509831016222, 0.19374901689837784], [0.8062509831016222, 0.19374901689837784], [0.8062509831016222, 0.19374901689837784], [0.8062509831016222, 0.19374901689837784]]","[[0.8062208595286677, 0.19377914047133235], [8.166866827929333e-09, 8.166866827926324e-09]]"
"[[0.805800757155556, 0.19419924284444412], [0.805800757155556, 0.19419924284444412], [0.805800757155556, 0.19419924284444412], [0.805800757155556, 0.19419924284444412], [0.805800757155556, 0.19419924284444412], [0.805800757155556, 0.19419924284444412], [0.805800757155556, 0.19419924284444412], [0.805800757155556, 0.19419924284444412], [0.805800757155556, 0.19419924284444412], [0.805800757155556, 0.19419924284444412]]","[[0.805800757155556, 0.19419924284444412], [0.0, 0.0]]"
"[[0.80115295826916, 0.19884704173084003], [0.80115295826916, 0.19884704173084003], [0.80115295826916, 0.19884704173084003], [0.80115295826916, 0.19884704173084003], [0.80115295826916, 0.19884704173084003], [0.80115295826916, 0.19884704173084003], [0.80115295826916, 0.19884704173084003], [0.80115295826916, 0.19884704173084003], [0.80115295826916, 0.19884704173084003], [0.80115295826916, 0.19884704173084003]]","[[0.8011529582691599, 0.19884704173084006], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8060395661698428, 0.19396043383015715], [0.8060395661698428, 0.19396043383015715], [0.8060395661698428, 0.19396043383015715], [0.8060395661698428, 0.19396043383015715], [0.8060395661698428, 0.19396043383015715], [0.8060395661698428, 0.19396043383015715], [0.8060395661698428, 0.19396043383015715], [0.8060395661698428, 0.19396043383015715], [0.8060395661698428, 0.19396043383015715], [0.8060395661698428, 0.19396043383015715]]","[[0.806039566169843, 0.19396043383015718], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8033461767899043, 0.19665383314420326], [0.8033461767899043, 0.19665383314420326], [0.8033461767899043, 0.19665383314420326], [0.8033461767899043, 0.19665383314420326], [0.8033461767899043, 0.19665383314420326], [0.8033461767899043, 0.19665383314420326], [0.8033461767899043, 0.19665383314420326], [0.8033461767899043, 0.19665383314420326], [0.8033461767899043, 0.19665383314420326], [0.8033461767899043, 0.19665383314420326]]","[[0.8033461767899043, 0.1966538331442033], [0.0, 7.703719777548943e-34]]"
