prob,mean_var
"[[0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.615745390630149, 0.38425460936985106], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299]]","[[0.616836299721058, 0.383163700278942], [1.3223140495865516e-07, 1.3223140495866726e-07]]"
"[[0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6990805503989423, 0.3009194496010576], [0.7010952270802857, 0.29890477291971423]]","[[0.6892333193148484, 0.31076668068515145], [2.9658365455781085e-05, 2.9658365455781085e-05]]"
"[[0.7139600364434816, 0.28603996355651856], [0.7139600364434816, 0.28603996355651856], [0.7139600364434816, 0.28603996355651856], [0.7178410503124438, 0.28215894968755634], [0.7430801757674933, 0.25691982423250675], [0.7457176617383127, 0.2542823382616874], [0.7178410503124438, 0.28215894968755634], [0.7178410503124438, 0.28215894968755634], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805]]","[[0.7194498551612927, 0.2805501448387075], [0.000175561334007445, 0.00017556133400744545]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744]]","[[0.7367925323530826, 0.2632074676469175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6166230168521227, 0.3833769831478774], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611]]","[[0.7240253834006387, 0.2759746165993611], [1.232595164407831e-32, 0.0]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826]]","[[0.6278910161319018, 0.3721089838680983], [0.0, 3.0814879110195774e-33]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674]]","[[0.6205002597198133, 0.3794997402801867], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29239436119236206, 0.7076056388076379], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551]]","[[0.29742375854884645, 0.7025762414511535], [2.8105375299347395e-06, 2.810537529934907e-06]]"
"[[0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794]]","[[0.743908085128313, 0.25609190493757944], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913]]","[[0.7552760707673933, 0.24472391929849913], [1.232595164407831e-32, 0.0]]"
"[[0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644]]","[[0.7637843861459281, 0.2362156039199644], [1.232595164407831e-32, 0.0]]"
"[[0.7264171082665242, 0.2735828817993684], [0.711489755543178, 0.2885102345227147], [0.7151147472611928, 0.2848852428046997], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7322180606474765, 0.267781929418416], [0.7264171082665242, 0.2735828817993684], [0.7322180606474765, 0.267781929418416], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684]]","[[0.7249543273698469, 0.2750456626960457], [3.964740411573396e-05, 3.964740411573416e-05]]"
"[[0.3620024335288072, 0.6379975664711929], [0.3844777114994926, 0.6155222785664], [0.3790197822214046, 0.6209802078444879], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929]]","[[0.3659516961951354, 0.6340483018180431], [6.38761520308481e-05, 6.38762148027037e-05]]"
"[[0.7735591726294894, 0.22644082737051063], [0.7735591726294894, 0.22644082737051063], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114]]","[[0.774130938028841, 0.22586906197115905], [8.172891797392312e-08, 8.172891797392311e-08]]"
"[[0.7574758243670238, 0.24252417563297626], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596]]","[[0.7577485516397509, 0.242251448360249], [8.264462809914434e-09, 8.264462809917464e-09]]"
"[[0.754283472618467, 0.24571652738153307], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307]]","[[0.7547279170629114, 0.2452720829370886], [7.901234567901336e-07, 7.901234567900941e-07]]"
"[[0.5262066692410471, 0.47379333075895297], [0.5318476948820727, 0.4681523051179273], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5318476948820727, 0.4681523051179273], [0.5262066692410471, 0.47379333075895297], [0.5318476948820727, 0.4681523051179273], [0.5262066692410471, 0.47379333075895297]]","[[0.5278696729040508, 0.4721303270959494], [6.782916716982595e-06, 6.782916716982672e-06]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555]]","[[0.7206961967781667, 0.2793038032218333], [2.84740740740727e-06, 2.8474074074074533e-06]]"
"[[0.5929639739252689, 0.4070360260747312], [0.5806172910689932, 0.41938270893100676], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5733914805493399, 0.4266085194506602], [0.5695414805493398, 0.4304585194506602], [0.5733914805493399, 0.4266085194506602], [0.5733914805493399, 0.4266085194506602], [0.5695414805493398, 0.4304585194506602]]","[[0.5741463109388981, 0.425853689061102], [5.037096454467131e-05, 5.0370964544671246e-05]]"
"[[0.6787292726031436, 0.32127072739685647], [0.6737257446265549, 0.32627425537344507], [0.6737257446265549, 0.32627425537344507], [0.6737257446265549, 0.32627425537344507], [0.6737257446265549, 0.32627425537344507], [0.5791245764919872, 0.4208754235080128], [0.6648267999267689, 0.33517320007323126], [0.5791245764919872, 0.4208754235080128], [0.5739520118265059, 0.42604798817349415], [0.5641567342788488, 0.4358432657211511]]","[[0.6334816950125461, 0.36651830498745386], [0.002376731902591513, 0.0023767319025915145]]"
"[[0.7649572645664092, 0.2350427354335908], [0.7647435893527339, 0.23525641064726602], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7647435893527339, 0.23525641064726602], [0.7649572645664092, 0.2350427354335908]]","[[0.7649145295236742, 0.23508547047632583], [7.305135510271256e-09, 7.305135510263662e-09]]"
"[[0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762]]","[[0.5689985948890938, 0.43100140511090623], [0.005700851736231546, 0.005700851736231545]]"
"[[0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.7825876208831407, 0.2174123791168594], [0.7825876208831407, 0.2174123791168594], [0.7825876208831407, 0.2174123791168594]]","[[0.7824383960769392, 0.21756160392306095], [9.543446908241904e-09, 9.543446908239417e-09]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806]]","[[0.7208088364020018, 0.2791911635979981], [0.0, 3.0814879110195774e-33]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485]]","[[0.7206999777613452, 0.2793000222386549], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7550774909165741, 0.24492250908342594], [0.7548638157028988, 0.24513618429710116]]","[[0.7549706533097365, 0.24502934669026355], [1.1414274234786975e-08, 1.1414274234786975e-08]]"
"[[0.5603084977096024, 0.43969150229039755], [0.5460955078297817, 0.4539044921702184], [0.5603084977096024, 0.43969150229039755], [0.5460955078297817, 0.4539044921702184], [0.5359675389518128, 0.4640324610481872], [0.5410054177396916, 0.4589945822603085], [0.5460955078297817, 0.4539044921702184], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872]]","[[0.5443779092455492, 0.45562209075445087], [8.107287451798605e-05, 8.107287451798605e-05]]"
"[[0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524]]","[[0.7381183247640448, 0.2618816752359553], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.27849227547219274, 0.7215077245278073], [0.27849227547219274, 0.7215077245278073], [0.27849227547219274, 0.7215077245278073], [0.27849227547219274, 0.7215077245278073], [0.27849227547219274, 0.7215077245278073], [0.2819156988956162, 0.7180843011043838], [0.2805015574814747, 0.7194984425185252]]","[[0.28236500916845586, 0.7176349908315441], [2.3528720887832493e-05, 2.352872088783269e-05]]"
"[[0.715649861736071, 0.28435012832982137], [0.7217126937868515, 0.278287296279041], [0.7131148476070347, 0.2868851424588578], [0.7131148476070347, 0.2868851424588578], [0.7230031446311945, 0.2769968454346979], [0.7230031446311945, 0.2769968454346979], [0.7065424064030146, 0.29345758366287794], [0.7131148476070347, 0.2868851424588578], [0.7131148476070347, 0.2868851424588578], [0.7131148476070347, 0.2868851424588578]]","[[0.7155485489223499, 0.28445144114354254], [2.598740541008499e-05, 2.5987405410085325e-05]]"
"[[0.7095950963153675, 0.29040490368463245], [0.7073728740931453, 0.29262712590685463], [0.7124457112724202, 0.2875542887275799], [0.7073728740931453, 0.29262712590685463], [0.7145561874628963, 0.28544381253710366], [0.7073728740931453, 0.29262712590685463], [0.7095950963153675, 0.29040490368463245], [0.7073728740931453, 0.29262712590685463], [0.7124457112724202, 0.2875542887275799], [0.7073728740931453, 0.29262712590685463]]","[[0.7095502173104198, 0.2904497826895801], [6.5535653414673095e-06, 6.553565341467181e-06]]"
"[[0.6896307445340719, 0.31036925546592803], [0.6859023494723436, 0.3140976505276564], [0.6859023494723436, 0.3140976505276564], [0.6826140569508908, 0.3173859430491092], [0.6760416157468706, 0.32395838425312934], [0.6826140569508908, 0.3173859430491092], [0.6826140569508908, 0.3173859430491092], [0.6721368538421088, 0.32786314615789125], [0.6911710931033012, 0.3088289068966989], [0.6721368538421088, 0.32786314615789125]]","[[0.682076403086582, 0.3179235969134179], [4.039323443344973e-05, 4.039323443344954e-05]]"
"[[0.7537622424356316, 0.24623775756436847], [0.7549765896379271, 0.2450234103620729], [0.7549765896379271, 0.2450234103620729], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847]]","[[0.7540051118760907, 0.24599488812390935], [2.3594226043567238e-07, 2.359422604356939e-07]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316]]","[[0.7364159770268667, 0.2635840229731331], [0.0, 3.0814879110195774e-33]]"
"[[0.771268641479682, 0.2287313585203179], [0.772433228526622, 0.22756677147337792], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.772433228526622, 0.22756677147337792], [0.772433228526622, 0.22756677147337792], [0.772433228526622, 0.22756677147337792]]","[[0.7717344762984579, 0.2282655237015419], [3.2550311757610435e-07, 3.2550311757608884e-07]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7533129642860161, 0.2466870357139838], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733]]","[[0.7525315689371789, 0.24746843106282096], [6.784207679826569e-08, 6.78420767982657e-08]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159]]","[[0.7354113829231841, 0.26458861707681597], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047]]","[[0.7467321223595065, 0.2532678776404936], [1.388062661114545e-07, 1.3880626611143551e-07]]"
"[[0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.2923828628791036, 0.7076171371208965], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922]]","[[0.28730593980218055, 0.7126940601978194], [2.863905325443789e-06, 2.8639053254436762e-06]]"
"[[0.7699737544133566, 0.2300262455866434], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.7681070877466899, 0.23189291225331002], [0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.7681070877466899, 0.23189291225331002], [0.7699737544133566, 0.2300262455866434]]","[[0.7692270877466899, 0.23077291225331006], [8.362666666666812e-07, 8.362666666666318e-07]]"
"[[0.272267010885254, 0.727732989114746], [0.27540744114642735, 0.7245925588535727], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.272267010885254, 0.727732989114746], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248]]","[[0.26905453875985624, 0.7309454612401438], [8.4324089430226e-06, 8.432408943022672e-06]]"
"[[0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698]]","[[0.5502966992022301, 0.4497033007977699], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7698820947870934, 0.23011790521290656], [0.76854876145376, 0.23145123854623992], [0.76854876145376, 0.23145123854623992], [0.76854876145376, 0.23145123854623992]]","[[0.7699698996651421, 0.2300301003348578], [9.222129684711506e-07, 9.222129684711494e-07]]"
"[[0.7496988968563448, 0.2503011031436551], [0.7542197916776879, 0.24578020832231198], [0.7542197916776879, 0.24578020832231198], [0.7542197916776879, 0.24578020832231198], [0.7503387778087257, 0.24966122219127418], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7503387778087257, 0.24966122219127418]]","[[0.7511831414932241, 0.24881685850677604], [4.010454380233646e-06, 4.010454380233677e-06]]"
"[[0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442]]","[[0.7334988381829257, 0.2665011618170742], [8.67768806869134e-06, 8.67768806869166e-06]]"
"[[0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7318355331030163, 0.26816446689698364], [0.729562362371309, 0.270437637628691], [0.7257536534331882, 0.2742463465668117]]","[[0.7267522361035069, 0.273247763896493], [4.1525664657937474e-06, 4.1525664657937364e-06]]"
"[[0.3232144612973702, 0.6767855387026298], [0.31647453455744345, 0.6835254654425565], [0.3221888202717292, 0.6778111797282708], [0.3232144612973702, 0.6767855387026298], [0.329227533192795, 0.6707724668072049], [0.329227533192795, 0.6707724668072049], [0.329227533192795, 0.6707724668072049], [0.329227533192795, 0.6707724668072049], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298]]","[[0.3248431332789833, 0.6751568667210166], [1.6458096221433183e-05, 1.645809622143335e-05]]"
"[[0.7056333400750477, 0.29436665992495226], [0.6970992414637013, 0.30290075853629866], [0.7074908899325977, 0.29250911006740243], [0.7056333400750477, 0.29436665992495226], [0.7056333400750477, 0.29436665992495226], [0.7056333400750477, 0.29436665992495226], [0.711085859152527, 0.2889141408474731], [0.7056333400750477, 0.29436665992495226], [0.7056333400750477, 0.29436665992495226], [0.7147439543906221, 0.28525604560937784]]","[[0.7064219985389735, 0.2935780014610266], [1.8279476635167636e-05, 1.827947663516755e-05]]"
"[[0.7033714137213819, 0.296628586278618], [0.7221645531300579, 0.27783544686994205], [0.7222886666052352, 0.2777113333947648], [0.7222886666052352, 0.2777113333947648], [0.7222886666052352, 0.2777113333947648], [0.7221645531300579, 0.27783544686994205], [0.719392066357571, 0.2806079336424288], [0.719392066357571, 0.2806079336424288], [0.7222886666052352, 0.2777113333947648], [0.7066806970306653, 0.29331930296933467]]","[[0.7182320016148246, 0.2817679983851754], [4.5371725676710105e-05, 4.5371725676709997e-05]]"
"[[0.7313996252330731, 0.2686003747669269], [0.7357756936091415, 0.26422430639085853], [0.7357756936091415, 0.26422430639085853], [0.7357756936091415, 0.26422430639085853], [0.7313996252330731, 0.2686003747669269], [0.7486907196522908, 0.2513092803477093], [0.7258661395277771, 0.27413386047222305], [0.7266480325318923, 0.2733519674681078], [0.7313996252330731, 0.2686003747669269], [0.7260885672826966, 0.2739114327173035]]","[[0.73288194155213, 0.26711805844786995], [4.1586368661384316e-05, 4.158636866138425e-05]]"
"[[0.737880298604474, 0.26211970139552604], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.737880298604474, 0.26211970139552604], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604]]","[[0.7383681034825228, 0.2616318965174772], [1.5863573269876181e-07, 1.5863573269878347e-07]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011]]","[[0.7333283052751367, 0.2666716947248632], [8.172891797392312e-08, 8.172891797392312e-08]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759]]","[[0.589730556923241, 0.410269443076759], [0.0, 0.0]]"
