prob,mean_var
"[[0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299]]","[[0.6169575118422701, 0.3830424881577299], [0.0, 0.0]]"
"[[0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6990805503989423, 0.3009194496010576], [0.7010952270802857, 0.29890477291971423], [0.703732713051105, 0.2962672869488949], [0.6990805503989423, 0.3009194496010576], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428]]","[[0.6922107102681216, 0.30778928973187814], [5.0040775473937874e-05, 5.004077547393801e-05]]"
"[[0.7139600364434816, 0.28603996355651856], [0.7178410503124438, 0.28215894968755634], [0.7177131041844976, 0.2822868958155025], [0.705148726919672, 0.29485127308032805], [0.7139600364434816, 0.28603996355651856], [0.705148726919672, 0.29485127308032805], [0.717837217659675, 0.28216278234032516], [0.7178410503124438, 0.28215894968755634], [0.7139600364434816, 0.28603996355651856], [0.705148726919672, 0.29485127308032805]]","[[0.712855871255852, 0.2871441287441481], [2.7996830791141676e-05, 2.7996830791141215e-05]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7331344371149872, 0.2668655628850127], [0.7199313315287172, 0.28006866847128276]]","[[0.7347406027468365, 0.2652593972531635], [2.5557760292066056e-05, 2.5557760292066184e-05]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6166230168521227, 0.3833769831478774], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611]]","[[0.7240253834006387, 0.2759746165993611], [1.232595164407831e-32, 0.0]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6290556031788418, 0.37094439682115826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826]]","[[0.6280074748365958, 0.3719925251634043], [1.2206366909103912e-07, 1.2206366909103914e-07]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674]]","[[0.6205002597198133, 0.3794997402801867], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.29432448523924953, 0.7056755147607504], [0.29239436119236206, 0.7076056388076379], [0.29457566986547407, 0.7054243301345259], [0.2893949125570571, 0.7106050874429428], [0.29255989572204033, 0.7074401042779597], [0.2958721042868686, 0.7041278957131314], [0.29798258047734477, 0.7020174195226551], [0.29255989572204033, 0.7074401042779597], [0.2879807711429157, 0.7120192288570841], [0.27930266043298124, 0.7206973395670188]]","[[0.2916947336638334, 0.7083052663361665], [2.4683549276006447e-05, 2.4683549276006576e-05]]"
"[[0.7404654621774934, 0.2595345278883991], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7482407835410115, 0.251759206524881], [0.7479377532379813, 0.2520622368279113], [0.7479377532379813, 0.2520622368279113], [0.7479377532379813, 0.2520622368279113], [0.7479377532379813, 0.2520622368279113], [0.7479377532379813, 0.2520622368279113], [0.7479377532379813, 0.2520622368279113]]","[[0.7468369887783972, 0.2531630012874954], [5.117673234774858e-06, 5.117673234774803e-06]]"
"[[0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913]]","[[0.7552760707673933, 0.24472391929849913], [1.232595164407831e-32, 0.0]]"
"[[0.7615621639237059, 0.23843782614218664], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7634813558428979, 0.2365186342229947], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644]]","[[0.763531860893403, 0.23646812917248966], [4.392408937863984e-07, 4.392408937863539e-07]]"
"[[0.7322180606474765, 0.267781929418416], [0.7322180606474765, 0.267781929418416], [0.7344402828696989, 0.26555970719619376], [0.7344402828696989, 0.26555970719619376], [0.7344402828696989, 0.26555970719619376], [0.7344402828696989, 0.26555970719619376], [0.7344402828696989, 0.26555970719619376], [0.7344402828696989, 0.26555970719619376], [0.7344402828696989, 0.26555970719619376], [0.7344402828696989, 0.26555970719619376]]","[[0.7339958384252544, 0.26600415164063823], [7.901234567902126e-07, 7.901234567901336e-07]]"
"[[0.36876545873889116, 0.6312345412611088], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929]]","[[0.3626787360498155, 0.6373212639501845], [4.116465899300836e-06, 4.116465899300971e-06]]"
"[[0.7735591726294894, 0.22644082737051063], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7716399807102974, 0.22836001928970254], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7716399807102974, 0.22836001928970254], [0.7738622029325196, 0.22613779706748036], [0.7716399807102974, 0.22836001928970254], [0.7716399807102974, 0.22836001928970254]]","[[0.7729430110133277, 0.22705698898667226], [1.1395775941230702e-06, 1.139577594123009e-06]]"
"[[0.7581905311162132, 0.24180946888378677], [0.7574758243670238, 0.24252417563297626], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677]]","[[0.7581190604412942, 0.24188093955870574], [4.597251636031746e-08, 4.597251636033175e-08]]"
"[[0.754283472618467, 0.24571652738153307], [0.7526425423859088, 0.24735745761409125], [0.7526425423859088, 0.24735745761409125], [0.7550301392851336, 0.24496986071486646], [0.7550301392851336, 0.24496986071486646], [0.7550301392851336, 0.24496986071486646], [0.7550301392851336, 0.24496986071486646], [0.7526425423859088, 0.24735745761409125], [0.754283472618467, 0.24571652738153307], [0.7550301392851336, 0.24496986071486646]]","[[0.7541645268820328, 0.2458354731179672], [1.0724030757767385e-06, 1.0724030757766904e-06]]"
"[[0.5318476948820727, 0.4681523051179273], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5325917425011204, 0.46740825749887965], [0.5325917425011204, 0.46740825749887965], [0.5325917425011204, 0.46740825749887965]]","[[0.5286423377392155, 0.4713576622607845], [9.483604379251698e-06, 9.483604379251866e-06]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555]]","[[0.7210406412226111, 0.27895935877738887], [2.491481481481361e-06, 2.4914814814815215e-06]]"
"[[0.5877914092597876, 0.4122085907402125], [0.683314701142729, 0.316685298857271], [0.6900878035718189, 0.3099121964281812], [0.683314701142729, 0.316685298857271], [0.5963873973486923, 0.40361260265130783], [0.5929639739252689, 0.4070360260747312], [0.5929639739252689, 0.4070360260747312], [0.5877914092597876, 0.4122085907402125], [0.6800054178334457, 0.31999458216655435], [0.683314701142729, 0.316685298857271]]","[[0.6377935488552258, 0.36220645114477434], [0.0021467335763371118, 0.002146733576337116]]"
"[[0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205]]","[[0.6878398869187181, 0.31216011308128205], [1.232595164407831e-32, 0.0]]"
"[[0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7647435893527339, 0.23525641064726602]]","[[0.7649358970450417, 0.23506410295495833], [4.109138724527581e-09, 4.1091387245233104e-09]]"
"[[0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.4765254766095239, 0.5234745233904762], [0.4728673813714286, 0.5271326186285714], [0.6139412511439043, 0.3860587488560958]]","[[0.5977865491986505, 0.40221345080134946], [0.003812884180375354, 0.0038128841803753526]]"
"[[0.7780351524755922, 0.2219648475244079], [0.7663495317968311, 0.23365046820316893], [0.7640763610651238, 0.23592363893487622], [0.7663495317968311, 0.23365046820316893], [0.7601114103531851, 0.2398885896468149], [0.7601114103531851, 0.2398885896468149], [0.7601114103531851, 0.2398885896468149], [0.7601114103531851, 0.2398885896468149], [0.7601114103531851, 0.2398885896468149], [0.7806726384464114, 0.2193273615535886]]","[[0.7656040267346715, 0.23439597326532852], [5.358854376699575e-05, 5.358854376699531e-05]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7196442493550618, 0.280355750644938], [0.7196442493550618, 0.280355750644938], [0.7196442493550618, 0.280355750644938], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806]]","[[0.7204594602879197, 0.2795405397120801], [2.8481522787909127e-07, 2.848152278790641e-07]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485]]","[[0.7206999777613452, 0.2793000222386549], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7540508075728175, 0.24594919242718247], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116]]","[[0.7548679849753608, 0.24513201502463922], [8.434367790063266e-08, 8.434367790062811e-08]]"
"[[0.5460955078297817, 0.4539044921702184], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.42612850725388446, 0.5738714927461156], [0.430707631833009, 0.569292368166991], [0.43231159556463233, 0.5676884044353677], [0.431099474352511, 0.5689005256474889], [0.431099474352511, 0.5689005256474889], [0.43590656478456163, 0.5640934352154384], [0.4330097393877363, 0.5669902606122638]]","[[0.4427773759024645, 0.5572226240975355], [0.0011913751473736974, 0.0011913751473736963]]"
"[[0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7305007462641133, 0.2694992537358867], [0.7305007462641133, 0.2694992537358867], [0.7305007462641133, 0.2694992537358867], [0.7305007462641133, 0.2694992537358867], [0.7305007462641133, 0.2694992537358867], [0.7305007462641133, 0.2694992537358867], [0.7305007462641133, 0.2694992537358867]]","[[0.7328501223781954, 0.2671498776218047], [1.2878992292644938e-05, 1.2878992292644387e-05]]"
"[[0.28634596486530645, 0.7136540351346935], [0.28634596486530645, 0.7136540351346935], [0.2949409340852358, 0.7050590659147642], [0.2949409340852358, 0.7050590659147642], [0.2949409340852358, 0.7050590659147642], [0.28959048598216797, 0.710409514017832], [0.2805015574814747, 0.7194984425185252], [0.27849227547219274, 0.7215077245278073], [0.27019951514760865, 0.7298004848523915], [0.2819156988956162, 0.7180843011043838]]","[[0.285821426496538, 0.7141785735034618], [6.0556862974929026e-05, 6.0556862974929405e-05]]"
"[[0.715649861736071, 0.28435012832982137], [0.7053764707662952, 0.2946235292337048], [0.7053764707662952, 0.2946235292337048], [0.7217126937868515, 0.278287296279041], [0.7244851805593383, 0.2755148095065542], [0.7131148476070347, 0.2868851424588578], [0.7131148476070347, 0.2868851424588578], [0.7210547427454538, 0.27894524732043874], [0.7210547427454538, 0.27894524732043874], [0.7131148476070347, 0.2868851424588578]]","[[0.7154054705926863, 0.2845945214600277], [4.030130122652619e-05, 4.0301341078206646e-05]]"
"[[0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7124457112724202, 0.2875542887275799], [0.7073728740931453, 0.29262712590685463], [0.7095950963153675, 0.29040490368463245], [0.7095950963153675, 0.29040490368463245], [0.7095950963153675, 0.29040490368463245], [0.7095950963153675, 0.29040490368463245], [0.7098087715290428, 0.29019122847095724], [0.7098087715290428, 0.29019122847095724]]","[[0.7092562261871412, 0.2907437738128588], [2.1883805004023954e-06, 2.1883805004022975e-06]]"
"[[0.6859023494723436, 0.3140976505276564], [0.6826140569508908, 0.3173859430491092], [0.6958501173228141, 0.30414988267718596], [0.6859023494723436, 0.3140976505276564], [0.6991553277616255, 0.30084467223837447], [0.6991553277616255, 0.30084467223837447], [0.6896307445340719, 0.31036925546592803], [0.6859023494723436, 0.3140976505276564], [0.6991553277616255, 0.30084467223837447], [0.7034086610949588, 0.29659133890504114]]","[[0.6926676611604642, 0.3073323388395357], [4.993727075122342e-05, 4.993727075122402e-05]]"
"[[0.7309138144921072, 0.26908618550789276], [0.7549727569851582, 0.24502724301484172], [0.7537622424356316, 0.24623775756436847], [0.7549765896379271, 0.2450234103620729], [0.7549727569851582, 0.24502724301484172], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7549765896379271, 0.2450234103620729]]","[[0.7519623719916436, 0.24803762800835644], [4.955352925436862e-05, 4.955352925436854e-05]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7357012702776773, 0.26429872972232266], [0.7353313920938455, 0.2646686079061544], [0.7357012702776773, 0.26429872972232266], [0.7353313920938455, 0.2646686079061544], [0.7353313920938455, 0.2646686079061544], [0.7353313920938455, 0.2646686079061544]]","[[0.7358392017038204, 0.2641607982961795], [2.400211649667889e-07, 2.4002116496679503e-07]]"
"[[0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.772433228526622, 0.22756677147337792], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179]]","[[0.7713851001843759, 0.22861489981562394], [1.2206366909103914e-07, 1.2206366909103332e-07]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7533129642860161, 0.2466870357139838], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733]]","[[0.7525315689371789, 0.24746843106282096], [6.784207679826569e-08, 6.78420767982657e-08]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7357812611070158, 0.26421873889298425], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159]]","[[0.7354483707415673, 0.2645516292584328], [1.231288837871111e-08, 1.2312888378714805e-08]]"
"[[0.7440525404779734, 0.25594745952202663], [0.7440525404779734, 0.25594745952202663], [0.7461630166684495, 0.25383698333155047], [0.7288404473029062, 0.27115955269709385], [0.7406202534444665, 0.25937974655553364], [0.5635668130451074, 0.4364331869548927], [0.5575537411496825, 0.4424462588503175], [0.5575537411496825, 0.4424462588503175], [0.5575537411496825, 0.4424462588503175], [0.5575537411496825, 0.4424462588503175]]","[[0.6497510576015606, 0.3502489423984394], [0.008302225216644147, 0.008302225216644143]]"
"[[0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.29177971602595676, 0.7082202839740432], [0.29177971602595676, 0.7082202839740432], [0.29736994548391715, 0.7026300545160828], [0.3168757524766122, 0.6831242475233879], [0.327213799133442, 0.672786200866558], [0.29736994548391715, 0.7026300545160828]]","[[0.2969356223582114, 0.7030643776417886], [0.00017835738116416986, 0.00017835738116416883]]"
"[[0.7699737544133566, 0.2300262455866434], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.77130708774669, 0.22869291225331004], [0.7681070877466899, 0.23189291225331002], [0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.7681070877466899, 0.23189291225331002], [0.7644959766355788, 0.23550402336442114]]","[[0.7686259766355787, 0.23137402336442117], [3.104100000000071e-06, 3.1040999999999658e-06]]"
"[[0.272267010885254, 0.727732989114746], [0.2803083886055143, 0.7196916113944857], [0.272267010885254, 0.727732989114746], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248]]","[[0.26954463350576485, 0.7304553664942351], [1.6821192844587078e-05, 1.6821192844587196e-05]]"
"[[0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5572442744760729, 0.442755725523927], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.549084577990109, 0.45091542200989104], [0.5658402625649778, 0.4341597374350223], [0.6630079174520788, 0.3369920825479212], [0.6735302225262383, 0.32646977747376166]]","[[0.5760190751020628, 0.42398092489793726], [0.0021565254172921287, 0.002156525417292132]]"
"[[0.7698820947870934, 0.23011790521290656], [0.76854876145376, 0.23145123854623992], [0.76854876145376, 0.23145123854623992], [0.7666820947870935, 0.23331790521290655], [0.7666820947870935, 0.23331790521290655], [0.76854876145376, 0.23145123854623992], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528]]","[[0.769167298039126, 0.23083270196087408], [2.3347918302596693e-06, 2.3347918302597328e-06]]"
"[[0.7542197916776879, 0.24578020832231198], [0.7542197916776879, 0.24578020832231198], [0.736950873146248, 0.263049126853752], [0.7380708731462481, 0.26192912685375197], [0.7380708731462481, 0.26192912685375197], [0.7380708731462481, 0.26192912685375197], [0.7380708731462481, 0.26192912685375197], [0.7388838812763293, 0.26111611872367063], [0.7388838812763293, 0.26111611872367063], [0.7388838812763293, 0.26111611872367063]]","[[0.7414325592915605, 0.2585674407084396], [4.1180314873304915e-05, 4.118031487330535e-05]]"
"[[0.7371257289392282, 0.2628742710607717], [0.7371066813201806, 0.2628933186798193], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442]]","[[0.7335007429448305, 0.26649925705516947], [8.691464886084938e-06, 8.691464886085259e-06]]"
"[[0.7257727010522359, 0.2742272989477641], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7197405815377634, 0.2802594184622365], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257727010522359, 0.2742272989477641]]","[[0.7251561557674553, 0.27484384423254465], [3.2587724637566924e-06, 3.2587724637567246e-06]]"
"[[0.329227533192795, 0.6707724668072049], [0.3335816998594617, 0.6664183001405383], [0.3353648323895822, 0.6646351676104179], [0.329227533192795, 0.6707724668072049], [0.329227533192795, 0.6707724668072049], [0.329227533192795, 0.6707724668072049], [0.329227533192795, 0.6707724668072049], [0.329227533192795, 0.6707724668072049], [0.329227533192795, 0.6707724668072049], [0.3335816998594617, 0.6664183001405383]]","[[0.3307120964458071, 0.6692879035541929], [5.354469563116947e-06, 5.354469563116846e-06]]"
"[[0.7056333400750477, 0.29436665992495226], [0.6997367274345206, 0.3002632725654794], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541]]","[[0.6952871286361936, 0.3047128713638064], [1.542075206753836e-05, 1.5420752067538472e-05]]"
"[[0.7154614704276936, 0.2845385295723064], [0.7154614704276936, 0.2845385295723064], [0.7171263156007356, 0.2828736843992645], [0.7171263156007356, 0.2828736843992645], [0.7171263156007356, 0.2828736843992645], [0.704043211059846, 0.295956788940154], [0.699686514235641, 0.300313485764359], [0.7222886666052352, 0.2777113333947648], [0.713153944913925, 0.2868460550860748], [0.713153944913925, 0.2868460550860748]]","[[0.7134628169386167, 0.2865371830613834], [4.048548161492497e-05, 4.048548161492479e-05]]"
"[[0.7313996252330731, 0.2686003747669269], [0.7486907196522908, 0.2513092803477093], [0.7486907196522908, 0.2513092803477093], [0.7457941194046267, 0.2542058805953733], [0.7485666061771136, 0.25143339382288654], [0.7457941194046267, 0.2542058805953733], [0.7395559979609807, 0.2604440020390193], [0.7313655217705044, 0.26863447822949554], [0.7253524498750797, 0.2746475501249203], [0.7313655217705044, 0.26863447822949554]]","[[0.7396575400901091, 0.2603424599098909], [7.282375461900715e-05, 7.282375461900653e-05]]"
"[[0.7367602986044739, 0.26323970139552605], [0.7379179213434921, 0.26208207865650796], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.733166328642311, 0.26683367135768893], [0.732384435638196, 0.26761556436180417], [0.7379179213434921, 0.26208207865650796], [0.7379179213434921, 0.26208207865650796], [0.7379179213434921, 0.26208207865650796], [0.732384435638196, 0.26761556436180417]]","[[0.7359887781106094, 0.26401122188939075], [5.062089638725137e-06, 5.0620896387252865e-06]]"
"[[0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7340390224618843, 0.2659609775381157], [0.7340390224618843, 0.2659609775381157], [0.7340390224618843, 0.2659609775381157]]","[[0.7334414614862744, 0.26655853851372546], [1.5303390838790443e-07, 1.5303390838786462e-07]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759]]","[[0.589730556923241, 0.410269443076759], [0.0, 0.0]]"
