prob,mean_var
"[[0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8055174470847216, 0.1944825529152784], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272]]","[[0.8058331252043811, 0.19416686585492227], [1.107251947018761e-08, 1.1073146675143416e-08]]"
"[[0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632]]","[[0.803520035575637, 0.19647996442436316], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588]]","[[0.8049713536592241, 0.19502864634077585], [0.0, 7.703719777548943e-34]]"
"[[0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858]]","[[0.8036335164792714, 0.19636648352072858], [0.0, 0.0]]"
"[[0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634]]","[[0.8020437779252937, 0.19795622207470637], [0.0, 7.703719777548943e-34]]"
"[[0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7342835385559431, 0.2657164515099493], [0.7342835385559431, 0.2657164515099493], [0.7342835385559431, 0.2657164515099493], [0.7363020570744617, 0.2636979329914308]]","[[0.7356965015189061, 0.2643034885469864], [8.556275720165652e-07, 8.556275720164712e-07]]"
"[[0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158]]","[[0.8005201042786185, 0.1994798957213816], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7225483233673078, 0.27745167663269227], [0.7225483233673078, 0.27745167663269227], [0.7225483233673078, 0.27745167663269227], [0.7234347499601056, 0.27656525003989446]]","[[0.7231688219822663, 0.27683117801773377], [1.6500794192801696e-07, 1.6500794192801696e-07]]"
"[[0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7662474578234345, 0.2337525322424581], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564]]","[[0.7677485031196017, 0.2322514869462909], [2.503485534606169e-07, 2.5034855346063357e-07]]"
"[[0.6542041987278847, 0.3457958012721154], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629]]","[[0.6557052440240521, 0.34429475597594816], [2.5034855346065025e-07, 2.503485534606502e-07]]"
"[[0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222]]","[[0.7603264367564152, 0.23967357317769222], [0.0, 0.0]]"
"[[0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7650785834598528, 0.23492140660603975], [0.7650785834598528, 0.23492140660603975], [0.7650785834598528, 0.23492140660603975], [0.7650785834598528, 0.23492140660603975], [0.7650785834598528, 0.23492140660603975], [0.7650785834598528, 0.23492140660603975]]","[[0.7657457147025937, 0.2342542753632988], [6.675961425616449e-07, 6.675961425617118e-07]]"
"[[0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912]]","[[0.7565858107286909, 0.24341418927130914], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7328713912988313, 0.26712859876706124], [0.718653133818583, 0.28134685624730965]]","[[0.7343536386724095, 0.26564635139348297], [2.8560878170506343e-05, 2.8560878170506312e-05]]"
"[[0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8021522556701312, 0.19784773439576142], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763]]","[[0.8054193379319345, 0.194580652133958], [1.18598072282115e-06, 1.185980722821168e-06]]"
"[[0.6056513299003501, 0.39434867009964997], [0.611985724279167, 0.38801427572083313], [0.611985724279167, 0.38801427572083313], [0.6480514727905414, 0.35194852720945863], [0.611985724279167, 0.38801427572083313], [0.6056513299003501, 0.39434867009964997], [0.6171581380722704, 0.3828418619277297], [0.6171581380722704, 0.3828418619277297], [0.6480514727905414, 0.35194852720945863], [0.6480514727905414, 0.35194852720945863]]","[[0.6225730527154367, 0.3774269472845634], [0.0002915056246069635, 0.0002915056246069638]]"
"[[0.6829139290094233, 0.3170860709905768], [0.7024228527149295, 0.2975771472850705], [0.6842330563559478, 0.3157669436440522], [0.6842330563559478, 0.3157669436440522], [0.6806199386710103, 0.3193800613289896], [0.612695754986174, 0.387304245013826], [0.6042090923124497, 0.3957909076875503], [0.6070662351695925, 0.39293376483040743], [0.6131531916913316, 0.3868468083086683], [0.6131531916913316, 0.3868468083086683]]","[[0.6484700298958138, 0.3515299701041862], [0.0015136555714052502, 0.001513655571405248]]"
"[[0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183], [0.5628128027477354, 0.4371871972522647], [0.5628128027477354, 0.4371871972522647], [0.5628128027477354, 0.4371871972522647], [0.5628128027477354, 0.4371871972522647], [0.5628128027477354, 0.4371871972522647], [0.5628128027477354, 0.4371871972522647], [0.5628128027477354, 0.4371871972522647]]","[[0.561306920394794, 0.43869307960520576], [5.291257208765877e-06, 5.291257208765644e-06]]"
"[[0.6425938768376444, 0.35740612316235576], [0.6425938768376444, 0.35740612316235576], [0.6425938768376444, 0.35740612316235576], [0.6420717562577481, 0.35792824374225196], [0.6420717562577481, 0.35792824374225196], [0.6420717562577481, 0.35792824374225196], [0.6425938768376444, 0.35740612316235576], [0.6420717562577481, 0.35792824374225196], [0.6420717562577481, 0.35792824374225196], [0.6420717562577481, 0.35792824374225196]]","[[0.6422806044897067, 0.35771939551029347], [6.542637598827497e-08, 6.542637598827497e-08]]"
"[[0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008]]","[[0.8015056216401298, 0.19849437835987008], [0.0, 0.0]]"
"[[0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239]]","[[0.8052421756007577, 0.19475782439924236], [0.0, 7.703719777548943e-34]]"
"[[0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725]]","[[0.8044068361495528, 0.19559316385044728], [0.0, 7.703719777548943e-34]]"
"[[0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895]]","[[0.8036431822405611, 0.19635681775943897], [0.0, 7.703719777548943e-34]]"
"[[0.8052421756007577, 0.19475782439924239], [0.8055596359182179, 0.19444036408178209], [0.8055596359182179, 0.19444036408178209], [0.8055596359182179, 0.19444036408178209], [0.8055596359182179, 0.19444036408178209], [0.8055596359182179, 0.19444036408178209], [0.8055596359182179, 0.19444036408178209], [0.8055596359182179, 0.19444036408178209], [0.8052421756007577, 0.19475782439924239], [0.8055596359182179, 0.19444036408178209]]","[[0.8054961438547258, 0.19450385614527413], [1.612496850590498e-08, 1.6124968505919085e-08]]"
"[[0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715]]","[[0.8022225792711286, 0.19777742072887153], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.729168525976125, 0.270831474023875], [0.729168525976125, 0.270831474023875], [0.7215645593676886, 0.27843544063231135], [0.7215645593676886, 0.27843544063231135], [0.7215645593676886, 0.27843544063231135], [0.7215645593676886, 0.27843544063231135], [0.7215645593676886, 0.27843544063231135], [0.7215645593676886, 0.27843544063231135], [0.7215645593676886, 0.27843544063231135], [0.7215645593676886, 0.27843544063231135]]","[[0.7230853526893759, 0.27691464731062415], [9.251249309154594e-06, 9.25124930915446e-06]]"
"[[0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176]]","[[0.8052253214562108, 0.1947746686096818], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.7959317941969579, 0.20406820580304208], [0.7645675469078737, 0.23543245309212638], [0.7604245867616433, 0.2395754132383567], [0.754362186942768, 0.245637813057232]]","[[0.7910885321561589, 0.20891146188337667], [0.00043381070064631025, 0.00043381087760857703]]"
"[[0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.7823466341478809, 0.2176533757862266], [0.7649049738980035, 0.23509503603610407], [0.7810671055678132, 0.21893290436629423], [0.8043856388280849, 0.19561435123780777], [0.7810671055678132, 0.21893290436629423], [0.776924145421583, 0.22307586451252456]]","[[0.7908238158743519, 0.20917618412564826], [0.00020468518192675442, 0.00020468545137606532]]"
"[[0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687]]","[[0.8041065032085857, 0.19589348685730684], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.768150798826215, 0.23184920117378502], [0.7604245867616433, 0.2395754132383567], [0.7645675469078737, 0.23543245309212638], [0.7645675469078737, 0.23543245309212638], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158]]","[[0.7893309686155952, 0.21066902542394042], [0.00041644373593982943, 0.0004164439338538861]]"
"[[0.417008698562264, 0.5829913014377359], [0.41335132512132494, 0.586648674878675], [0.41335132512132494, 0.586648674878675], [0.417008698562264, 0.5829913014377359], [0.41335132512132494, 0.586648674878675], [0.417008698562264, 0.5829913014377359], [0.417008698562264, 0.5829913014377359], [0.3965508777804219, 0.603449122219578], [0.390714627108853, 0.609285372891147], [0.4002622334208142, 0.5997377665791858]]","[[0.40956165079231194, 0.590438349207688], [8.758886560528351e-05, 8.758886560528393e-05]]"
"[[0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347]]","[[0.7549146436460666, 0.24508535635393347], [0.0, 0.0]]"
"[[0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8047070865297484, 0.1952929134702516]]","[[0.8050227646494079, 0.19497722640989548], [1.1072519470194618e-08, 1.1073146675143416e-08]]"
"[[0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078]]","[[0.7994232793640618, 0.20057671070183075], [0.0, 7.703719777548943e-34]]"
"[[0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8046030989757522, 0.1953969010242479], [0.8049538524420404, 0.19504613762385217]]","[[0.8049187770954116, 0.19508121396389175], [1.1072519470187608e-08, 1.1073146675145168e-08]]"
"[[0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.764995034576296, 0.23500496542370386], [0.764995034576296, 0.23500496542370386]]","[[0.7952401209821953, 0.2047598710705188], [0.00022869131292507818, 0.00022869143310826726]]"
"[[0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.802475171207725, 0.19752482879227498], [0.802475171207725, 0.19752482879227498], [0.802475171207725, 0.19752482879227498], [0.802475171207725, 0.19752482879227498], [0.8028259246740133, 0.1971740653918793]]","[[0.802685623287498, 0.19731437075203756], [2.9526718587166958e-08, 2.9528391133715778e-08]]"
"[[0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887]]","[[0.803103846343841, 0.19689615365615887], [0.0, 0.0]]"
"[[0.8013652729868165, 0.19863471707907607], [0.8010145195205283, 0.19898548047947176], [0.8010145195205283, 0.19898548047947176], [0.8010145195205283, 0.19898548047947176], [0.8010145195205283, 0.19898548047947176], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607]]","[[0.8012249716003013, 0.19877502243923434], [2.9526718587166958e-08, 2.9528391133715778e-08]]"
"[[0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704]]","[[0.8034463624424955, 0.19655362762339704], [1.232595164407831e-32, 0.0]]"
"[[0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013]]","[[0.7512132971435499, 0.24878670285645016], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.7430656748701141, 0.25693432512988607]]","[[0.7447351974645159, 0.2552648025354843], [3.097006325797891e-07, 3.097006325797891e-07]]"
"[[0.7427475807883607, 0.25725241921163944], [0.74412746533543, 0.2558725346645702], [0.7460975204969745, 0.25390247950302564], [0.7460975204969745, 0.25390247950302564], [0.7460975204969745, 0.25390247950302564], [0.7460975204969745, 0.25390247950302564], [0.7460975204969745, 0.25390247950302564], [0.7460975204969745, 0.25390247950302564], [0.7460975204969745, 0.25390247950302564], [0.7460975204969745, 0.25390247950302564]]","[[0.7455655210099585, 0.2544344789900415], [1.2272978849025139e-06, 1.2272978849024825e-06]]"
"[[0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016], [0.7429339821794544, 0.25706601782054567], [0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016], [0.7412349189819115, 0.25876508101808854], [0.7440716699243985, 0.2559283300756016], [0.7316113634575788, 0.2683886365424211]]","[[0.7424281954089735, 0.2575718045910267], [1.375906417332493e-05, 1.3759064173324434e-05]]"
"[[0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185]]","[[0.7477375507857682, 0.2522624492142319], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7113397730305905, 0.28866022696940935], [0.7392708726055558, 0.2607291273944442], [0.7328758613946852, 0.26712413860531486], [0.7113397730305905, 0.28866022696940935], [0.7311767981971423, 0.26882320180285774], [0.7182140110348364, 0.2817859889651636], [0.7113397730305905, 0.28866022696940935], [0.6992900203285893, 0.3007099796714106], [0.6992900203285893, 0.3007099796714106], [0.7113397730305905, 0.28866022696940935]]","[[0.716547667601176, 0.2834523323988239], [0.00017038835628655765, 0.00017038835628655622]]"
"[[0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.7199265323155318, 0.2800734676844681], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.7321954316454544, 0.2678045683545457], [0.7326705722032759, 0.26732942779672403], [0.730815547098385, 0.26918445290161497]]","[[0.7300501365852956, 0.2699498634147043], [1.1805730990873575e-05, 1.1805730990873441e-05]]"
"[[0.7803520439264081, 0.219647956073592], [0.7803520439264081, 0.219647956073592], [0.7803520439264081, 0.219647956073592], [0.7817319284734774, 0.2182680715265227], [0.7803520439264081, 0.219647956073592], [0.7708346149176487, 0.22916538508235126], [0.7708346149176487, 0.22916538508235126], [0.7634986102328739, 0.2365013897671262], [0.7708346149176487, 0.22916538508235126], [0.7708346149176487, 0.22916538508235126]]","[[0.7749977174082578, 0.22500228259174224], [3.615800037430243e-05, 3.6158000374302004e-05]]"
"[[0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124]]","[[0.8018686262276613, 0.1981313638382312], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8021849812835568, 0.19781500878233585], [0.8021849812835568, 0.19781500878233585], [0.8018342278172685, 0.19816577218273157], [0.8021849812835568, 0.19781500878233585], [0.8018342278172685, 0.19816577218273157], [0.8018342278172685, 0.19816577218273157], [0.8018342278172685, 0.19816577218273157], [0.8018342278172685, 0.19816577218273157], [0.8018342278172685, 0.19816577218273157], [0.8018342278172685, 0.19816577218273157]]","[[0.801939453857155, 0.19806054316261285], [2.5835878763771082e-08, 2.5837342242005398e-08]]"
"[[0.8055343210942264, 0.1944656689716662], [0.8055343210942264, 0.1944656689716662], [0.8055343210942264, 0.1944656689716662], [0.8055343210942264, 0.1944656689716662], [0.8055343210942264, 0.1944656689716662], [0.8051835676279381, 0.19481643237206192], [0.8051835676279381, 0.19481643237206192], [0.8051835676279381, 0.19481643237206192], [0.8051835676279381, 0.19481643237206192], [0.8051835676279381, 0.19481643237206192]]","[[0.8053589443610821, 0.19464105067186405], [3.075699852831838e-08, 3.0758740764292136e-08]]"
"[[0.806772784987047, 0.19322720507884558], [0.8064220315207588, 0.19357796847924127], [0.8064220315207588, 0.19357796847924127], [0.806772784987047, 0.19322720507884558], [0.806772784987047, 0.19322720507884558], [0.806772784987047, 0.19322720507884558], [0.8064220315207588, 0.19357796847924127], [0.8064220315207588, 0.19357796847924127], [0.8064220315207588, 0.19357796847924127], [0.8064220315207588, 0.19357796847924127]]","[[0.8065623329072741, 0.193437663119083], [2.952671858716695e-08, 2.9528391133715778e-08]]"
"[[0.8057799217693185, 0.19422006829657415], [0.8057799217693185, 0.19422006829657415], [0.8057799217693185, 0.19422006829657415], [0.8057799217693185, 0.19422006829657415], [0.8057799217693185, 0.19422006829657415], [0.8041465649682213, 0.19585342509767115], [0.7958886593260298, 0.2041113406739702], [0.8057799217693185, 0.19422006829657415], [0.8057799217693185, 0.19422006829657415], [0.8057799217693185, 0.19422006829657415]]","[[0.8046274598448798, 0.1953725312144235], [8.72232422888959e-06, 8.722341591335037e-06]]"
"[[0.8052635223072762, 0.19473646775861644], [0.8052635223072762, 0.19473646775861644], [0.804912768840988, 0.19508723115901216], [0.804912768840988, 0.19508723115901216], [0.804912768840988, 0.19508723115901216], [0.804912768840988, 0.19508723115901216], [0.804912768840988, 0.19508723115901216], [0.804912768840988, 0.19508723115901216], [0.804912768840988, 0.19508723115901216], [0.804912768840988, 0.19508723115901216]]","[[0.8049829195342456, 0.19501707847893301], [1.9684479058111304e-08, 1.9685594089146967e-08]]"
"[[0.8019351689918336, 0.19806482107405912], [0.8019351689918336, 0.19806482107405912], [0.8019351689918336, 0.19806482107405912], [0.8019351689918336, 0.19806482107405912], [0.8019351689918336, 0.19806482107405912], [0.8019351689918336, 0.19806482107405912], [0.8019351689918336, 0.19806482107405912], [0.8019351689918336, 0.19806482107405912], [0.8019351689918336, 0.19806482107405912], [0.8019351689918336, 0.19806482107405912]]","[[0.8019351689918336, 0.19806482107405915], [0.0, 7.703719777548943e-34]]"
