prob,mean_var
"[[0.80456583522015, 0.19543415484574264], [0.80456583522015, 0.19543415484574264], [0.80456583522015, 0.19543415484574264], [0.80456583522015, 0.19543415484574264], [0.80456583522015, 0.19543415484574264], [0.80456583522015, 0.19543415484574264], [0.80456583522015, 0.19543415484574264], [0.80456583522015, 0.19543415484574264], [0.80456583522015, 0.19543415484574264], [0.80456583522015, 0.19543415484574264]]","[[0.8045658352201499, 0.1954341548457426], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7256288566700624, 0.27437113339583014], [0.7299518338899521, 0.27004815617594047], [0.7299518338899521, 0.27004815617594047], [0.7000027872131086, 0.2999972028527839], [0.7299518338899521, 0.27004815617594047], [0.7299518338899521, 0.27004815617594047], [0.7299518338899521, 0.27004815617594047], [0.7299518338899521, 0.27004815617594047], [0.7299518338899521, 0.27004815617594047], [0.7299518338899521, 0.27004815617594047]]","[[0.7265246315002788, 0.27347535856561384], [7.98176366697611e-05, 7.981763666976081e-05]]"
"[[0.33433987291673395, 0.665660127083266], [0.34042682943847313, 0.659573170561527], [0.49569071719440755, 0.5043092828055925], [0.33433987291673395, 0.665660127083266], [0.34042682943847313, 0.659573170561527], [0.33433987291673395, 0.665660127083266], [0.33433987291673395, 0.665660127083266], [0.33433987291673395, 0.665660127083266], [0.34042682943847313, 0.659573170561527], [0.3454464372816104, 0.6545535627183896]]","[[0.3534117007375107, 0.6465882992624893], [0.0022631257675948305, 0.00226312576759483]]"
"[[0.6503099253446326, 0.34969007465536744], [0.6503099253446326, 0.34969007465536744], [0.6503099253446326, 0.34969007465536744], [0.6521649504495236, 0.3478350495504765], [0.6503099253446326, 0.34969007465536744], [0.6503099253446326, 0.34969007465536744], [0.6503099253446326, 0.34969007465536744], [0.6503099253446326, 0.34969007465536744], [0.6503099253446326, 0.34969007465536744], [0.6503099253446326, 0.34969007465536744]]","[[0.6504954278551217, 0.34950457214487834], [3.0970063257982623e-07, 3.0970063257980765e-07]]"
"[[0.6519189542161837, 0.3480810457838162], [0.6577245596625192, 0.34227544033748086], [0.6577245596625192, 0.34227544033748086], [0.6577245596625192, 0.34227544033748086], [0.6422559870912331, 0.35774401290876706], [0.6288151203427482, 0.37118487965725183], [0.6577245596625192, 0.34227544033748086], [0.6577245596625192, 0.34227544033748086], [0.6577245596625192, 0.34227544033748086], [0.6447028868278465, 0.35529711317215357]]","[[0.6514040306453126, 0.34859596935468745], [8.788105666149405e-05, 8.788105666149427e-05]]"
"[[0.8036082613357486, 0.19639172873014407], [0.8036082613357486, 0.19639172873014407], [0.8036082613357486, 0.19639172873014407], [0.8036082613357486, 0.19639172873014407], [0.8036082613357486, 0.19639172873014407], [0.8036082613357486, 0.19639172873014407], [0.8036082613357486, 0.19639172873014407], [0.8036082613357486, 0.19639172873014407], [0.8036082613357486, 0.19639172873014407], [0.8036082613357486, 0.19639172873014407]]","[[0.8036082613357486, 0.19639172873014404], [0.0, 7.703719777548943e-34]]"
"[[0.8048655968149322, 0.19513439325096038], [0.804514843348644, 0.1954851566513561], [0.804514843348644, 0.1954851566513561], [0.804514843348644, 0.1954851566513561], [0.804514843348644, 0.1954851566513561], [0.8048655968149322, 0.19513439325096038], [0.8048655968149322, 0.19513439325096038], [0.8048655968149322, 0.19513439325096038], [0.8048655968149322, 0.19513439325096038], [0.8048655968149322, 0.19513439325096038]]","[[0.8047252954284169, 0.19527469861111868], [2.952671858716695e-08, 2.952839113372046e-08]]"
"[[0.796809786870528, 0.20319020319536465], [0.796809786870528, 0.20319020319536465], [0.796809786870528, 0.20319020319536465], [0.796809786870528, 0.20319020319536465], [0.796809786870528, 0.20319020319536465], [0.796809786870528, 0.20319020319536465], [0.796809786870528, 0.20319020319536465], [0.796809786870528, 0.20319020319536465], [0.796809786870528, 0.20319020319536465], [0.796809786870528, 0.20319020319536465]]","[[0.7968097868705278, 0.20319020319536465], [1.232595164407831e-32, 0.0]]"
"[[0.8059079798589496, 0.19409201020694308], [0.8059079798589496, 0.19409201020694308], [0.8059079798589496, 0.19409201020694308], [0.8059079798589496, 0.19409201020694308], [0.8059079798589496, 0.19409201020694308], [0.8059079798589496, 0.19409201020694308], [0.8059079798589496, 0.19409201020694308], [0.8059079798589496, 0.19409201020694308], [0.8059079798589496, 0.19409201020694308], [0.8059079798589496, 0.19409201020694308]]","[[0.8059079798589496, 0.19409201020694306], [0.0, 7.703719777548943e-34]]"
"[[0.8050408269306191, 0.19495917306938107], [0.8050408269306191, 0.19495917306938107], [0.8050408269306191, 0.19495917306938107], [0.8053915803969073, 0.19460840966898538], [0.8050408269306191, 0.19495917306938107], [0.8050408269306191, 0.19495917306938107], [0.8050408269306191, 0.19495917306938107], [0.8050408269306191, 0.19495917306938107], [0.8050408269306191, 0.19495917306938107], [0.8050408269306191, 0.19495917306938107]]","[[0.8050759022772478, 0.19492409672934152], [1.107251947018761e-08, 1.1073146675143416e-08]]"
"[[0.6626873329581201, 0.33731266704188007], [0.6626873329581201, 0.33731266704188007], [0.6626873329581201, 0.33731266704188007], [0.66431648717716, 0.3356835128228401], [0.6626873329581201, 0.33731266704188007], [0.6626873329581201, 0.33731266704188007], [0.6626873329581201, 0.33731266704188007], [0.6626873329581201, 0.33731266704188007], [0.6626873329581201, 0.33731266704188007], [0.6626873329581201, 0.33731266704188007]]","[[0.662850248380024, 0.33714975161997607], [2.3887291224738486e-07, 2.388729122474173e-07]]"
"[[0.7701464933041113, 0.22985349676178135], [0.7701464933041113, 0.22985349676178135], [0.7701464933041113, 0.22985349676178135], [0.7685173390850714, 0.2314826509808213], [0.7685173390850714, 0.2314826509808213], [0.7685173390850714, 0.2314826509808213], [0.7685173390850714, 0.2314826509808213], [0.7685173390850714, 0.2314826509808213], [0.7685173390850714, 0.2314826509808213], [0.7685173390850714, 0.2314826509808213]]","[[0.7690060853507833, 0.23099390471510933], [5.573701285773072e-07, 5.573701285772882e-07]]"
"[[0.6454452197601577, 0.3545547802398424], [0.6454452197601577, 0.3545547802398424], [0.6454452197601577, 0.3545547802398424], [0.6454452197601577, 0.3545547802398424], [0.6454452197601577, 0.3545547802398424], [0.6454452197601577, 0.3545547802398424], [0.6454452197601577, 0.3545547802398424], [0.6454452197601577, 0.3545547802398424], [0.6454452197601577, 0.3545547802398424], [0.6454452197601577, 0.3545547802398424]]","[[0.6454452197601576, 0.3545547802398424], [1.232595164407831e-32, 0.0]]"
"[[0.7695601439243084, 0.23043984614158428], [0.7695601439243084, 0.23043984614158428], [0.7695601439243084, 0.23043984614158428], [0.7695601439243084, 0.23043984614158428], [0.7695601439243084, 0.23043984614158428], [0.7695601439243084, 0.23043984614158428], [0.7695601439243084, 0.23043984614158428], [0.7695601439243084, 0.23043984614158428], [0.7695601439243084, 0.23043984614158428], [0.7695601439243084, 0.23043984614158428]]","[[0.7695601439243084, 0.23043984614158428], [0.0, 0.0]]"
"[[0.7689480392577069, 0.23105195080818564], [0.7689480392577069, 0.23105195080818564], [0.7689480392577069, 0.23105195080818564], [0.7689480392577069, 0.23105195080818564], [0.7689480392577069, 0.23105195080818564], [0.7689480392577069, 0.23105195080818564], [0.7689480392577069, 0.23105195080818564], [0.7689480392577069, 0.23105195080818564], [0.7689480392577069, 0.23105195080818564], [0.7689480392577069, 0.23105195080818564]]","[[0.768948039257707, 0.2310519508081857], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7234132404046795, 0.2765867595953207], [0.7234132404046795, 0.2765867595953207], [0.7234132404046795, 0.2765867595953207], [0.7234132404046795, 0.2765867595953207], [0.7234132404046795, 0.2765867595953207], [0.7234132404046795, 0.2765867595953207], [0.7234132404046795, 0.2765867595953207], [0.7234132404046795, 0.2765867595953207], [0.7234132404046795, 0.2765867595953207], [0.7234132404046795, 0.2765867595953207]]","[[0.7234132404046794, 0.27658675959532075], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.730017964555656, 0.269982035444344], [0.7294958439757598, 0.27050415602424027], [0.7294958439757598, 0.27050415602424027], [0.7294958439757598, 0.27050415602424027], [0.7294958439757598, 0.27050415602424027], [0.7294958439757598, 0.27050415602424027], [0.7294958439757598, 0.27050415602424027], [0.7294958439757598, 0.27050415602424027], [0.7294958439757598, 0.27050415602424027], [0.7294958439757598, 0.27050415602424027]]","[[0.7295480560337493, 0.27045194396625066], [2.45348909956031e-08, 2.453489099560833e-08]]"
"[[0.770301247958714, 0.22969874210717847], [0.770301247958714, 0.22969874210717847], [0.770301247958714, 0.22969874210717847], [0.770301247958714, 0.22969874210717847], [0.770301247958714, 0.22969874210717847], [0.770301247958714, 0.22969874210717847], [0.770301247958714, 0.22969874210717847], [0.770301247958714, 0.22969874210717847], [0.770301247958714, 0.22969874210717847], [0.770301247958714, 0.22969874210717847]]","[[0.770301247958714, 0.22969874210717847], [0.0, 0.0]]"
"[[0.6520078697674819, 0.3479921302325181], [0.6520078697674819, 0.3479921302325181], [0.6520078697674819, 0.3479921302325181], [0.6520078697674819, 0.3479921302325181], [0.6520078697674819, 0.3479921302325181], [0.6520078697674819, 0.3479921302325181], [0.6520078697674819, 0.3479921302325181], [0.6520078697674819, 0.3479921302325181], [0.6520078697674819, 0.3479921302325181], [0.6520078697674819, 0.3479921302325181]]","[[0.652007869767482, 0.3479921302325181], [1.232595164407831e-32, 0.0]]"
"[[0.6622403616590545, 0.3377596383409456], [0.6622403616590545, 0.3377596383409456], [0.6622403616590545, 0.3377596383409456], [0.6622403616590545, 0.3377596383409456], [0.6587379165038176, 0.3412620834961824], [0.6587379165038176, 0.3412620834961824], [0.6622403616590545, 0.3377596383409456], [0.6622403616590545, 0.3377596383409456], [0.6587379165038176, 0.3412620834961824], [0.654910608340081, 0.34508939165991914]]","[[0.6604566527805861, 0.3395433472194139], [5.871047628206036e-06, 5.871047628205979e-06]]"
"[[0.7386015626671747, 0.26139843733282536], [0.7342785854472851, 0.265721414552715], [0.7169431001903251, 0.28305689980967474], [0.7169431001903251, 0.28305689980967474], [0.7169431001903251, 0.28305689980967474], [0.7169431001903251, 0.28305689980967474], [0.712572683864511, 0.2874273161354889], [0.7169431001903251, 0.28305689980967474], [0.7152075474515023, 0.28479245254849767], [0.7152075474515023, 0.28479245254849767]]","[[0.7200583427833601, 0.2799416572166398], [6.976855073001972e-05, 6.976855073001875e-05]]"
"[[0.7210864237450973, 0.2789135762549026], [0.7210864237450973, 0.2789135762549026], [0.7244363634537111, 0.2755636365462888], [0.7244363634537111, 0.2755636365462888], [0.7224663082921666, 0.2775336917078333], [0.7210864237450973, 0.2789135762549026], [0.7210864237450973, 0.2789135762549026], [0.7094749076457658, 0.290525092354234], [0.7012283901780848, 0.29877160982191514], [0.7210864237450973, 0.2789135762549026]]","[[0.7187474451748926, 0.2812525548251073], [4.9880886922079755e-05, 4.988088692207968e-05]]"
"[[0.6538957961962466, 0.34610420380375356], [0.6543709367540682, 0.34562906324593196], [0.6543709367540682, 0.34562906324593196], [0.6543709367540682, 0.34562906324593196], [0.6543709367540682, 0.34562906324593196], [0.6543709367540682, 0.34562906324593196], [0.6543709367540682, 0.34562906324593196], [0.6543709367540682, 0.34562906324593196], [0.6543709367540682, 0.34562906324593196], [0.6543709367540682, 0.34562906324593196]]","[[0.6543234226982861, 0.3456765773017141], [2.031826947183253e-08, 2.031826947183253e-08]]"
"[[0.7689086815669323, 0.23109131843306785], [0.7689086815669323, 0.23109131843306785], [0.7689086815669323, 0.23109131843306785], [0.7689086815669323, 0.23109131843306785], [0.7689086815669323, 0.23109131843306785], [0.7689086815669323, 0.23109131843306785], [0.7689086815669323, 0.23109131843306785], [0.765356066197867, 0.2346439338021329], [0.765356066197867, 0.2346439338021329], [0.7689086815669323, 0.23109131843306785]]","[[0.7681981584931192, 0.23180184150688082], [2.0193721536829904e-06, 2.019372153682738e-06]]"
"[[0.6583105242011106, 0.3416894757988895], [0.6507012238462783, 0.3492987761537217], [0.6583105242011106, 0.3416894757988895], [0.6583105242011106, 0.3416894757988895], [0.6337022304438453, 0.3662977695561547], [0.6583105242011106, 0.3416894757988895], [0.6337022304438453, 0.3662977695561547], [0.6507012238462783, 0.3492987761537217], [0.6294233916205841, 0.370576608379416], [0.6400233622931495, 0.35997663770685046]]","[[0.6471495759298422, 0.3528504240701577], [0.00012501582033014569, 0.00012501582033014558]]"
"[[0.801335329601531, 0.198664670398469], [0.801335329601531, 0.198664670398469], [0.801335329601531, 0.198664670398469], [0.801335329601531, 0.198664670398469], [0.801335329601531, 0.198664670398469], [0.801335329601531, 0.198664670398469], [0.801335329601531, 0.198664670398469], [0.801335329601531, 0.198664670398469], [0.801335329601531, 0.198664670398469], [0.801335329601531, 0.198664670398469]]","[[0.8013353296015311, 0.19866467039846897], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962]]","[[0.8051267152014505, 0.19487328479854965], [0.0, 7.703719777548943e-34]]"
"[[0.8041338519837219, 0.1958661480162782], [0.8041338519837219, 0.1958661480162782], [0.8041338519837219, 0.1958661480162782], [0.8041338519837219, 0.1958661480162782], [0.8041338519837219, 0.1958661480162782], [0.8041338519837219, 0.1958661480162782], [0.8041338519837219, 0.1958661480162782], [0.8041338519837219, 0.1958661480162782], [0.8041338519837219, 0.1958661480162782], [0.8041338519837219, 0.1958661480162782]]","[[0.8041338519837218, 0.1958661480162782], [1.232595164407831e-32, 0.0]]"
"[[0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962], [0.8051267152014505, 0.19487328479854962]]","[[0.8051267152014505, 0.19487328479854965], [0.0, 7.703719777548943e-34]]"
"[[0.8047302256811458, 0.1952697743188542], [0.805080979147434, 0.1949190109184585], [0.805080979147434, 0.1949190109184585], [0.805080979147434, 0.1949190109184585], [0.805080979147434, 0.1949190109184585], [0.805080979147434, 0.1949190109184585], [0.805080979147434, 0.1949190109184585], [0.805080979147434, 0.1949190109184585], [0.805080979147434, 0.1949190109184585], [0.805080979147434, 0.1949190109184585]]","[[0.8050459038008052, 0.19495408725849805], [1.1072519470187607e-08, 1.1073146675143416e-08]]"
"[[0.7355987046558949, 0.2644012854099977], [0.7355987046558949, 0.2644012854099977], [0.7355987046558949, 0.2644012854099977], [0.7355987046558949, 0.2644012854099977], [0.7355987046558949, 0.2644012854099977], [0.7355987046558949, 0.2644012854099977], [0.7355987046558949, 0.2644012854099977], [0.7355987046558949, 0.2644012854099977], [0.7355987046558949, 0.2644012854099977], [0.7355987046558949, 0.2644012854099977]]","[[0.7355987046558949, 0.2644012854099977], [0.0, 0.0]]"
"[[0.7408289955526901, 0.25917099451320247], [0.7408289955526901, 0.25917099451320247], [0.7408289955526901, 0.25917099451320247], [0.7408289955526901, 0.25917099451320247], [0.7408289955526901, 0.25917099451320247], [0.7408289955526901, 0.25917099451320247], [0.7408289955526901, 0.25917099451320247], [0.7408289955526901, 0.25917099451320247], [0.7408289955526901, 0.25917099451320247], [0.7408289955526901, 0.25917099451320247]]","[[0.74082899555269, 0.25917099451320247], [1.232595164407831e-32, 0.0]]"
"[[0.8118220159156381, 0.18817797415025447], [0.8118220159156381, 0.18817797415025447], [0.8118220159156381, 0.18817797415025447], [0.8118220159156381, 0.18817797415025447], [0.8118220159156381, 0.18817797415025447], [0.8118220159156381, 0.18817797415025447], [0.8118220159156381, 0.18817797415025447], [0.8118220159156381, 0.18817797415025447], [0.8118220159156381, 0.18817797415025447], [0.8118220159156381, 0.18817797415025447]]","[[0.8118220159156382, 0.18817797415025447], [1.232595164407831e-32, 0.0]]"
"[[0.7496076185079216, 0.250392371557971], [0.7496076185079216, 0.250392371557971], [0.7496076185079216, 0.250392371557971], [0.7496076185079216, 0.250392371557971], [0.7496076185079216, 0.250392371557971], [0.7496076185079216, 0.250392371557971], [0.7496076185079216, 0.250392371557971], [0.7496076185079216, 0.250392371557971], [0.7496076185079216, 0.250392371557971], [0.7496076185079216, 0.250392371557971]]","[[0.7496076185079216, 0.25039237155797095], [0.0, 3.0814879110195774e-33]]"
"[[0.7423354698164587, 0.2576645202494338], [0.7423354698164587, 0.2576645202494338], [0.7423354698164587, 0.2576645202494338], [0.7423354698164587, 0.2576645202494338], [0.7423354698164587, 0.2576645202494338], [0.7423354698164587, 0.2576645202494338], [0.7423354698164587, 0.2576645202494338], [0.7423354698164587, 0.2576645202494338], [0.7439646240354986, 0.2560353660303939], [0.7439646240354986, 0.2560353660303939]]","[[0.7426613006602667, 0.2573386894056258], [4.246629551064619e-07, 4.2466295510649085e-07]]"
"[[0.7835403523918929, 0.21645965754221463], [0.7835403523918929, 0.21645965754221463], [0.7835403523918929, 0.21645965754221463], [0.7835403523918929, 0.21645965754221463], [0.7835403523918929, 0.21645965754221463], [0.7835403523918929, 0.21645965754221463], [0.7835403523918929, 0.21645965754221463], [0.7835403523918929, 0.21645965754221463], [0.7835403523918929, 0.21645965754221463], [0.7835403523918929, 0.21645965754221463]]","[[0.7835403523918929, 0.21645965754221463], [0.0, 0.0]]"
"[[0.7713848350112903, 0.22861516498870968], [0.7732142867763311, 0.22678572315777634], [0.7773572469225615, 0.22264276301154604], [0.7710407758463447, 0.22895923408776275], [0.7683453583823207, 0.23165465155178697], [0.7773572469225615, 0.22264276301154604], [0.7773572469225615, 0.22264276301154604], [0.7773572469225615, 0.22264276301154604], [0.7773572469225615, 0.22264276301154604], [0.7710407758463447, 0.22895923408776275]]","[[0.7741812266475439, 0.22581878229315286], [1.1297252371300924e-05, 1.1297246815378765e-05]]"
"[[0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932]]","[[0.8055220699729834, 0.19447792009290935], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8048141903038032, 0.19518579976208947], [0.8048141903038032, 0.19518579976208947], [0.8048141903038032, 0.19518579976208947], [0.8048141903038032, 0.19518579976208947], [0.8048141903038032, 0.19518579976208947], [0.8048141903038032, 0.19518579976208947], [0.8048141903038032, 0.19518579976208947], [0.8048141903038032, 0.19518579976208947], [0.8048141903038032, 0.19518579976208947], [0.8048141903038032, 0.19518579976208947]]","[[0.8048141903038031, 0.19518579976208944], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445]]","[[0.8063574094241881, 0.19364258064170442], [0.0, 7.703719777548943e-34]]"
"[[0.805505663900648, 0.19449432616524456], [0.805505663900648, 0.19449432616524456], [0.805505663900648, 0.19449432616524456], [0.805505663900648, 0.19449432616524456], [0.805505663900648, 0.19449432616524456], [0.805505663900648, 0.19449432616524456], [0.805505663900648, 0.19449432616524456], [0.805505663900648, 0.19449432616524456], [0.805505663900648, 0.19449432616524456], [0.805505663900648, 0.19449432616524456]]","[[0.805505663900648, 0.19449432616524456], [0.0, 0.0]]"
"[[0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.805171316506695, 0.19482868349330504]]","[[0.8054869946263544, 0.1945129964329489], [1.1072519470187608e-08, 1.1073146675145168e-08]]"
"[[0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445]]","[[0.8063574094241881, 0.19364258064170442], [0.0, 7.703719777548943e-34]]"
"[[0.7972417014934963, 0.20275830844061124], [0.7972417014934963, 0.20275830844061124], [0.7972417014934963, 0.20275830844061124], [0.7972417014934963, 0.20275830844061124], [0.7968907493450588, 0.20310926058904874], [0.7968907493450588, 0.20310926058904874], [0.7968907493450588, 0.20310926058904874], [0.7968907493450588, 0.20310926058904874], [0.7968907493450588, 0.20310926058904874], [0.7968907493450588, 0.20310926058904874]]","[[0.7970311302044337, 0.20296887972967373], [2.9560178518295287e-08, 2.9560178518295287e-08]]"
"[[0.7309088774971317, 0.2690911225028682], [0.7245596711479254, 0.27544032885207453], [0.7309088774971317, 0.2690911225028682], [0.7309088774971317, 0.2690911225028682], [0.7245596711479254, 0.27544032885207453], [0.7309088774971317, 0.2690911225028682], [0.7245596711479254, 0.27544032885207453], [0.7309088774971317, 0.2690911225028682], [0.7245596711479254, 0.27544032885207453], [0.7245596711479254, 0.27544032885207453]]","[[0.7277342743225287, 0.27226572567747137], [1.0078105316200482e-05, 1.0078105316200482e-05]]"
"[[0.8005894565693402, 0.19941055336476735], [0.8005894565693402, 0.19941055336476735], [0.8005894565693402, 0.19941055336476735], [0.8005894565693402, 0.19941055336476735], [0.8005894565693402, 0.19941055336476735], [0.8005894565693402, 0.19941055336476735], [0.8005894565693402, 0.19941055336476735], [0.8005894565693402, 0.19941055336476735], [0.8005894565693402, 0.19941055336476735], [0.8005894565693402, 0.19941055336476735]]","[[0.8005894565693403, 0.19941055336476737], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.799887229257252, 0.20011278067685545], [0.799887229257252, 0.20011278067685545], [0.799887229257252, 0.20011278067685545], [0.799887229257252, 0.20011278067685545], [0.799887229257252, 0.20011278067685545], [0.799887229257252, 0.20011278067685545], [0.799887229257252, 0.20011278067685545], [0.799887229257252, 0.20011278067685545], [0.799887229257252, 0.20011278067685545], [0.799887229257252, 0.20011278067685545]]","[[0.7998872292572521, 0.20011278067685545], [1.232595164407831e-32, 0.0]]"
"[[0.8031266995954146, 0.19687329047047808], [0.8031266995954146, 0.19687329047047808], [0.8031266995954146, 0.19687329047047808], [0.8031266995954146, 0.19687329047047808], [0.8031266995954146, 0.19687329047047808], [0.8031266995954146, 0.19687329047047808], [0.8031266995954146, 0.19687329047047808], [0.8031266995954146, 0.19687329047047808], [0.8031266995954146, 0.19687329047047808], [0.8031266995954146, 0.19687329047047808]]","[[0.8031266995954146, 0.19687329047047805], [0.0, 7.703719777548943e-34]]"
"[[0.8033715992618667, 0.19662839080402575], [0.8033715992618667, 0.19662839080402575], [0.8033715992618667, 0.19662839080402575], [0.8033715992618667, 0.19662839080402575], [0.8033715992618667, 0.19662839080402575], [0.8033715992618667, 0.19662839080402575], [0.8033715992618667, 0.19662839080402575], [0.8033715992618667, 0.19662839080402575], [0.8033715992618667, 0.19662839080402575], [0.8033715992618667, 0.19662839080402575]]","[[0.8033715992618667, 0.19662839080402578], [0.0, 7.703719777548943e-34]]"
"[[0.3001484909542611, 0.699851509045739], [0.3001484909542611, 0.699851509045739], [0.3001484909542611, 0.699851509045739], [0.3001484909542611, 0.699851509045739], [0.3001484909542611, 0.699851509045739], [0.30623544747600023, 0.6937645525239997], [0.30623544747600023, 0.6937645525239997], [0.30623544747600023, 0.6937645525239997], [0.317070658156017, 0.682929341843983], [0.317070658156017, 0.682929341843983]]","[[0.305359011351134, 0.694640988648866], [4.123773766387055e-05, 4.123773766387116e-05]]"
"[[0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8040616417495183, 0.19593834831637416], [0.8058051430357599, 0.1941948470301327], [0.7847277609454785, 0.21527224898862898]]","[[0.8035230546981076, 0.19647693735460647], [3.952165607063559e-05, 3.952173075645803e-05]]"
"[[0.7422778306040635, 0.25772216939593645], [0.7422778306040635, 0.25772216939593645], [0.7422778306040635, 0.25772216939593645], [0.7422778306040635, 0.25772216939593645], [0.7422778306040635, 0.25772216939593645], [0.7422778306040635, 0.25772216939593645], [0.7422778306040635, 0.25772216939593645], [0.7422778306040635, 0.25772216939593645], [0.7422778306040635, 0.25772216939593645], [0.7422778306040635, 0.25772216939593645]]","[[0.7422778306040635, 0.2577221693959365], [0.0, 3.0814879110195774e-33]]"
"[[0.7474577377945852, 0.2525422622054148], [0.7474577377945852, 0.2525422622054148], [0.7474577377945852, 0.2525422622054148], [0.7474577377945852, 0.2525422622054148], [0.7474577377945852, 0.2525422622054148], [0.7474577377945852, 0.2525422622054148], [0.7474577377945852, 0.2525422622054148], [0.7474577377945852, 0.2525422622054148], [0.7474577377945852, 0.2525422622054148], [0.7474577377945852, 0.2525422622054148]]","[[0.7474577377945852, 0.2525422622054148], [0.0, 0.0]]"
"[[0.7466531469131951, 0.253346853086805], [0.7466531469131951, 0.253346853086805], [0.7466531469131951, 0.253346853086805], [0.7466531469131951, 0.253346853086805], [0.7466531469131951, 0.253346853086805], [0.7466531469131951, 0.253346853086805], [0.7466531469131951, 0.253346853086805], [0.7466531469131951, 0.253346853086805], [0.7466531469131951, 0.253346853086805], [0.7466531469131951, 0.253346853086805]]","[[0.746653146913195, 0.25334685308680494], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.34812113989245635, 0.6518788601075436], [0.34812113989245635, 0.6518788601075436], [0.34812113989245635, 0.6518788601075436], [0.3789593859252609, 0.621040614074739], [0.3789593859252609, 0.621040614074739], [0.3789593859252609, 0.621040614074739], [0.3789593859252609, 0.621040614074739], [0.3789593859252609, 0.621040614074739], [0.34812113989245635, 0.6518788601075436], [0.34393754200885845, 0.6560624579911415]]","[[0.36312190312049886, 0.636878096879501], [0.00025222606089126564, 0.0002522260608912665]]"
"[[0.7857100467594247, 0.21428995324057531], [0.7857100467594247, 0.21428995324057531], [0.7857100467594247, 0.21428995324057531], [0.7857100467594247, 0.21428995324057531], [0.7857100467594247, 0.21428995324057531], [0.7857100467594247, 0.21428995324057531], [0.7857100467594247, 0.21428995324057531], [0.7857100467594247, 0.21428995324057531], [0.7844854788192851, 0.2155145211807151], [0.7844854788192851, 0.2155145211807151]]","[[0.7854651331713967, 0.21453486682860326], [2.399306624028338e-07, 2.3993066240290993e-07]]"
