prob,mean_var
"[[0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032]]","[[0.804528712346961, 0.1954712975871465], [1.1238458049885421e-07, 1.1238458049886166e-07]]"
"[[0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365]]","[[0.6263048630843789, 0.37369513691562106], [2.2620907297830333e-06, 2.2620907297830333e-06]]"
"[[0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795]]","[[0.714732337395322, 0.28526766260467795], [0.0, 0.0]]"
"[[0.6337868585350214, 0.3662131414649788], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6366442287992683, 0.36335577120073176], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.630877501809875, 0.36912249819012494], [0.630877501809875, 0.36912249819012494], [0.630877501809875, 0.36912249819012494]]","[[0.6335506657368846, 0.3664493342631155], [3.5462060201652433e-06, 3.5462060201651124e-06]]"
"[[0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158]]","[[0.805532719564596, 0.19446729036951155], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6139712506733966, 0.3860287493266034], [0.6139712506733966, 0.3860287493266034], [0.6139712506733966, 0.3860287493266034], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6139712506733966, 0.3860287493266034]]","[[0.6135743114098864, 0.3864256885901137], [1.0504051927739885e-07, 1.0504051927738124e-07]]"
"[[0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7730134674762928, 0.22698653252370735], [0.7640763470386708, 0.23592365296132942], [0.7730134674762928, 0.22698653252370735], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942]]","[[0.7696125094325014, 0.23038749056749883], [1.4985838827949422e-05, 1.4985838827949414e-05]]"
"[[0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.814627547902106, 0.1853724620320016], [0.814627547902106, 0.1853724620320016], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237]]","[[0.8139810832556413, 0.18601892667846626], [1.0447913478216642e-07, 1.0447913478215205e-07]]"
"[[0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585]]","[[0.7738922164280744, 0.22610778357192585], [1.232595164407831e-32, 0.0]]"
"[[0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.783474152166476, 0.21652584783352405], [0.783474152166476, 0.21652584783352405], [0.792411272604098, 0.20758872739590198]]","[[0.7904246615247037, 0.20957533847529636], [1.2226178051191047e-05, 1.2226178051191025e-05]]"
"[[0.7349828868968832, 0.2650171131031169], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7353750437596283, 0.2646249562403718]]","[[0.7352573967008047, 0.2647426032991953], [3.2295271049592425e-08, 3.2295271049592425e-08]]"
"[[0.716429035438352, 0.283570964561648], [0.722962307146385, 0.27703769285361496], [0.716429035438352, 0.283570964561648], [0.7115401465494632, 0.2884598534505369], [0.684501261797643, 0.315498738202357], [0.6787549931409266, 0.32124500685907337], [0.6787549931409266, 0.32124500685907337], [0.6787549931409266, 0.32124500685907337], [0.684501261797643, 0.315498738202357], [0.684501261797643, 0.315498738202357]]","[[0.6957129289388261, 0.30428707106117386], [0.00030911627668235434, 0.0003091162766823543]]"
"[[0.6952772017270105, 0.3047227982729896], [0.6815265994275364, 0.3184734005724637], [0.6793230279109927, 0.3206769720890073], [0.6793230279109927, 0.3206769720890073], [0.6838684824564473, 0.3161315175435528], [0.6815265994275364, 0.3184734005724637], [0.6838684824564473, 0.3161315175435528], [0.6815265994275364, 0.3184734005724637], [0.6891592261670597, 0.31084077383294034], [0.6735767592542762, 0.3264232407457237]]","[[0.6828976006165834, 0.3171023993834165], [3.1241985781912935e-05, 3.124198578191262e-05]]"
"[[0.8113464818454655, 0.188653528088642], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642]]","[[0.8108798151787988, 0.18912019475530867], [9.333333333331278e-08, 9.33333333333361e-08]]"
"[[0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6167859602196855, 0.38321403978031454], [0.6203757038094291, 0.3796242961905709]]","[[0.6121180336655728, 0.38788196633442734], [1.1151903901462926e-05, 1.1151903901463019e-05]]"
"[[0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7255001538632607, 0.2744998461367393], [0.7255001538632607, 0.2744998461367393], [0.726338249101356, 0.27366175089864403], [0.726338249101356, 0.27366175089864403]]","[[0.7310300451734529, 0.26896995482654695], [1.7484055853020523e-05, 1.748405585302063e-05]]"
"[[0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976]]","[[0.718661209064024, 0.281338790935976], [0.0, 0.0]]"
"[[0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7085223707757714, 0.29147762922422854], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713]]","[[0.7099370049221128, 0.2900629950778871], [2.2235441866612078e-07, 2.223544186661522e-07]]"
"[[0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2764055357232298, 0.7235944642767702]]","[[0.2774055357232298, 0.7225944642767702], [2.3333333333332853e-06, 2.3333333333332853e-06]]"
"[[0.6141762677924166, 0.3858237322075833], [0.5863021686614646, 0.4136978313385355], [0.73631338281161, 0.26368661718839], [0.6102288993713639, 0.38977110062863596], [0.7404444127370325, 0.2595555872629675], [0.761131269986954, 0.23886873001304595], [0.761131269986954, 0.23886873001304595], [0.761131269986954, 0.23886873001304595], [0.761131269986954, 0.23886873001304595], [0.7617928354261378, 0.23820716457386215]]","[[0.7093783046747841, 0.2906216953252158], [0.004919312986721014, 0.004919312986721014]]"
"[[0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433]]","[[0.7564816712538657, 0.2435183287461343], [0.0, 7.703719777548943e-34]]"
"[[0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432]]","[[0.7736383701647283, 0.22636161990116435], [0.0, 7.703719777548943e-34]]"
"[[0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322]]","[[0.7692066465919603, 0.2307933434739322], [1.232595164407831e-32, 0.0]]"
"[[0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166]]","[[0.8136026864008459, 0.18639732353326166], [0.0, 0.0]]"
"[[0.7076375867858317, 0.2923624132141683], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7050683497922953, 0.29493165020770484], [0.7050683497922953, 0.29493165020770484], [0.7050683497922953, 0.29493165020770484]]","[[0.7057066425275976, 0.2942933574724025], [4.950841595899188e-07, 4.950841595899829e-07]]"
"[[0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073], [0.6535563478860492, 0.34644365211395073], [0.6360968008266523, 0.3639031991733477], [0.6322643323314708, 0.3677356676685292], [0.6400642805014491, 0.3599357194985509], [0.6322643323314708, 0.3677356676685292], [0.6535563478860492, 0.34644365211395073], [0.6535563478860492, 0.34644365211395073]]","[[0.6459668515596514, 0.35403314844034856], [8.20350163728949e-05, 8.203501637289547e-05]]"
"[[0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7969423048442265, 0.20305770508988097], [0.7969423048442265, 0.20305770508988097], [0.7964479302035103, 0.20355207973059708], [0.7969423048442265, 0.20305770508988097], [0.7969423048442265, 0.20305770508988097], [0.7969423048442265, 0.20305770508988097]]","[[0.7966951175238685, 0.20330489241023902], [6.110157134579595e-08, 6.110157134579594e-08]]"
"[[0.6999741422857083, 0.3000258477801842], [0.6984023265675511, 0.30159766349834133], [0.6984023265675511, 0.30159766349834133], [0.6958289158975886, 0.3041710841024114], [0.6958289158975886, 0.3041710841024114], [0.6958289158975886, 0.3041710841024114], [0.6958289158975886, 0.3041710841024114], [0.6958289158975886, 0.3041710841024114], [0.6958289158975886, 0.3041710841024114], [0.6958289158975886, 0.3041710841024114]]","[[0.696758120670393, 0.30324187634937466], [2.1793571663292088e-06, 2.1793700894980525e-06]]"
"[[0.6993413824567721, 0.30065861754322787], [0.6992460348933465, 0.3007539651066536], [0.6949339478633155, 0.3050660521366844], [0.6993413824567721, 0.30065861754322787], [0.7009131981749293, 0.2990868018250707], [0.7009131981749293, 0.2990868018250707], [0.6872692543391968, 0.3127307456608031], [0.7015340202866948, 0.29846597971330513], [0.6993413824567721, 0.30065861754322787], [0.6993413824567721, 0.30065861754322787]]","[[0.6982175183559501, 0.3017824816440499], [1.622890129263347e-05, 1.6228901292633436e-05]]"
"[[0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8032796147718733, 0.19672039516223416]]","[[0.8052713030835615, 0.19472870685054583], [5.812387623920184e-07, 5.812387623920111e-07]]"
"[[0.794194348465839, 0.2058056614682684], [0.7933562532277438, 0.20664375670636362], [0.7933562532277438, 0.20664375670636362], [0.7933562532277438, 0.20664375670636362], [0.7914226312941218, 0.20857737863998557], [0.7929041127756032, 0.2070958971585041], [0.7929041127756032, 0.2070958971585041], [0.7933562532277438, 0.20664375670636362], [0.7933562532277438, 0.20664375670636362], [0.794194348465839, 0.2058056614682684]]","[[0.7932400819915725, 0.2067599279425349], [5.417605454207961e-07, 5.417605454207715e-07]]"
"[[0.6262628234140519, 0.37373718652005544], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064]]","[[0.623494617067592, 0.3765053859126401], [3.2841284471060354e-06, 3.284111947331133e-06]]"
"[[0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7240612796843239, 0.2759387203156763], [0.710928492960628, 0.28907151697347944], [0.710928492960628, 0.28907151697347944], [0.7026812822304849, 0.2973187277036226], [0.7026812822304849, 0.2973187277036226], [0.7115617068196484, 0.2884383031144591]]","[[0.7154369020201845, 0.28456310294686926], [6.771555574353745e-05, 6.771563204396912e-05]]"
"[[0.654332365553204, 0.34566764438090347], [0.6562866793881894, 0.3437133305459181], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334]]","[[0.6547858216481016, 0.34521418828600586], [9.695902547098359e-07, 9.695902547097808e-07]]"
"[[0.8057883684003283, 0.19421163159967167], [0.8073601841184855, 0.1926398158815145], [0.8057883684003283, 0.19421163159967167], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058]]","[[0.8066997587263529, 0.19330024127364717], [2.2904363156379337e-07, 2.2904363156377966e-07]]"
"[[0.7133687096697817, 0.28663129033021817], [0.7133687096697817, 0.28663129033021817], [0.6888961037645168, 0.31110390616959055], [0.7133687096697817, 0.28663129033021817], [0.6912718761969768, 0.30872813373713054], [0.7133687096697817, 0.28663129033021817], [0.7133687096697817, 0.28663129033021817], [0.7133687096697817, 0.28663129033021817], [0.7076554256541262, 0.29234458427998117], [0.7133687096697817, 0.28663129033021817]]","[[0.7081404373304092, 0.29185956564982296], [8.464717870163426e-05, 8.46472514151621e-05]]"
"[[0.7573472007082033, 0.24265279929179673], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.7483979599297146, 0.2516020500043929], [0.7405252142078185, 0.25947479572628906], [0.7349083884743437, 0.2650916214597638], [0.7405252142078185, 0.25947479572628906], [0.7483979599297146, 0.2516020500043929]]","[[0.750146823885329, 0.2498531810817247], [7.121599363550774e-05, 7.121606909378723e-05]]"
"[[0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7084289927239475, 0.2915710072760525], [0.7084289927239475, 0.2915710072760525], [0.7084289927239475, 0.2915710072760525], [0.7084289927239475, 0.2915710072760525], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776]]","[[0.7079261355810903, 0.2920738644189096], [1.6857687074837062e-07, 1.6857687074830368e-07]]"
"[[0.7088221436443815, 0.29117784642151107], [0.7100971301950043, 0.2899028598708882], [0.698103786771681, 0.30189621322831905], [0.698103786771681, 0.30189621322831905], [0.698103786771681, 0.30189621322831905], [0.698103786771681, 0.30189621322831905], [0.698103786771681, 0.30189621322831905], [0.698103786771681, 0.30189621322831905], [0.7031483412342295, 0.2968516587657704], [0.6984845413580429, 0.301515458641957]]","[[0.7009174877061743, 0.29908251030700417], [2.051468348133017e-05, 2.0514717424797318e-05]]"
"[[0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6532205088902522, 0.34677949110974776], [0.6323751857031584, 0.3676248142968415], [0.6266289170464421, 0.3733710829535579], [0.6266289170464421, 0.3733710829535579], [0.6266289170464421, 0.3733710829535579], [0.6418985320951781, 0.3581014679048218], [0.6978173618995999, 0.30218262816629265]]","[[0.6598650425426315, 0.3401349534837255], [0.0010198071846459398, 0.0010198074862638982]]"
"[[0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998]]","[[0.4875006028867109, 0.512499397113289], [1.1360919816517017e-06, 1.136091981651818e-06]]"
"[[0.6381112917262173, 0.3618887082737827], [0.6354679044117774, 0.3645320955882227], [0.6381112917262173, 0.3618887082737827], [0.6381112917262173, 0.3618887082737827], [0.6354679044117774, 0.3645320955882227], [0.633292193817462, 0.3667078061825379], [0.6362220005267516, 0.36377799947324835], [0.633292193817462, 0.3667078061825379], [0.6362220005267516, 0.36377799947324835], [0.6362220005267516, 0.36377799947324835]]","[[0.6360520073217385, 0.3639479926782615], [2.8724143420463924e-06, 2.872414342046349e-06]]"
"[[0.6425891217396552, 0.35741087826034484], [0.6471868228890805, 0.35281317711091953], [0.6445434355746406, 0.3554565644253595], [0.6471868228890805, 0.35281317711091953], [0.6445434355746406, 0.3554565644253595], [0.6423677249803253, 0.35763227501967476], [0.6423677249803253, 0.35763227501967476], [0.6452967170928029, 0.35470328290719716], [0.6423677249803253, 0.35763227501967476], [0.6452967170928029, 0.35470328290719716]]","[[0.644374624779368, 0.35562537522063215], [3.2845380569749227e-06, 3.2845380569750527e-06]]"
"[[0.668672855410914, 0.33132715452319345], [0.668672855410914, 0.33132715452319345], [0.666029468096474, 0.33397054183763336], [0.668672855410914, 0.33132715452319345], [0.668672855410914, 0.33132715452319345], [0.666029468096474, 0.33397054183763336], [0.668672855410914, 0.33132715452319345], [0.668672855410914, 0.33132715452319345], [0.668768487594822, 0.3312315223392854], [0.6640751542614888, 0.3359248556726187]]","[[0.6676939710514743, 0.33230603888263316], [2.5540848470752856e-06, 2.554084847075235e-06]]"
"[[0.8079246641910666, 0.19207534574304097], [0.7913213619259145, 0.2086786380740856], [0.7949312560478567, 0.20506874395214328], [0.7948237291661364, 0.20517627083386372], [0.8079246641910666, 0.19207534574304097], [0.7913213619259145, 0.2086786380740856], [0.7913213619259145, 0.2086786380740856], [0.7913213619259145, 0.2086786380740856], [0.7910520156565682, 0.20894798434343187], [0.7894761378758125, 0.2105238621241877]]","[[0.7951417914832165, 0.20485821050360511], [4.3415778325783764e-05, 4.341572753122738e-05]]"
"[[0.7074876534336892, 0.29251235650041824], [0.7074876534336892, 0.29251235650041824], [0.7130494663073254, 0.28695052375856717], [0.7017225799134238, 0.2982774300206837], [0.7054647830409145, 0.29453522689319295], [0.7074876534336892, 0.29251235650041824], [0.7074876534336892, 0.29251235650041824], [0.7130494663073254, 0.28695052375856717], [0.7130494663073254, 0.28695052375856717], [0.7130494663073254, 0.28695052375856717]]","[[0.7089335841918396, 0.2910664177949818], [1.4015596951175307e-05, 1.4015662371454549e-05]]"
"[[0.6932125622096894, 0.30678744772441796], [0.6923240929350775, 0.3076759169990301], [0.6932125622096894, 0.30678744772441796], [0.6932125622096894, 0.30678744772441796], [0.6923240929350775, 0.3076759169990301], [0.6911755254277862, 0.3088244845063212], [0.6885321381133463, 0.3114678718207612], [0.6911755254277862, 0.3088244845063212], [0.6885321381133463, 0.3114678718207612], [0.6923240929350775, 0.3076759169990301]]","[[0.6916025292516566, 0.3083974806824509], [2.8557848841179494e-06, 2.855784884118082e-06]]"
"[[0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7931949808342867, 0.20680501916571345], [0.7931949808342867, 0.20680501916571345], [0.7931949808342867, 0.20680501916571345], [0.7931949808342867, 0.20680501916571345], [0.7931949808342867, 0.20680501916571345], [0.7931949808342867, 0.20680501916571345], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182]]","[[0.7935302189295248, 0.20646978107047537], [1.6857687074828137e-07, 1.6857687074830368e-07]]"
"[[0.6036418862118661, 0.39635811378813385], [0.6075961885517999, 0.3924038213823076], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6111859321415434, 0.3888140777925641], [0.6111859321415434, 0.3888140777925641], [0.6018075046605035, 0.3981924953394966], [0.6111859321415434, 0.3888140777925641], [0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385]]","[[0.6086259012555619, 0.3913741047049026], [2.560414666526766e-05, 2.5604103411309817e-05]]"
"[[0.7045347984659719, 0.29546520153402805], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501]]","[[0.6964913900721121, 0.303508609927888], [7.188490954490591e-06, 7.188490954490591e-06]]"
"[[0.6961512706254583, 0.30384872937454166], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6961512706254583, 0.30384872937454166], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313]]","[[0.6949660854402732, 0.3050339145597268], [3.511659807956851e-07, 3.511659807956062e-07]]"
"[[0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823]]","[[0.6195766541668418, 0.3804233458331582], [0.0, 3.0814879110195774e-33]]"
"[[0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803]]","[[0.7768310262383197, 0.2231689737616803], [0.0, 0.0]]"
"[[0.5630147567765323, 0.436985253157575], [0.5601912273647677, 0.43980878256933975], [0.5630147567765323, 0.436985253157575], [0.5630147567765323, 0.436985253157575], [0.5630147567765323, 0.436985253157575], [0.5486117227325121, 0.45138828720159535], [0.5507874333268273, 0.4492125766072801], [0.5630147567765323, 0.436985253157575], [0.5601912273647677, 0.43980878256933975], [0.5630147567765323, 0.436985253157575]]","[[0.5597870151448068, 0.44021299478930054], [2.6871630468337446e-05, 2.6871630468337775e-05]]"
"[[0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.29707267952680544, 0.7029273204731945], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278]]","[[0.29587267952680546, 0.7041273204731944], [1.6000000000000474e-07, 1.5999999999999143e-07]]"
"[[0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6810473201839637, 0.3189526698819289], [0.6810473201839637, 0.3189526698819289], [0.6810473201839637, 0.3189526698819289], [0.6841028757395192, 0.3158971143263733], [0.6841028757395192, 0.3158971143263733], [0.6841028757395192, 0.3158971143263733], [0.6789264051512839, 0.32107358491460863]]","[[0.6826091064266364, 0.3173908836392561], [3.260947163809471e-06, 3.2609471638095743e-06]]"
