prob,mean_var
"[[0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.804361093299342, 0.19563891663476554]]","[[0.8045287123469611, 0.1954712975871465], [1.1238458049885421e-07, 1.1238458049886166e-07]]"
"[[0.6242928369496865, 0.3757071630503135], [0.6242928369496865, 0.3757071630503135], [0.6286022989818149, 0.3713977010181852], [0.6242928369496865, 0.3757071630503135], [0.6242928369496865, 0.3757071630503135], [0.6273483925052421, 0.3726516074947579], [0.6273483925052421, 0.3726516074947579], [0.6273483925052421, 0.3726516074947579], [0.6273483925052421, 0.3726516074947579], [0.6273483925052421, 0.3726516074947579]]","[[0.6262515609306771, 0.37374843906932287], [2.688756543471109e-06, 2.688756543471083e-06]]"
"[[0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827]]","[[0.7155704326334174, 0.28442956736658276], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6366442287992683, 0.36335577120073176], [0.6337868585350214, 0.3662131414649788], [0.6337868585350214, 0.3662131414649788], [0.6344886129209861, 0.36551138707901387], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6344886129209861, 0.36551138707901387]]","[[0.6356416315707625, 0.3643583684292376], [1.5570477257334027e-06, 1.5570477257334593e-06]]"
"[[0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158]]","[[0.8044431957550721, 0.19555681417903537], [1.7805931972789751e-06, 1.7805931972789031e-06]]"
"[[0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.5949429799453353, 0.40505702005466476], [0.3732589110553837, 0.6267410889446162], [0.5949429799453353, 0.40505702005466476], [0.3732589110553837, 0.6267410889446162], [0.35600027261779793, 0.6439997273822021], [0.35972090753843283, 0.6402790924615672], [0.3552180991594324, 0.6447819008405676], [0.3552180991594324, 0.6447819008405676]]","[[0.4589180530944959, 0.541081946905504], [0.014129359494582647, 0.014129359494582647]]"
"[[0.7730134674762928, 0.22698653252370735], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7730134674762928, 0.22698653252370735], [0.7694143579137686, 0.23058564208623153], [0.7730134674762928, 0.22698653252370735]]","[[0.7704940907825258, 0.22950590921747427], [2.720253825041301e-06, 2.7202538250411337e-06]]"
"[[0.8138194670940252, 0.18618054284008237], [0.814627547902106, 0.1853724620320016], [0.8138194670940252, 0.18618054284008237], [0.8127420260165841, 0.18725798391752346], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8123498691538389, 0.18765014078026857], [0.8138194670940252, 0.18618054284008237], [0.8123498691538389, 0.18765014078026857], [0.8123498691538389, 0.18765014078026857]]","[[0.8133516516850333, 0.18664835824907428], [6.104515616242732e-07, 6.104515616241889e-07]]"
"[[0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095]]","[[0.7735784909378782, 0.22642150906212194], [2.460592079967553e-08, 2.4605920799692947e-08]]"
"[[0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.792411272604098, 0.20758872739590198], [0.7914153376447485, 0.2085846623552516], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.783474152166476, 0.21652584783352405], [0.792411272604098, 0.20758872739590198]]","[[0.791019593080661, 0.208980406919339], [6.5463834973297096e-06, 6.5463834973296875e-06]]"
"[[0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7383635495067548, 0.26163645049324535], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718]]","[[0.7356738943343408, 0.2643261056656591], [8.038049940547318e-07, 8.03804994054702e-07]]"
"[[0.7115401465494632, 0.2884598534505369], [0.7310608167466043, 0.2689391832533958], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7656467432684408, 0.23435325673155913], [0.7656467432684408, 0.23435325673155913], [0.7656467432684408, 0.23435325673155913], [0.7656467432684408, 0.23435325673155913], [0.7656467432684408, 0.23435325673155913], [0.7656467432684408, 0.23435325673155913]]","[[0.7566990595718104, 0.24330094042818956], [0.0003323407260544497, 0.0003323407260544508]]"
"[[0.6952772017270105, 0.3047227982729896], [0.7138573112526733, 0.2861426887473269], [0.7138573112526733, 0.2861426887473269], [0.7138573112526733, 0.2861426887473269], [0.7138573112526733, 0.2861426887473269], [0.7138573112526733, 0.2861426887473269], [0.6891592261670597, 0.31084077383294034], [0.6824574907584277, 0.31754250924157235], [0.6815265994275364, 0.3184734005724637], [0.6815265994275364, 0.3184734005724637]]","[[0.6999233673770938, 0.3000766326229064], [0.0002090166538914758, 0.00020901665389147405]]"
"[[0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642]]","[[0.8109464818454656, 0.189053528088642], [1.0666666666664319e-07, 1.0666666666666982e-07]]"
"[[0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6087651270003734, 0.3912348729996265], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694]]","[[0.6106428569541436, 0.38935714304585645], [4.5984512685964435e-07, 4.598451268596578e-07]]"
"[[0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172]]","[[0.7344372743008829, 0.2655627256991172], [1.232595164407831e-32, 0.0]]"
"[[0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976]]","[[0.718661209064024, 0.281338790935976], [0.0, 0.0]]"
"[[0.704380902478273, 0.2956191074558343], [0.7100941864939285, 0.2899058135060713], [0.7085223707757714, 0.29147762922422854], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7085223707757714, 0.29147762922422854], [0.7100941864939285, 0.2899058135060713]]","[[0.7092084949487315, 0.29079150604467907], [2.973832841490234e-06, 2.9738424330636413e-06]]"
"[[0.2764055357232298, 0.7235944642767702], [0.2797388690565631, 0.7202611309434369], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702]]","[[0.27673886905656314, 0.7232611309434368], [9.999999999999798e-07, 9.999999999999798e-07]]"
"[[0.73631338281161, 0.26368661718839], [0.6207095395004496, 0.37929046049955034], [0.5863021686614646, 0.4136978313385355], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5863021686614646, 0.4136978313385355], [0.5863021686614646, 0.4136978313385355], [0.6102288993713639, 0.38977110062863596]]","[[0.6043457418962135, 0.39565425810378646], [0.0021198750841252933, 0.0021198750841252946]]"
"[[0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433]]","[[0.7564816712538657, 0.2435183287461343], [0.0, 7.703719777548943e-34]]"
"[[0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432]]","[[0.7736383701647283, 0.22636161990116435], [0.0, 7.703719777548943e-34]]"
"[[0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322]]","[[0.7692066465919603, 0.2307933434739322], [1.232595164407831e-32, 0.0]]"
"[[0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166]]","[[0.8136026864008459, 0.18639732353326166], [0.0, 0.0]]"
"[[0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903]]","[[0.7062840514322962, 0.29371594856770367], [7.851676942585747e-07, 7.85167694258665e-07]]"
"[[0.6523766890306372, 0.3476233109693629], [0.6505423074792744, 0.3494576925207255], [0.6563317463627379, 0.3436682635713694], [0.6593202521098646, 0.34067975782424303], [0.6563317463627379, 0.3436682635713694], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073]]","[[0.653796584535385, 0.3462034184448472], [6.409354348271911e-06, 6.40933329992316e-06]]"
"[[0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708]]","[[0.7964479302035103, 0.20355207973059705], [0.0, 7.703719777548943e-34]]"
"[[0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6984023265675511, 0.30159766349834133], [0.6983069988723404, 0.30169299119355214], [0.6983069988723404, 0.30169299119355214], [0.6983069988723404, 0.30169299119355214], [0.6983069988723404, 0.30169299119355214], [0.6999741422857083, 0.3000258477801842], [0.6984023265675511, 0.30159766349834133]]","[[0.6989929217767298, 0.30100706828916274], [6.43074107423399e-07, 6.430741074233727e-07]]"
"[[0.6992460348933465, 0.3007539651066536], [0.6992460348933465, 0.3007539651066536], [0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844], [0.6967683294146783, 0.3032316705853218], [0.6992460348933465, 0.3007539651066536], [0.6992460348933465, 0.3007539651066536], [0.6992460348933465, 0.3007539651066536], [0.6992460348933465, 0.3007539651066536], [0.6993413824567721, 0.30065861754322787]]","[[0.6981453816958161, 0.30185461830418403], [3.122193009365594e-06, 3.1221930093654645e-06]]"
"[[0.8032796147718733, 0.19672039516223416], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8060513319435905, 0.193948677990517], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8032796147718733, 0.19672039516223416], [0.8052132367054953, 0.19478677322861224], [0.8032796147718733, 0.19672039516223416]]","[[0.8047169596492182, 0.1952830502848893], [9.456175808799721e-07, 9.456175808799151e-07]]"
"[[0.794194348465839, 0.2058056614682684], [0.7933562532277438, 0.20664375670636362], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.7933562532277438, 0.20664375670636362], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684]]","[[0.7940267294182201, 0.20597328051588742], [1.1238458049885421e-07, 1.1238458049886165e-07]]"
"[[0.6289866329378614, 0.371013376996246], [0.6289866329378614, 0.371013376996246], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6289866329378614, 0.371013376996246], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6204738613677466, 0.3795261386322533], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544]]","[[0.6265010700665643, 0.37349893887413244], [5.520188186521544e-06, 5.520176211542688e-06]]"
"[[0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7228816208289118, 0.27711837917108834]]","[[0.7232355184855355, 0.27676448151446476], [2.922349531819327e-07, 2.922349531819327e-07]]"
"[[0.6590256988865374, 0.3409743110475701], [0.6590256988865374, 0.3409743110475701], [0.6590256988865374, 0.3409743110475701], [0.654332365553204, 0.34566764438090347], [0.654332365553204, 0.34566764438090347], [0.6589300667026293, 0.34106994323147816], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6589300667026293, 0.34106994323147816]]","[[0.6572461999335847, 0.3427538100005228], [3.4913564786149472e-06, 3.4913564786149138e-06]]"
"[[0.7899307086462163, 0.21006930128789114], [0.7900382355279367, 0.20996177440617073], [0.7900382355279367, 0.20996177440617073], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145]]","[[0.8021528468531489, 0.19784715612708342], [6.327228072360255e-05, 6.327235314597012e-05]]"
"[[0.6666712812807226, 0.33332872865338486], [0.6853405482089613, 0.3146594617251461], [0.6590014400108813, 0.34099856992322614], [0.6776509766604178, 0.32234903327368947], [0.6912718761969768, 0.30872813373713054], [0.6888961037645168, 0.31110390616959055], [0.7133687096697817, 0.28663129033021817], [0.6853405482089613, 0.3146594617251461], [0.7076554256541262, 0.29234458427998117], [0.6776509766604178, 0.32234903327368947]]","[[0.6852847886315765, 0.3147152203091203], [0.00024918722954802317, 0.00024918728534577094]]"
"[[0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673]]","[[0.7573472007082033, 0.24265279929179676], [0.0, 7.703719777548943e-34]]"
"[[0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776]]","[[0.7075908974858522, 0.2924091025141477], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7088221436443815, 0.29117784642151107], [0.7063440606696297, 0.2936559393303703], [0.7089174713395923, 0.2910825187263003], [0.7088221436443815, 0.29117784642151107], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7088221436443815, 0.29117784642151107], [0.7088221436443815, 0.29117784642151107], [0.7088221436443815, 0.29117784642151107], [0.7089174713395923, 0.2910825187263003]]","[[0.7080977842909981, 0.2919022087551267], [1.319389569987187e-06, 1.3194000230153196e-06]]"
"[[0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6698552141751125, 0.3301447858248873], [0.6978173618995999, 0.30218262816629265], [0.66572418424969, 0.33427581575030985], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265]]","[[0.6918118293621601, 0.3081881626905538], [0.0001451189546452253, 0.00014511905010060891]]"
"[[0.48663031864898487, 0.5133696813510151], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.48663031864898487, 0.5133696813510151]]","[[0.48837088712443694, 0.5116291128755629], [7.57394654434468e-07, 7.573946544345452e-07]]"
"[[0.6382069239101253, 0.36179307608987465], [0.6488927352881394, 0.35110726471186054], [0.6500413565293911, 0.34995864347060895], [0.646712676206873, 0.35328732379312705], [0.633513590576792, 0.36648640942320804], [0.6381112917262173, 0.3618887082737827], [0.6488927352881394, 0.35110726471186054], [0.633513590576792, 0.36648640942320804], [0.646712676206873, 0.35328732379312705], [0.6488927352881394, 0.35110726471186054]]","[[0.6433490311597482, 0.3566509688402518], [4.0696036551059696e-05, 4.069603655105996e-05]]"
"[[0.6471868228890805, 0.35281317711091953], [0.6445434355746406, 0.3554565644253595], [0.6471868228890805, 0.35281317711091953], [0.6425891217396552, 0.35741087826034484], [0.6472824550729885, 0.3527175449270115], [0.6425891217396552, 0.35741087826034484], [0.6425891217396552, 0.35741087826034484], [0.6472824550729885, 0.3527175449270115], [0.6579682664510026, 0.34203173354899735], [0.6472824550729885, 0.3527175449270115]]","[[0.6466500078241736, 0.3533499921758265], [1.8378932175601957e-05, 1.8378932175602224e-05]]"
"[[0.668768487594822, 0.3312315223392854], [0.668768487594822, 0.3312315223392854], [0.6794542989728362, 0.3205457109612712], [0.6794542989728362, 0.3205457109612712], [0.668768487594822, 0.3312315223392854], [0.6772742398915698, 0.3227257700425377], [0.6794542989728362, 0.3205457109612712], [0.6794542989728362, 0.3205457109612712], [0.668768487594822, 0.3312315223392854], [0.6794542989728362, 0.3205457109612712]]","[[0.674961968513504, 0.32503804142060355], [2.5968858726535202e-05, 2.596885872653515e-05]]"
"[[0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8070792915142172, 0.19292070848578288], [0.7917658063703589, 0.20823419362964116], [0.7949312560478567, 0.20506874395214328], [0.8079246641910666, 0.19207534574304097], [0.7949312560478567, 0.20506874395214328], [0.7948237291661364, 0.20517627083386372]]","[[0.8023154660101758, 0.19768453895687793], [4.5648410758703995e-05, 4.564835503635102e-05]]"
"[[0.7054647830409145, 0.29453522689319295], [0.6946635897807495, 0.30533642015335805], [0.7017225799134238, 0.2982774300206837], [0.7017225799134238, 0.2982774300206837], [0.6946635897807495, 0.30533642015335805], [0.7017225799134238, 0.2982774300206837], [0.7074876534336892, 0.29251235650041824], [0.7060979968999348, 0.2939020130341726], [0.7114776505891682, 0.28852233947672434], [0.7130494663073254, 0.28695052375856717]]","[[0.7038072469572804, 0.2961927590031843], [3.460445065654118e-05, 3.460451786133028e-05]]"
"[[0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.7053264862147847, 0.2946735237193227], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.7053264862147847, 0.2946735237193227], [0.714077667859185, 0.2859223222067076], [0.7125058521410278, 0.2874941379248648], [0.714077667859185, 0.2859223222067076]]","[[0.7121702499584892, 0.28782974408104633], [1.1925453451947827e-05, 1.1925507841358066e-05]]"
"[[0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7903875064521287, 0.20961249354787137], [0.7903875064521287, 0.20961249354787137], [0.7903875064521287, 0.20961249354787137], [0.7838962783819533, 0.2161037216180468]]","[[0.7919257254172631, 0.20807427458273703], [9.82159331487211e-06, 9.82159331487204e-06]]"
"[[0.6161859321415434, 0.38381407779256405], [0.6036418862118661, 0.39635811378813385], [0.6018075046605035, 0.3981924953394966], [0.6161859321415434, 0.38381407779256405], [0.6075961885517999, 0.3924038213823076], [0.6111859321415434, 0.3888140777925641], [0.6036418862118661, 0.39635811378813385], [0.6018075046605035, 0.3981924953394966], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405]]","[[0.6094424631004256, 0.39055754286003885], [3.722244780791525e-05, 3.722239441991846e-05]]"
"[[0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6964357732664451, 0.30356422673355493], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501]]","[[0.6974689116396838, 0.3025310883603162], [1.254314947793835e-05, 1.254314947793837e-05]]"
"[[0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313]]","[[0.6954105298847176, 0.30458947011528237], [5.486968449932581e-07, 5.486968449931347e-07]]"
"[[0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823]]","[[0.6195766541668418, 0.3804233458331582], [0.0, 3.0814879110195774e-33]]"
"[[0.7768310262383197, 0.2231689737616803], [0.7833222543084952, 0.21667774569150489], [0.7833222543084952, 0.21667774569150489], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803]]","[[0.7781292718523547, 0.22187072814764522], [6.7417666974455954e-06, 6.741766697445307e-06]]"
"[[0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186]]","[[0.5521037862245757, 0.44789622370953186], [1.232595164407831e-32, 0.0]]"
"[[0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.3096937446153365, 0.6903062553846634], [0.3080270779486698, 0.6919729220513301], [0.3096937446153365, 0.6903062553846634], [0.29707267952680544, 0.7029273204731945], [0.29707267952680544, 0.7029273204731945], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278]]","[[0.3000256657200314, 0.6999743342799685], [3.6026902703787625e-05, 3.602690270378769e-05]]"
"[[0.6806226391661595, 0.31937735089973307], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6806226391661595, 0.31937735089973307], [0.6839046904482107, 0.31609529961768185]]","[[0.6832482801918005, 0.3167517098740921], [1.723497698882195e-06, 1.723497698882253e-06]]"
