prob,mean_var
"[[0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6220773666410075, 0.3779226333589925], [0.6220773666410075, 0.3779226333589925], [0.6255007900644309, 0.37449920993556907], [0.636041304498388, 0.3639586955016119], [0.636041304498388, 0.3639586955016119], [0.636041304498388, 0.3639586955016119], [0.636041304498388, 0.3639586955016119]]","[[0.6264693276866808, 0.3735306723133192], [6.774315910885269e-05, 6.774315910885319e-05]]"
"[[0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6990805503989423, 0.3009194496010576], [0.6990805503989423, 0.3009194496010576], [0.703732713051105, 0.2962672869488949], [0.707776762464086, 0.2922232375359138], [0.6952908890798692, 0.3047091109201307], [0.6952908890798692, 0.3047091109201307], [0.6990805503989423, 0.3009194496010576]]","[[0.6958891935747727, 0.30411080642522714], [4.974688284075379e-05, 4.9746882840754136e-05]]"
"[[0.7139600364434816, 0.28603996355651856], [0.7155678795807364, 0.28443212041926363], [0.7139600364434816, 0.28603996355651856], [0.705148726919672, 0.29485127308032805], [0.7430801757674933, 0.25691982423250675], [0.7457176617383127, 0.2542823382616874], [0.7469666612379551, 0.253033338762045], [0.7487341030984203, 0.2512658969015799], [0.747576480359402, 0.25242351964059795], [0.7486964803594022, 0.25130351964059794]]","[[0.7329408241948356, 0.26705917580516436], [0.0002969409406596985, 0.000296940940659699]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744]]","[[0.7367925323530826, 0.2632074676469175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6166230168521227, 0.3833769831478774], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107]]","[[0.723326631172475, 0.27667336882752513], [3.2550311757604225e-07, 3.255031175760733e-07]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826]]","[[0.6283568509506778, 0.3716431490493223], [3.2550311757610435e-07, 3.2550311757610435e-07]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674]]","[[0.6205002597198133, 0.3794997402801867], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.29432448523924953, 0.7056755147607504], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504]]","[[0.29651934238210675, 0.7034806576178932], [3.2115985850340136e-06, 3.2115985850342084e-06]]"
"[[0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7482407835410115, 0.251759206524881], [0.7482407835410115, 0.251759206524881], [0.7482407835410115, 0.251759206524881], [0.7482407835410115, 0.251759206524881], [0.7479377532379813, 0.2520622368279113], [0.7482407835410115, 0.251759206524881], [0.7479377532379813, 0.2520622368279113]]","[[0.7468803679565961, 0.25311962210929656], [3.7993175712100325e-06, 3.79931757120991e-06]]"
"[[0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913]]","[[0.7552760707673933, 0.24472391929849913], [1.232595164407831e-32, 0.0]]"
"[[0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7637843861459283, 0.2362156039199644], [0.7615621639237059, 0.23843782614218664], [0.7599212336911477, 0.24007875637474477], [0.7527963491719424, 0.24720364089395028], [0.7599212336911477, 0.24007875637474477], [0.7527963491719424, 0.24720364089395028], [0.7527963491719424, 0.24720364089395028], [0.7623088305903726, 0.23769115947551997]]","[[0.7589011223405541, 0.24109886772533845], [1.7058818848637193e-05, 1.7058818848637515e-05]]"
"[[0.711489755543178, 0.2885102345227147], [0.7149554652928659, 0.28504452477302666], [0.7041181962382904, 0.29588179382760205], [0.711489755543178, 0.2885102345227147], [0.7014807102674712, 0.29851927979842136], [0.7014807102674712, 0.29851927979842136], [0.6851941551825873, 0.31480584481741264], [0.6851941551825873, 0.31480584481741264], [0.6851941551825873, 0.31480584481741264], [0.6851941551825873, 0.31480584481741264]]","[[0.6985791213882804, 0.30142087265125517], [0.00013657026557963546, 0.00013657037195381218]]"
"[[0.3992655117696491, 0.6007344782962434], [0.6987936303636592, 0.30120635970223336], [0.6987936303636592, 0.30120635970223336], [0.6987936303636592, 0.30120635970223336], [0.39584208834622564, 0.6041579017196669], [0.7041575187006082, 0.29584247136528435], [0.3992655117696491, 0.6007344782962434], [0.39584208834622564, 0.6041579017196669], [0.3844777114994926, 0.6155222785664], [0.3885187634727653, 0.6114812265931272]]","[[0.5163750084995593, 0.4836249815663332], [0.022532168642412028, 0.022532168642412028]]"
"[[0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7731092923317388, 0.22689070766826114], [0.7731092923317388, 0.22689070766826114]]","[[0.774040961969291, 0.2259590380307091], [2.1700207838411093e-07, 2.1700207838406956e-07]]"
"[[0.7581905311162132, 0.24180946888378677], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.7574758243670238, 0.24252417563297626], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677]]","[[0.7579543898628305, 0.24204561013716938], [6.310888071347061e-08, 6.310888071348905e-08]]"
"[[0.7565056948406892, 0.2434943051593109], [0.7550301392851336, 0.24496986071486646], [0.754283472618467, 0.24571652738153307], [0.7550301392851336, 0.24496986071486646], [0.7526425423859088, 0.24735745761409125], [0.7550301392851336, 0.24496986071486646], [0.7550301392851336, 0.24496986071486646], [0.754283472618467, 0.24571652738153307], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109]]","[[0.7550847129285444, 0.24491528707145557], [1.3317650942451694e-06, 1.3317650942451238e-06]]"
"[[0.5262066692410471, 0.47379333075895297], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5325917425011204, 0.46740825749887965], [0.5261334091677871, 0.47386659083221305]]","[[0.5267865685084464, 0.47321343149155376], [3.7449265239873237e-06, 3.744926523987382e-06]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7186295301115001, 0.28137046988849995], [0.7113764656534755, 0.2886235343465245], [0.7077514739354606, 0.2922485260645395], [0.6139573608086372, 0.3860426391913628], [0.5984244074318409, 0.40157559256815906], [0.6139573608086372, 0.3860426391913628], [0.5984244074318409, 0.40157559256815906], [0.6067315502889837, 0.3932684497110162]]","[[0.6613400505582265, 0.3386599494417735], [0.0030706049748772035, 0.003070604974877201]]"
"[[0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602]]","[[0.5695414805493398, 0.4304585194506602], [0.0, 0.0]]"
"[[0.5825479999154107, 0.41745200008458944], [0.5641567342788488, 0.4358432657211511], [0.5603067342788489, 0.43969326572115114], [0.5603067342788489, 0.43969326572115114], [0.5767244985989928, 0.4232755014010074], [0.6737257446265549, 0.32627425537344507], [0.6737257446265549, 0.32627425537344507], [0.6704164613172717, 0.3295835386827284], [0.6704164613172717, 0.3295835386827284], [0.5825479999154107, 0.41745200008458944]]","[[0.6114875113154014, 0.38851248868459864], [0.002505504169230903, 0.0025055041692309053]]"
"[[0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308]]","[[0.7641420536335513, 0.23585794636644883], [2.848152278791456e-07, 2.848152278790913e-07]]"
"[[0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762]]","[[0.5689985948890938, 0.43100140511090623], [0.005700851736231546, 0.005700851736231545]]"
"[[0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.7825876208831407, 0.2174123791168594], [0.7825876208831407, 0.2174123791168594], [0.7780351524755922, 0.2219648475244079], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.7825876208831407, 0.2174123791168594], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305]]","[[0.7820044670656416, 0.21799553293435844], [1.75969547647542e-06, 1.7596954764754103e-06]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7200941296528124, 0.27990587034718756], [0.7208088364020018, 0.27919116359799806], [0.7200941296528124, 0.27990587034718756], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806]]","[[0.7206658950521639, 0.279334104947836], [8.172891797389772e-08, 8.172891797392311e-08]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485]]","[[0.7206999777613452, 0.2793000222386549], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116]]","[[0.7549065507456338, 0.2450934492543661], [7.305135510263662e-09, 7.305135510263665e-09]]"
"[[0.430707631833009, 0.569292368166991], [0.43590656478456163, 0.5640934352154384], [0.431099474352511, 0.5689005256474889], [0.5531343795188082, 0.4468656204811919], [0.41602904194181284, 0.5839709580581871], [0.431099474352511, 0.5689005256474889], [0.43745418383218065, 0.5625458161678193], [0.4330097393877363, 0.5669902606122638], [0.4330097393877363, 0.5669902606122638], [0.4330097393877363, 0.5669902606122638]]","[[0.44344599687786024, 0.5565540031221398], [0.0013669861156370402, 0.0013669861156370392]]"
"[[0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228]]","[[0.7381824273281472, 0.2618175726718527], [9.587990357240986e-09, 9.587990357221057e-09]]"
"[[0.29301081003834833, 0.7069891899616517], [0.2920441086884104, 0.7079558913115896], [0.2964885531328549, 0.7035114468671452], [0.2964885531328549, 0.7035114468671452], [0.2920441086884104, 0.7079558913115896], [0.2920441086884104, 0.7079558913115896], [0.2920441086884104, 0.7079558913115896], [0.2920441086884104, 0.7079558913115896], [0.2920441086884104, 0.7079558913115896], [0.2920441086884104, 0.7079558913115896]]","[[0.2930296677122931, 0.706970332287707], [3.0727418443912542e-06, 3.0727418443912534e-06]]"
"[[0.7065424064030146, 0.29345758366287794], [0.7131148476070347, 0.2868851424588578], [0.7192873008849886, 0.28071268918090386], [0.7192873008849886, 0.28071268918090386], [0.7254308111215222, 0.2745691789443704], [0.7210547427454538, 0.27894524732043874], [0.7254308111215222, 0.2745691789443704], [0.7131148476070347, 0.2868851424588578], [0.7254308111215222, 0.2745691789443704], [0.7254308111215222, 0.2745691789443704]]","[[0.7194124690618604, 0.28058752100403217], [3.9256874640438226e-05, 3.925687464043796e-05]]"
"[[0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7070524710376498, 0.29294752896235016], [0.7070524710376498, 0.29294752896235016], [0.7124457112724202, 0.2875542887275799], [0.7124457112724202, 0.2875542887275799], [0.7070524710376498, 0.29294752896235016], [0.7070524710376498, 0.29294752896235016], [0.7124457112724202, 0.2875542887275799], [0.7073728740931453, 0.29262712590685463]]","[[0.7087665640247296, 0.2912334359752704], [5.818794736019054e-06, 5.818794736018809e-06]]"
"[[0.6991553277616255, 0.30084467223837447], [0.7034086610949588, 0.29659133890504114], [0.705630883317181, 0.2943691166828189], [0.705630883317181, 0.2943691166828189], [0.705630883317181, 0.2943691166828189], [0.705630883317181, 0.2943691166828189], [0.705630883317181, 0.2943691166828189], [0.704630883317181, 0.2953691166828189], [0.704630883317181, 0.2953691166828189], [0.704630883317181, 0.2953691166828189]]","[[0.7044611055394033, 0.29553889446059667], [3.61872908641977e-06, 3.618729086419769e-06]]"
"[[0.7537622424356316, 0.24623775756436847], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933]]","[[0.7483504777297492, 0.2516495222702509], [3.2541330257594927e-06, 3.254133025759342e-06]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7357012702776773, 0.26429872972232266], [0.7353313920938455, 0.2646686079061544], [0.7353313920938455, 0.2646686079061544], [0.7364159770268667, 0.26358402297313316], [0.7353313920938455, 0.2646686079061544]]","[[0.7360191308720414, 0.2639808691279585], [2.464910462150478e-07, 2.464910462150548e-07]]"
"[[0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.772433228526622, 0.22756677147337792], [0.772433228526622, 0.22756677147337792], [0.772433228526622, 0.22756677147337792], [0.772433228526622, 0.22756677147337792], [0.772433228526622, 0.22756677147337792], [0.772433228526622, 0.22756677147337792], [0.772433228526622, 0.22756677147337792], [0.772433228526622, 0.22756677147337792]]","[[0.772200311117234, 0.22779968888276594], [2.1700207838406956e-07, 2.170020783840592e-07]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838]]","[[0.752792034053458, 0.2472079659465419], [1.8091220479537516e-07, 1.8091220479537513e-07]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7317532876850888, 0.26824671231491115], [0.7245333267471445, 0.27546667325285545], [0.7333009067327079, 0.2666990932672921], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159]]","[[0.733746720162723, 0.26625327983727703], [1.0845685562995698e-05, 1.0845685562995433e-05]]"
"[[0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7469760247985309, 0.2530239752014692], [0.7461630166684495, 0.25383698333155047], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047]]","[[0.7465695207334903, 0.25343047926650986], [1.652455548945887e-07, 1.652455548945661e-07]]"
"[[0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.2875343780306187, 0.7124656219693812], [0.2875343780306187, 0.7124656219693812], [0.2875343780306187, 0.7124656219693812], [0.2875343780306187, 0.7124656219693812], [0.29399271136395205, 0.706007288636048], [0.29399271136395205, 0.706007288636048]]","[[0.28850902838026904, 0.7114909716197308], [7.643318947951798e-06, 7.643318947951554e-06]]"
"[[0.77130708774669, 0.22869291225331004], [0.7681070877466899, 0.23189291225331002], [0.7644959766355788, 0.23550402336442114], [0.7644959766355788, 0.23550402336442114], [0.7644959766355788, 0.23550402336442114], [0.7644959766355788, 0.23550402336442114], [0.7644959766355788, 0.23550402336442114], [0.7299386575775516, 0.27006134242244845], [0.7186388799918123, 0.28136112000818764], [0.7572676108232367, 0.2427323891767632]]","[[0.7567739207063875, 0.2432260792936125], [0.00028124607656801633, 0.000281246076568017]]"
"[[0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.2728701577384009, 0.7271298422615992], [0.2728701577384009, 0.7271298422615992], [0.26722913209737525, 0.7327708679026248], [0.27198126884951196, 0.7280187311504881], [0.27198126884951196, 0.7280187311504881], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248]]","[[0.2693077645760077, 0.7306922354239923], [6.560081817517666e-06, 6.560081817517666e-06]]"
"[[0.5502966992022302, 0.4497033007977698], [0.549084577990109, 0.45091542200989104], [0.549084577990109, 0.45091542200989104], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.549084577990109, 0.45091542200989104], [0.552906926206504, 0.447093073793496], [0.5572442744760729, 0.442755725523927], [0.549084577990109, 0.45091542200989104], [0.5502966992022302, 0.4497033007977698]]","[[0.5507676309451934, 0.4492323690548067], [5.874127146574404e-06, 5.874127146574596e-06]]"
"[[0.7666820947870935, 0.23331790521290655], [0.76854876145376, 0.23145123854623992], [0.7666820947870935, 0.23331790521290655], [0.7630709836759824, 0.23692901632401772], [0.7666820947870935, 0.23331790521290655], [0.7666820947870935, 0.23331790521290655], [0.7698820947870934, 0.23011790521290656], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.76854876145376, 0.23145123854623992]]","[[0.7678169186353319, 0.2321830813646681], [4.957922918456647e-06, 4.957922918456826e-06]]"
"[[0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908]]","[[0.74368582496092, 0.25631417503907994], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7371066813201806, 0.2628933186798193], [0.74318472833724, 0.25681527166276014], [0.7431885609900087, 0.2568114390099913], [0.7371066813201806, 0.2628933186798193], [0.7431885609900087, 0.2568114390099913], [0.7289302781619827, 0.27106972183801725], [0.7295400972834297, 0.2704599027165702], [0.7295400972834297, 0.2704599027165702], [0.7296064387468445, 0.2703935612531556], [0.7296064387468445, 0.2703935612531556]]","[[0.735099856318015, 0.264900143681985], [3.645149441785339e-05, 3.6451494417853115e-05]]"
"[[0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7317075869750701, 0.2682924130249298], [0.7479614965800437, 0.2520385034199564], [0.7446522132707604, 0.2553477867292397], [0.7518081029483968, 0.24819189705160324], [0.7474320345723284, 0.2525679654276716], [0.7453240106092244, 0.2546759893907757], [0.7446522132707604, 0.2553477867292397], [0.7518081029483968, 0.24819189705160324]]","[[0.7416853068041358, 0.25831469319586425], [9.153927262974059e-05, 9.1539272629739e-05]]"
"[[0.3232144612973702, 0.6767855387026298], [0.329227533192795, 0.6707724668072049], [0.3232144612973702, 0.6767855387026298], [0.3221888202717292, 0.6778111797282708], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.3205486086315175, 0.6794513913684824], [0.3205486086315175, 0.6794513913684824], [0.31647453455744345, 0.6835254654425565]]","[[0.3204840631552074, 0.6795159368447926], [1.5857822369614803e-05, 1.5857822369614915e-05]]"
"[[0.7153446970090904, 0.2846553029909094], [0.7056333400750477, 0.29436665992495226], [0.6970992414637013, 0.30290075853629866], [0.711085859152527, 0.2889141408474731], [0.711085859152527, 0.2889141408474731], [0.6970992414637013, 0.30290075853629866], [0.6970992414637013, 0.30290075853629866], [0.711085859152527, 0.2889141408474731], [0.6970992414637013, 0.30290075853629866], [0.711085859152527, 0.2889141408474731]]","[[0.7053718439549052, 0.29462815604509485], [5.03869864885725e-05, 5.038698648857221e-05]]"
"[[0.7154614704276936, 0.2845385295723064], [0.7171263156007356, 0.2828736843992645], [0.7154614704276936, 0.2845385295723064], [0.7222886666052352, 0.2777113333947648], [0.7221645531300579, 0.27783544686994205], [0.713153944913925, 0.2868460550860748], [0.713153944913925, 0.2868460550860748], [0.719392066357571, 0.2806079336424288], [0.7171188956258637, 0.28288110437413616], [0.713153944913925, 0.2868460550860748]]","[[0.7168475272916626, 0.2831524727083373], [1.0927276315159684e-05, 1.092727631515952e-05]]"
"[[0.7266480325318923, 0.2733519674681078], [0.7313996252330731, 0.2686003747669269], [0.7357756936091415, 0.26422430639085853], [0.7357756936091415, 0.26422430639085853], [0.7357756936091415, 0.26422430639085853], [0.7357756936091415, 0.26422430639085853], [0.7357756936091415, 0.26422430639085853], [0.7350290269424749, 0.26497097305752515], [0.7357756936091415, 0.26422430639085853], [0.7357756936091415, 0.26422430639085853]]","[[0.734350653997143, 0.26564934600285695], [8.271430332662196e-06, 8.27143033266217e-06]]"
"[[0.7379179213434921, 0.26208207865650796], [0.737880298604474, 0.26211970139552604], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476]]","[[0.738534467382441, 0.2614655326175592], [1.009905326450977e-07, 1.009905326451118e-07]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7331853639252989, 0.2668146360747011]]","[[0.7338285999995694, 0.26617140000043055], [4.597251636033175e-08, 4.597251636033175e-08]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.4356086931239578, 0.5643913068760421]]","[[0.5743183705433126, 0.4256816294566873], [0.0021378194010868313, 0.00213781940108683]]"
