prob,mean_var
"[[0.768869684571107, 0.23113031542889292], [0.768869684571107, 0.23113031542889292], [0.768869684571107, 0.23113031542889292], [0.7694632268313161, 0.23053677316868396], [0.768869684571107, 0.23113031542889292], [0.7694632268313161, 0.23053677316868396], [0.7694632268313161, 0.23053677316868396], [0.768869684571107, 0.23113031542889292], [0.768869684571107, 0.23113031542889292], [0.768869684571107, 0.23113031542889292]]","[[0.7690477472491697, 0.23095225275083026], [7.398140707734758e-08, 7.398140707733376e-08]]"
"[[0.685347980762618, 0.3146520192373819], [0.685347980762618, 0.3146520192373819], [0.685347980762618, 0.3146520192373819], [0.685347980762618, 0.3146520192373819], [0.685347980762618, 0.3146520192373819], [0.685347980762618, 0.3146520192373819], [0.6805123570967995, 0.3194876429032005], [0.685347980762618, 0.3146520192373819], [0.6805123570967995, 0.3194876429032005], [0.685347980762618, 0.3146520192373819]]","[[0.6843808560294543, 0.3156191439705457], [3.741320997987952e-06, 3.741320997987952e-06]]"
"[[0.7778087991387355, 0.22219120086126445], [0.7778087991387355, 0.22219120086126445], [0.7778087991387355, 0.22219120086126445], [0.7778087991387355, 0.22219120086126445], [0.7778087991387355, 0.22219120086126445], [0.7778087991387355, 0.22219120086126445], [0.7778087991387355, 0.22219120086126445], [0.7778087991387355, 0.22219120086126445], [0.7778087991387355, 0.22219120086126445], [0.7778087991387355, 0.22219120086126445]]","[[0.7778087991387356, 0.22219120086126445], [1.232595164407831e-32, 0.0]]"
"[[0.689113480822445, 0.310886519177555], [0.689113480822445, 0.310886519177555], [0.689113480822445, 0.310886519177555], [0.689113480822445, 0.310886519177555], [0.689113480822445, 0.310886519177555], [0.689113480822445, 0.310886519177555], [0.689113480822445, 0.310886519177555], [0.689113480822445, 0.310886519177555], [0.689113480822445, 0.310886519177555], [0.689113480822445, 0.310886519177555]]","[[0.689113480822445, 0.31088651917755505], [0.0, 3.0814879110195774e-33]]"
"[[0.799657205107695, 0.20034279489230508], [0.799657205107695, 0.20034279489230508], [0.799657205107695, 0.20034279489230508], [0.799657205107695, 0.20034279489230508], [0.799657205107695, 0.20034279489230508], [0.799657205107695, 0.20034279489230508], [0.799657205107695, 0.20034279489230508], [0.799657205107695, 0.20034279489230508], [0.799657205107695, 0.20034279489230508], [0.799657205107695, 0.20034279489230508]]","[[0.799657205107695, 0.20034279489230505], [0.0, 7.703719777548943e-34]]"
"[[0.8016581545942293, 0.19834184540577068], [0.8016581545942293, 0.19834184540577068], [0.8016581545942293, 0.19834184540577068], [0.8016581545942293, 0.19834184540577068], [0.8016581545942293, 0.19834184540577068], [0.8016581545942293, 0.19834184540577068], [0.8016581545942293, 0.19834184540577068], [0.8016581545942293, 0.19834184540577068], [0.8016581545942293, 0.19834184540577068], [0.8016581545942293, 0.19834184540577068]]","[[0.8016581545942293, 0.19834184540577066], [0.0, 7.703719777548943e-34]]"
"[[0.8018971758981093, 0.1981028241018908], [0.8018971758981093, 0.1981028241018908], [0.8018971758981093, 0.1981028241018908], [0.8018971758981093, 0.1981028241018908], [0.8018971758981093, 0.1981028241018908], [0.8018971758981093, 0.1981028241018908], [0.8018971758981093, 0.1981028241018908], [0.8018971758981093, 0.1981028241018908], [0.8018971758981093, 0.1981028241018908], [0.8018971758981093, 0.1981028241018908]]","[[0.8018971758981092, 0.19810282410189078], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354]]","[[0.8022606335618766, 0.19773936643812354], [0.0, 0.0]]"
"[[0.8024626389426057, 0.19753736105739436], [0.8024626389426057, 0.19753736105739436], [0.8024626389426057, 0.19753736105739436], [0.8024626389426057, 0.19753736105739436], [0.8024626389426057, 0.19753736105739436], [0.8024626389426057, 0.19753736105739436], [0.8024626389426057, 0.19753736105739436], [0.8024626389426057, 0.19753736105739436], [0.8024626389426057, 0.19753736105739436], [0.8024626389426057, 0.19753736105739436]]","[[0.8024626389426057, 0.19753736105739433], [0.0, 7.703719777548943e-34]]"
"[[0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354]]","[[0.8022606335618766, 0.19773936643812354], [0.0, 0.0]]"
"[[0.8024157720228066, 0.19758422797719352], [0.8024157720228066, 0.19758422797719352], [0.8024157720228066, 0.19758422797719352], [0.8024157720228066, 0.19758422797719352], [0.8024157720228066, 0.19758422797719352], [0.8024157720228066, 0.19758422797719352], [0.8024157720228066, 0.19758422797719352], [0.8024157720228066, 0.19758422797719352], [0.8024157720228066, 0.19758422797719352], [0.8024157720228066, 0.19758422797719352]]","[[0.8024157720228067, 0.19758422797719352], [1.232595164407831e-32, 0.0]]"
"[[0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.446501004329944, 0.553498995670056]]","[[0.7608474724766363, 0.23915252752336377], [0.010979300226255494, 0.010979300226255486]]"
"[[0.8015849891403358, 0.1984150108596642], [0.8015849891403358, 0.1984150108596642], [0.8015849891403358, 0.1984150108596642], [0.8015849891403358, 0.1984150108596642], [0.8015849891403358, 0.1984150108596642], [0.8015849891403358, 0.1984150108596642], [0.8015849891403358, 0.1984150108596642], [0.8015849891403358, 0.1984150108596642], [0.8015849891403358, 0.1984150108596642], [0.8015849891403358, 0.1984150108596642]]","[[0.8015849891403357, 0.19841501085966423], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7966270977151151, 0.20337289235077752], [0.7966270977151151, 0.20337289235077752], [0.7921186619889493, 0.20788133801105077], [0.7921186619889493, 0.20788133801105077], [0.7921186619889493, 0.20788133801105077], [0.7921186619889493, 0.20788133801105077], [0.7921186619889493, 0.20788133801105077], [0.7921186619889493, 0.20788133801105077], [0.7921186619889493, 0.20788133801105077], [0.7921186619889493, 0.20788133801105077]]","[[0.7930203491341825, 0.20697964887899611], [3.252158831514862e-06, 3.252173163461876e-06]]"
"[[0.7982722798466155, 0.20172771021927705], [0.7937638441204498, 0.20623615587955027], [0.7937638441204498, 0.20623615587955027], [0.7937638441204498, 0.20623615587955027], [0.7982722798466155, 0.20172771021927705], [0.7982722798466155, 0.20172771021927705], [0.7937638441204498, 0.20623615587955027], [0.7937638441204498, 0.20623615587955027], [0.7937638441204498, 0.20623615587955027], [0.7937638441204498, 0.20623615587955027]]","[[0.7951163748382996, 0.20488362218146833], [4.2684584663632575e-06, 4.268477277043661e-06]]"
"[[0.7912130016957012, 0.20878699830429892], [0.7912130016957012, 0.20878699830429892], [0.7912130016957012, 0.20878699830429892], [0.7912130016957012, 0.20878699830429892], [0.7912130016957012, 0.20878699830429892], [0.7912130016957012, 0.20878699830429892], [0.7912130016957012, 0.20878699830429892], [0.7912130016957012, 0.20878699830429892], [0.7912130016957012, 0.20878699830429892], [0.7912130016957012, 0.20878699830429892]]","[[0.7912130016957012, 0.20878699830429892], [0.0, 0.0]]"
"[[0.7733601884150204, 0.2266398115849796], [0.7733601884150204, 0.2266398115849796], [0.7733601884150204, 0.2266398115849796], [0.7733601884150204, 0.2266398115849796], [0.7733601884150204, 0.2266398115849796], [0.7733601884150204, 0.2266398115849796], [0.7733601884150204, 0.2266398115849796], [0.7733601884150204, 0.2266398115849796], [0.7733601884150204, 0.2266398115849796], [0.7733601884150204, 0.2266398115849796]]","[[0.7733601884150205, 0.22663981158497962], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6896334535005598, 0.31036654649944023], [0.6896334535005598, 0.31036654649944023], [0.6896334535005598, 0.31036654649944023], [0.6896334535005598, 0.31036654649944023], [0.6896334535005598, 0.31036654649944023], [0.6896334535005598, 0.31036654649944023], [0.6896334535005598, 0.31036654649944023], [0.6896334535005598, 0.31036654649944023], [0.6896334535005598, 0.31036654649944023], [0.6896334535005598, 0.31036654649944023]]","[[0.6896334535005597, 0.3103665464994402], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6760314516430986, 0.3239685483569013], [0.6760314516430986, 0.3239685483569013], [0.6760314516430986, 0.3239685483569013], [0.6760314516430986, 0.3239685483569013], [0.6760314516430986, 0.3239685483569013], [0.6760314516430986, 0.3239685483569013], [0.6760314516430986, 0.3239685483569013], [0.6760314516430986, 0.3239685483569013], [0.6760314516430986, 0.3239685483569013], [0.6760314516430986, 0.3239685483569013]]","[[0.6760314516430987, 0.32396854835690136], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6710116915664487, 0.32898830843355126], [0.6710116915664487, 0.32898830843355126], [0.6710116915664487, 0.32898830843355126], [0.6710116915664487, 0.32898830843355126], [0.5199039011034486, 0.4800960988965513], [0.6710116915664487, 0.32898830843355126], [0.6710116915664487, 0.32898830843355126], [0.6917079207287609, 0.30829207927123914], [0.6710116915664487, 0.32898830843355126], [0.6710116915664487, 0.32898830843355126]]","[[0.65797053543638, 0.34202946456362004], [0.0021561180708060566, 0.002156118070806055]]"
"[[0.6615207569284479, 0.338479243071552], [0.509903817459148, 0.490096182540852], [0.6615207569284479, 0.338479243071552], [0.6615207569284479, 0.338479243071552], [0.6615207569284479, 0.338479243071552], [0.677034191064052, 0.3229658089359479], [0.6615207569284479, 0.338479243071552], [0.677034191064052, 0.3229658089359479], [0.672213024875567, 0.32778697512443294], [0.681908140643884, 0.318091859356116]]","[[0.6525697149748942, 0.3474302850251057], [0.0023197788099467444, 0.002319778809946747]]"
"[[0.7979026313198855, 0.20209735874600712], [0.7979026313198855, 0.20209735874600712], [0.7979026313198855, 0.20209735874600712], [0.7979026313198855, 0.20209735874600712], [0.7979026313198855, 0.20209735874600712], [0.7979026313198855, 0.20209735874600712], [0.7979026313198855, 0.20209735874600712], [0.7979026313198855, 0.20209735874600712], [0.7979026313198855, 0.20209735874600712], [0.7979026313198855, 0.20209735874600712]]","[[0.7979026313198856, 0.20209735874600715], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7961616377570419, 0.20383835230885075], [0.7961616377570419, 0.20383835230885075], [0.7970217013881897, 0.20297828867770282], [0.7961616377570419, 0.20383835230885075], [0.7845768872912297, 0.21542311270877046], [0.4796783327785847, 0.5203216672214154], [0.4796783327785847, 0.5203216672214154], [0.4724827372612867, 0.5275172627387134], [0.4724827372612867, 0.5275172627387134], [0.4772361421092135, 0.5227638578907865]]","[[0.6351641784139502, 0.364835817612407], [0.025250602469016913, 0.02525060375021858]]"
"[[0.7967789243391872, 0.20322106572670537], [0.7967789243391872, 0.20322106572670537], [0.7959188607080393, 0.2040811293578533], [0.7874335120993038, 0.2125664779665887], [0.7959188607080393, 0.2040811293578533], [0.7967789243391872, 0.20322106572670537], [0.7856989771347238, 0.21430102286527627], [0.7871904840943396, 0.21280951590566036], [0.6974533234667181, 0.302546676533282], [0.6950111327973468, 0.30498886720265317]]","[[0.7734961924026071, 0.22650380163692835], [0.0015104921884889423, 0.0015104924440555079]]"
"[[0.7633785604668176, 0.23662143953318235], [0.754142148622989, 0.24585785137701102], [0.754142148622989, 0.24585785137701102], [0.7633785604668176, 0.23662143953318235], [0.7922254519016015, 0.20777453816429112], [0.787978064651337, 0.21202192541455558], [0.7633785604668176, 0.23662143953318235], [0.7633785604668176, 0.23662143953318235], [0.754142148622989, 0.24585785137701102], [0.754142148622989, 0.24585785137701102]]","[[0.7650286352912166, 0.234971362721962], [0.00017512964973085172, 0.00017512974936250604]]"
"[[0.4604276127315941, 0.539572387268406], [0.452657210294525, 0.5473427897054751], [0.4604276127315941, 0.539572387268406], [0.5600720848464963, 0.43992791515350377], [0.5600720848464963, 0.43992791515350377], [0.5600720848464963, 0.43992791515350377], [0.452657210294525, 0.5473427897054751], [0.6099646173255644, 0.3900353826744356], [0.46350003738296613, 0.5364999626170339], [0.6066780676179621, 0.393321932382038]]","[[0.518652862291822, 0.48134713770817805], [0.0039765975004377434, 0.003976597500437745]]"
"[[0.7543519641346395, 0.24564803586536055], [0.7543519641346395, 0.24564803586536055], [0.7543519641346395, 0.24564803586536055], [0.7565545785137244, 0.24344542148627557], [0.7543519641346395, 0.24564803586536055], [0.7565545785137244, 0.24344542148627557], [0.7565545785137244, 0.24344542148627557], [0.7565545785137244, 0.24344542148627557], [0.7565545785137244, 0.24344542148627557], [0.7565545785137244, 0.24344542148627557]]","[[0.7556735327620905, 0.24432646723790957], [1.164362424708456e-06, 1.164362424708456e-06]]"
"[[0.8020571284975017, 0.19794287150249826], [0.8020571284975017, 0.19794287150249826], [0.8020571284975017, 0.19794287150249826], [0.8020571284975017, 0.19794287150249826], [0.8020571284975017, 0.19794287150249826], [0.8020571284975017, 0.19794287150249826], [0.8020571284975017, 0.19794287150249826], [0.8020571284975017, 0.19794287150249826], [0.8020571284975017, 0.19794287150249826], [0.8020571284975017, 0.19794287150249826]]","[[0.8020571284975017, 0.19794287150249826], [0.0, 0.0]]"
"[[0.8011741159848063, 0.19882588401519374], [0.8011741159848063, 0.19882588401519374], [0.8011741159848063, 0.19882588401519374], [0.8011741159848063, 0.19882588401519374], [0.8011741159848063, 0.19882588401519374], [0.8011741159848063, 0.19882588401519374], [0.8011741159848063, 0.19882588401519374], [0.792241066516409, 0.2077589434176984], [0.7028029825409453, 0.29719701745905464], [0.7028029825409453, 0.29719701745905464]]","[[0.7806065843491944, 0.21939341664421635], [0.0015203325587045658, 0.001520332535588934]]"
"[[0.801775946824452, 0.198224053175548], [0.801775946824452, 0.198224053175548], [0.801775946824452, 0.198224053175548], [0.801775946824452, 0.198224053175548], [0.801775946824452, 0.198224053175548], [0.801775946824452, 0.198224053175548], [0.801775946824452, 0.198224053175548], [0.801775946824452, 0.198224053175548], [0.801775946824452, 0.198224053175548], [0.801775946824452, 0.198224053175548]]","[[0.8017759468244521, 0.19822405317554798], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7637200438223459, 0.23627994624354673], [0.7653773708385406, 0.23462261922735206], [0.7849941250871318, 0.21500587491286824], [0.7811243932863655, 0.2188756067136345], [0.7653773708385406, 0.23462261922735206], [0.7811243932863655, 0.2188756067136345], [0.7637200438223459, 0.23627994624354673], [0.44445489960842827, 0.5555450904574644], [0.4333498493926952, 0.5666501406731975], [0.7653773708385406, 0.23462261922735206]]","[[0.7048619860821301, 0.2951380069639949], [0.017749863756062093, 0.017749863293814283]]"
"[[0.8009994408366684, 0.19900055916333162], [0.8009994408366684, 0.19900055916333162], [0.8009994408366684, 0.19900055916333162], [0.8009994408366684, 0.19900055916333162], [0.8009994408366684, 0.19900055916333162], [0.8009994408366684, 0.19900055916333162], [0.8009994408366684, 0.19900055916333162], [0.8009994408366684, 0.19900055916333162], [0.770280063798397, 0.229719936201603], [0.8009994408366684, 0.19900055916333162]]","[[0.7979275031328413, 0.20207249686715872], [8.493121130575304e-05, 8.493121130575273e-05]]"
"[[0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077]]","[[0.8009155873401493, 0.19908441265985077], [1.232595164407831e-32, 0.0]]"
"[[0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077], [0.8009155873401492, 0.19908441265985077]]","[[0.8009155873401493, 0.19908441265985077], [1.232595164407831e-32, 0.0]]"
"[[0.801125568873835, 0.198874431126165], [0.801125568873835, 0.198874431126165], [0.801125568873835, 0.198874431126165], [0.801125568873835, 0.198874431126165], [0.801125568873835, 0.198874431126165], [0.801125568873835, 0.198874431126165], [0.801125568873835, 0.198874431126165], [0.801125568873835, 0.198874431126165], [0.801125568873835, 0.198874431126165], [0.801125568873835, 0.198874431126165]]","[[0.801125568873835, 0.198874431126165], [0.0, 0.0]]"
"[[0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489]]","[[0.7992317212251512, 0.2007682787748489], [1.232595164407831e-32, 0.0]]"
"[[0.7903360081467459, 0.2096639819191468], [0.7903360081467459, 0.2096639819191468], [0.7903360081467459, 0.2096639819191468], [0.7903360081467459, 0.2096639819191468], [0.7903360081467459, 0.2096639819191468], [0.7903360081467459, 0.2096639819191468], [0.7903360081467459, 0.2096639819191468], [0.7903360081467459, 0.2096639819191468], [0.7903360081467459, 0.2096639819191468], [0.7903360081467459, 0.2096639819191468]]","[[0.7903360081467458, 0.2096639819191468], [1.232595164407831e-32, 0.0]]"
"[[0.7973411857153968, 0.20265880435049574], [0.7973411857153968, 0.20265880435049574], [0.7973411857153968, 0.20265880435049574], [0.7973411857153968, 0.20265880435049574], [0.7973411857153968, 0.20265880435049574], [0.7973411857153968, 0.20265880435049574], [0.7973411857153968, 0.20265880435049574], [0.7973411857153968, 0.20265880435049574], [0.7973411857153968, 0.20265880435049574], [0.7973411857153968, 0.20265880435049574]]","[[0.7973411857153969, 0.2026588043504957], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7897798423849359, 0.21022014768095668], [0.7897798423849359, 0.21022014768095668], [0.7897798423849359, 0.21022014768095668], [0.7897798423849359, 0.21022014768095668], [0.7897798423849359, 0.21022014768095668], [0.7897798423849359, 0.21022014768095668], [0.7897798423849359, 0.21022014768095668], [0.7897798423849359, 0.21022014768095668], [0.7897798423849359, 0.21022014768095668], [0.7897798423849359, 0.21022014768095668]]","[[0.789779842384936, 0.2102201476809567], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514]]","[[0.7982740317802414, 0.20172595828565137], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.797337286352144, 0.20266270371374864], [0.797337286352144, 0.20266270371374864], [0.797337286352144, 0.20266270371374864], [0.797337286352144, 0.20266270371374864], [0.797337286352144, 0.20266270371374864], [0.797337286352144, 0.20266270371374864], [0.797337286352144, 0.20266270371374864], [0.797337286352144, 0.20266270371374864], [0.797337286352144, 0.20266270371374864], [0.797337286352144, 0.20266270371374864]]","[[0.7973372863521441, 0.20266270371374864], [1.232595164407831e-32, 0.0]]"
"[[0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514]]","[[0.7982740317802414, 0.20172595828565137], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7915609278320019, 0.20843906223389067], [0.7897384170094911, 0.2102615730564015], [0.7897384170094911, 0.2102615730564015], [0.7897384170094911, 0.2102615730564015], [0.7897384170094911, 0.2102615730564015], [0.7862300244649539, 0.21376996560093864], [0.7897384170094911, 0.2102615730564015], [0.7897384170094911, 0.2102615730564015], [0.7897384170094911, 0.2102615730564015], [0.7862300244649539, 0.21376996560093864]]","[[0.7892189895828348, 0.21078100048305784], [2.524113367566867e-06, 2.5241133675668344e-06]]"
"[[0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932]]","[[0.8026488364185408, 0.19735116358145932], [1.232595164407831e-32, 0.0]]"
"[[0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.7941046182395167, 0.20589539169459073], [0.7705949890353714, 0.22940501096462854], [0.7930941804330693, 0.20690581956693063], [0.8015838651224697, 0.1984161348775303]]","[[0.7968880843565246, 0.20311191663688621], [8.678207511849295e-05, 8.678208064875168e-05]]"
"[[0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404]]","[[0.802200721192056, 0.19779927880794407], [0.0, 7.703719777548943e-34]]"
"[[0.6808249851211996, 0.31917501487880034], [0.6927605010447534, 0.3072395088893539], [0.6927605010447534, 0.3072395088893539], [0.6808249851211996, 0.31917501487880034], [0.6808249851211996, 0.31917501487880034], [0.6808249851211996, 0.31917501487880034], [0.6808249851211996, 0.31917501487880034], [0.6728999045505829, 0.32710009544941704], [0.6802680024504554, 0.31973199754954446], [0.691433269923472, 0.3085667400106354]]","[[0.6834247104620015, 0.31657529251823063], [3.929802004391354e-05, 3.929796703525778e-05]]"
"[[0.7820207345342863, 0.21797926546571375], [0.7575244380522146, 0.2424755619477854], [0.6533970468606084, 0.34660295313939155], [0.7541958671684205, 0.24580413283157954], [0.77815100273352, 0.22184899726648002], [0.7820207345342863, 0.21797926546571375], [0.7820207345342863, 0.21797926546571375], [0.6533970468606084, 0.34660295313939155], [0.7820207345342863, 0.21797926546571375], [0.7855291270788234, 0.21447087292117661]]","[[0.751027746689134, 0.24897225331086595], [0.0024884028533576144, 0.00248840285335761]]"
"[[0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477]]","[[0.8020154286063453, 0.19798457139365477], [0.0, 0.0]]"
"[[0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598]]","[[0.2783602685227403, 0.7216397314772598], [3.0814879110195774e-33, 0.0]]"
"[[0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514]]","[[0.8019050731881485, 0.19809492681185142], [0.0, 7.703719777548943e-34]]"
"[[0.799205440736377, 0.20079455926362302], [0.799205440736377, 0.20079455926362302], [0.799205440736377, 0.20079455926362302], [0.7973829299138662, 0.20261707008613386], [0.7973829299138662, 0.20261707008613386], [0.7973829299138662, 0.20261707008613386], [0.7973829299138662, 0.20261707008613386], [0.799205440736377, 0.20079455926362302], [0.799205440736377, 0.20079455926362302], [0.799205440736377, 0.20079455926362302]]","[[0.7984764364073726, 0.20152356359262735], [7.971709675605903e-07, 7.971709675605903e-07]]"
"[[0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405]]","[[0.767395204262516, 0.23260479573748408], [0.0, 7.703719777548943e-34]]"
"[[0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7591055500654075, 0.24089444993459255], [0.46359638976266543, 0.5364036102373345], [0.4495421698533302, 0.5504578301466698], [0.4495421698533302, 0.5504578301466698]]","[[0.6731278742905047, 0.32687212570949536], [0.02055646172033815, 0.020556461720338152]]"
"[[0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7605436445983439, 0.2394563554016561], [0.7605436445983439, 0.2394563554016561], [0.7460143209537963, 0.2539856790462036]]","[[0.7588299279201637, 0.24117007207983637], [1.8270454644135483e-05, 1.8270454644135148e-05]]"
"[[0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7563885812379442, 0.24361141876205591], [0.7563885812379442, 0.24361141876205591], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132]]","[[0.7585588554082182, 0.24144114459178176], [1.1775224935396732e-06, 1.1775224935398178e-06]]"
"[[0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476]]","[[0.7675687687673652, 0.2324312312326348], [0.0, 7.703719777548943e-34]]"
